leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
24,235,,1,1,100.0,100.0,0.00,1.00, 7,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
24,235,,1,1,100.0,100.0,0.00,1.00, 7,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NCYCT0010,Cyclolithella annula,RARE,  ,1
24,235,,1,1,100.0,100.0,0.00,1.00, 7,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
24,235,,1,1,100.0,100.0,0.00,1.00, 7,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1
24,235,,1,1,100.0,100.0,0.00,1.00, 7,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NPONT0140,Pontosphaera scutellum,RARE,  ,1
24,235,,1,1,100.0,100.0,0.00,1.00, 7,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,1
24,235,,1,1,100.0,100.0,0.00,1.00, 7,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NUMBI0040,Umbilicosphaera sibogae,COMMON,  ,1
24,235,,2,2,34.0,34.0,9.50,11.34,13,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NCERO0050,Ceratolithus cristatus,FEW,  ,1
24,235,,2,2,34.0,34.0,9.50,11.34,13,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
24,235,,2,2,34.0,34.0,9.50,11.34,13,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NCREN0010,Crenalithus doronicoides,COMMON,  ,1
24,235,,2,2,34.0,34.0,9.50,11.34,13,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
24,235,,2,2,34.0,34.0,9.50,11.34,13,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NDISC0525,Discoaster variabilis,RARE,  ,1
24,235,,2,2,34.0,34.0,9.50,11.34,13,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
24,235,,2,2,34.0,34.0,9.50,11.34,13,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1
24,235,,2,2,34.0,34.0,9.50,11.34,13,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NPONT0060,Pontosphaera discopora,FEW,  ,1
24,235,,2,2,34.0,34.0,9.50,11.34,13,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NPONT0140,Pontosphaera scutellum,FEW,  ,1
24,235,,2,2,34.0,34.0,9.50,11.34,13,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1
24,235,,2,2,34.0,34.0,9.50,11.34,13,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NRETI0190,Reticulofenestra reticulata,RARE,  ,2
24,235,,2,2,34.0,34.0,9.50,11.34,13,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NRETI0230,Reticulofenestra umbilica,RARE,  ,2
24,235,,2,2,34.0,34.0,9.50,11.34,13,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NUMBI0040,Umbilicosphaera sibogae,COMMON,  ,2
24,235,,3,4,100.0,100.0,19.00,24.50, 6,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NCREN0010,Crenalithus doronicoides,COMMON,  ,1
24,235,,3,4,100.0,100.0,19.00,24.50, 6,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
