leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
67,500,,1,1,31.0,33.0,0.00,0.32, 1,MUZYLOV,11/1982,67,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,397,NGEPH0060,Gephyrocapsa oceanica,TRACE,  ,1
67,500,,1,2,31.0,33.0,0.00,1.82, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,397,NCYCC0100,Cyclococcolithus leptoporus,TRACE,  ,1
67,500,,1,2,31.0,33.0,0.00,1.82, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,397,NEMIL0030,Emiliania ovata,RARE,  ,1
67,500,,1,2,31.0,33.0,0.00,1.82, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,397,NHELC0020,Helicosphaera carteri,TRACE,  ,1
67,500,,1,2,60.0,62.0,0.00,2.11, 5,MUZYLOV,11/1982,67,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,397,NCYCC0100,Cyclococcolithus leptoporus,TRACE,  ,1
67,500,,1,2,60.0,62.0,0.00,2.11, 5,MUZYLOV,11/1982,67,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,397,NEMIL0010,Emiliania annula,TRACE,  ,1
67,500,,1,2,60.0,62.0,0.00,2.11, 5,MUZYLOV,11/1982,67,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,397,NEMIL0030,Emiliania ovata,RARE,  ,1
67,500,,1,2,60.0,62.0,0.00,2.11, 5,MUZYLOV,11/1982,67,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,397,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
67,500,,1,2,60.0,62.0,0.00,2.11, 5,MUZYLOV,11/1982,67,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,397,NHELC0020,Helicosphaera carteri,TRACE,  ,1
67,500,,1,3,21.0,23.0,0.00,3.22, 1,MUZYLOV,11/1982,67,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,397,NPONT0110,Pontosphaera multipora,TRACE,  ,1
67,500,,2,2,60.0,62.0,4.50,6.61, 1,MUZYLOV,11/1982,67,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,397,NDISC0125,Discoaster deflandrei,TRACE,  ,1
67,500,,3,1,45.0,47.0,14.00,14.46, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,397,NCYCC0100,Cyclococcolithus leptoporus,TRACE,  ,1
67,500,,3,1,45.0,47.0,14.00,14.46, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,397,NEMIL0030,Emiliania ovata,TRACE,  ,1
67,500,,3,1,45.0,47.0,14.00,14.46, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,397,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1
67,500,,3,1,45.0,47.0,14.00,14.46, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,397,NHELC0020,Helicosphaera carteri,TRACE,  ,1
67,500,,3,2,135.0,137.0,14.00,16.86, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,397,NCYCC0100,Cyclococcolithus leptoporus,TRACE,  ,1
67,500,,3,2,135.0,137.0,14.00,16.86, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,397,NEMIL0030,Emiliania ovata,RARE,  ,1
67,500,,3,2,135.0,137.0,14.00,16.86, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,397,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1
67,500,,3,3,45.0,48.0,14.00,17.47, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,397,NEMIL0030,Emiliania ovata,RARE,  ,1
