leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
67,500,,1,1,0.0,0.0,0.00,0.00, 6,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,364,FGLOA0298,Globorotalia menardii,PRESENT,  ,1
67,500,,1,1,0.0,0.0,0.00,0.00, 6,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,364,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1
67,500,,1,1,0.0,0.0,0.00,0.00, 6,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,364,FGLOG0105,Globigerina bulloides,PRESENT,  ,1
67,500,,1,1,0.0,0.0,0.00,0.00, 6,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,364,FGLOT0100,Globigerinita glutinata,PRESENT,  ,1
67,500,,1,1,0.0,0.0,0.00,0.00, 6,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,364,FNEOG0085,Neogloboquadrina eggeri,PRESENT,  ,1
67,500,,1,1,0.0,0.0,0.00,0.00, 6,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,364,FORBU0040,Orbulina universa,PRESENT,  ,1
67,500,,1,3,7.0,9.0,0.00,3.08, 7,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,364,FGLOA0298,Globorotalia menardii,PRESENT,  ,1
67,500,,1,3,7.0,9.0,0.00,3.08, 7,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,364,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1
67,500,,1,3,7.0,9.0,0.00,3.08, 7,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,364,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1
67,500,,1,3,7.0,9.0,0.00,3.08, 7,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,364,FGLOG0105,Globigerina bulloides,PRESENT,  ,1
67,500,,1,3,7.0,9.0,0.00,3.08, 7,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,364,FGLOT0100,Globigerinita glutinata,PRESENT,  ,1
67,500,,1,3,7.0,9.0,0.00,3.08, 7,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,364,FNEOG0085,Neogloboquadrina eggeri,PRESENT,  ,1
67,500,,1,3,7.0,9.0,0.00,3.08, 7,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,364,FORBU0040,Orbulina universa,PRESENT,  ,1
67,500,,2,2,17.0,19.0,4.50,6.18, 8,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,364,FGLOA0298,Globorotalia menardii,PRESENT,  ,1
67,500,,2,2,17.0,19.0,4.50,6.18, 8,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,364,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1
67,500,,2,2,17.0,19.0,4.50,6.18, 8,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,364,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1
67,500,,2,2,17.0,19.0,4.50,6.18, 8,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,364,FGLOD0570,Globigerinoides tenellus,PRESENT,  ,1
67,500,,2,2,17.0,19.0,4.50,6.18, 8,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,364,FGLOG0105,Globigerina bulloides,PRESENT,  ,1
67,500,,2,2,17.0,19.0,4.50,6.18, 8,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,364,FGLOS0030,Globorotaloides hexagonus,PRESENT,  ,1
67,500,,2,2,17.0,19.0,4.50,6.18, 8,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,364,FGLOT0100,Globigerinita glutinata,PRESENT,  ,1
67,500,,2,2,17.0,19.0,4.50,6.18, 8,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,364,FNEOG0085,Neogloboquadrina eggeri,PRESENT,  ,1
67,500,,3,5,58.0,60.0,14.00,20.59,10,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,364,FGLOA0298,Globorotalia menardii,PRESENT,  ,1
67,500,,3,5,58.0,60.0,14.00,20.59,10,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,364,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1
67,500,,3,5,58.0,60.0,14.00,20.59,10,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,364,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1
67,500,,3,5,58.0,60.0,14.00,20.59,10,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,364,FGLOG0105,Globigerina bulloides,PRESENT,  ,1
67,500,,3,5,58.0,60.0,14.00,20.59,10,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,364,FGLOG0685,Globigerina rubescens,PRESENT,  ,1
67,500,,3,5,58.0,60.0,14.00,20.59,10,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,364,FGLON0027,Globigerinella calida,PRESENT,  ,1
67,500,,3,5,58.0,60.0,14.00,20.59,10,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,364,FGLOQ0400,Globoquadrina venezuelana,PRESENT,  ,1
67,500,,3,5,58.0,60.0,14.00,20.59,10,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,364,FGLOT0100,Globigerinita glutinata,PRESENT,  ,1
67,500,,3,5,58.0,60.0,14.00,20.59,10,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,364,FNEOG0085,Neogloboquadrina eggeri,PRESENT,  ,1
67,500,,3,5,58.0,60.0,14.00,20.59,10,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,364,FORBU0040,Orbulina universa,PRESENT,  ,1
67,500,,4,6,138.0,140.0,23.50,32.39, 8,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,364,FGLOA0298,Globorotalia menardii,PRESENT,  ,1
67,500,,4,6,138.0,140.0,23.50,32.39, 8,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,364,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1
67,500,,4,6,138.0,140.0,23.50,32.39, 8,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,364,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1
67,500,,4,6,138.0,140.0,23.50,32.39, 8,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,364,FGLOD0570,Globigerinoides tenellus,PRESENT,  ,1
67,500,,4,6,138.0,140.0,23.50,32.39, 8,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,364,FGLOG0105,Globigerina bulloides,PRESENT,  ,1
