leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
94,607,,5,5,100.0,102.0,34.80,41.81, 9,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDICT0010,Dictyocha aculeata,14%,  ,1,b2f5da66723e11b3626072d78f816c3b,94-607-5-5
94,607,,5,5,100.0,102.0,34.80,41.81, 9,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDICT0119,Dictyocha calida calida,28%,  ,1,0b033f810f2989ac16a04b4283059be6,94-607-5-5
94,607,,5,5,100.0,102.0,34.80,41.81, 9,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDICT0353,Dictyocha hessii,1%,  ,1,45450e1f8d7d5205f08a25df10e5025e,94-607-5-5
94,607,,5,5,100.0,102.0,34.80,41.81, 9,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDICT0380,Dictyocha lingii,2%,  ,1,704cc29be96f6744a2f72ea49f068108,94-607-5-5
94,607,,5,5,100.0,102.0,34.80,41.81, 9,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDICT0690,Dictyocha stapedia stapedia,4%,  ,1,8caa73301c4a85ca4ea61ed4eccda552,94-607-5-5
94,607,,5,5,100.0,102.0,34.80,41.81, 9,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDICT0702,Dictyocha subaculeata,43%,  ,1,97327f442ff8f0af13141be39ad4458e,94-607-5-5
94,607,,5,5,100.0,102.0,34.80,41.81, 9,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDICT0728,Dictyocha sp.,1%,  ,1,a08aaea0832a9dcb11a879854305c0ae,94-607-5-5
94,607,,5,5,100.0,102.0,34.80,41.81, 9,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDIST0580,Distephanus speculum speculum,2%,  ,1,422e7dcf0e3b8ef92194baaa46f7cbc1,94-607-5-5
94,607,,5,5,100.0,102.0,34.80,41.81, 9,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SMESO0280,Mesocena quadrangula,5%,  ,1,3c0827779bd55986b0fff2af80314e21,94-607-5-5
94,607,,5,6,43.0,45.0,34.80,42.74, 1,BALDAUF,00/1900,94,SILICOFLAGELLATES,RARE,,,MODERATE,NO AGE GIVEN,736,SMESO0280,Mesocena quadrangula,RARE,  ,1,5c138f8ccb400b6f96924c2d1f275d3c,94-607-5-6
94,607,,6,1,43.0,45.0,44.40,44.84, 1,BALDAUF,00/1900,94,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,736,SMESO0280,Mesocena quadrangula,RARE,  ,1,84f59e17d736ee2ab9d568699989e5c0,94-607-6-1
94,607,,6,2,100.0,102.0,44.40,46.91,11,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDICT0010,Dictyocha aculeata,6%,  ,1,cde0fbbb2f78cfab96c447510806353e,94-607-6-2
94,607,,6,2,100.0,102.0,44.40,46.91,11,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDICT0119,Dictyocha calida calida,14%,  ,1,341611cb148bd462efcd3a0a141e2a59,94-607-6-2
94,607,,6,2,100.0,102.0,44.40,46.91,11,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDICT0123,Dictyocha calida ampliata,1%,  ,1,91f0ba35c15dc61b5f0db7a451c5056e,94-607-6-2
94,607,,6,2,100.0,102.0,44.40,46.91,11,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDICT0353,Dictyocha hessii,1%,  ,1,65d694e0d78a47ab28a2eff25ac23189,94-607-6-2
94,607,,6,2,100.0,102.0,44.40,46.91,11,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDICT0380,Dictyocha lingii,2%,  ,1,905528a7956ec7d75b081cee4214d3e6,94-607-6-2
94,607,,6,2,100.0,102.0,44.40,46.91,11,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDICT0500,Dictyocha perlaevis,1%,  ,1,0dd74104e646868848f03d6f3b054916,94-607-6-2
94,607,,6,2,100.0,102.0,44.40,46.91,11,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDICT0690,Dictyocha stapedia stapedia,5%,  ,1,8d70344db44f8cc95f9ed55182ec64f3,94-607-6-2
94,607,,6,2,100.0,102.0,44.40,46.91,11,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDICT0702,Dictyocha subaculeata,24%,  ,1,435ebc6a1e015cf572b640819f7056a0,94-607-6-2
94,607,,6,2,100.0,102.0,44.40,46.91,11,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDICT0728,Dictyocha sp.,7%,  ,1,8a88c30b67990f085666802e10cd85b8,94-607-6-2
94,607,,6,2,100.0,102.0,44.40,46.91,11,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDIST0580,Distephanus speculum speculum,6%,  ,1,21265822b3280337473415a842ba73c8,94-607-6-2
94,607,,6,2,100.0,102.0,44.40,46.91,11,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SMESO0280,Mesocena quadrangula,35%,  ,2,8dbb144dfca7ac7fe63eff6012461990,94-607-6-2
94,607,,6,5,43.0,45.0,44.40,50.84, 7,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDICT0010,Dictyocha aculeata,32%,  ,1,703db2d11edc833ede444ae94e7c75a5,94-607-6-5
94,607,,6,5,43.0,45.0,44.40,50.84, 7,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDICT0119,Dictyocha calida calida,6%,  ,1,d2576dc0744438a1e32b216b17dd060b,94-607-6-5
94,607,,6,5,43.0,45.0,44.40,50.84, 7,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDICT0123,Dictyocha calida ampliata,12%,  ,1,9379f6e3c418aa9c5fc9661ba4969399,94-607-6-5
94,607,,6,5,43.0,45.0,44.40,50.84, 7,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDICT0353,Dictyocha hessii,26%,  ,1,5666b81ee7717a3d801a2ed453783e0d,94-607-6-5
94,607,,6,5,43.0,45.0,44.40,50.84, 7,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDICT0690,Dictyocha stapedia stapedia,14%,  ,1,4e4693571c5b3c1cf68d764c1d2ef110,94-607-6-5
94,607,,6,5,43.0,45.0,44.40,50.84, 7,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDICT0728,Dictyocha sp.,8%,  ,1,0a014d9c7e6b127567334bbb1cf31bcf,94-607-6-5
94,607,,6,5,43.0,45.0,44.40,50.84, 7,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDIST0414,Distephanus sp.,2%,  ,1,e306373266489ae76c791e6574e0d4fa,94-607-6-5
94,607,,7,5,43.0,45.0,54.00,60.44,12,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDICT0010,Dictyocha aculeata,17%,  ,1,fe6021916c2849c1a89b715781c2b20f,94-607-7-5
94,607,,7,5,43.0,45.0,54.00,60.44,12,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDICT0015,Dictyocha aculeata (q),7%,  ,1,27a5e029557704bfbc50580dc10b3cfa,94-607-7-5
94,607,,7,5,43.0,45.0,54.00,60.44,12,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDICT0119,Dictyocha calida calida,23%,  ,1,106bd88e128abc597da904bb6a3aeccb,94-607-7-5
94,607,,7,5,43.0,45.0,54.00,60.44,12,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDICT0123,Dictyocha calida ampliata,3%,  ,1,f1f5cd7c679108e603e2d01f2b3929f3,94-607-7-5
94,607,,7,5,43.0,45.0,54.00,60.44,12,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDICT0353,Dictyocha hessii,22%,  ,1,b96cd307231d36d656ca835a79be5822,94-607-7-5
94,607,,7,5,43.0,45.0,54.00,60.44,12,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDICT0500,Dictyocha perlaevis,15%,  ,1,fa1b43ace2f086b44db6882cc6d22320,94-607-7-5
94,607,,7,5,43.0,45.0,54.00,60.44,12,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDICT0690,Dictyocha stapedia stapedia,1%,  ,1,16c6147acc984e41574cf9d4dcaacb37,94-607-7-5
94,607,,7,5,43.0,45.0,54.00,60.44,12,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDIST0172,Distephanus floridus,1%,  ,1,3fb5c3ee90e510d90fe743c725dfa5a2,94-607-7-5
94,607,,7,5,43.0,45.0,54.00,60.44,12,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDIST0350,Distephanus quinquangellus,4%,  ,1,85a4ab83d48af2573deaafedfe5ff451,94-607-7-5
94,607,,7,5,43.0,45.0,54.00,60.44,12,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDIST0432,Distephanus speculum bispicatus,4%,  ,1,3457a3ccb01406514940bfc3abc895dc,94-607-7-5
94,607,,7,5,43.0,45.0,54.00,60.44,12,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDIST0470,Distephanus speculum minutus,1%,  ,2,518a98e6311809611a5f757a23e2eece,94-607-7-5
94,607,,7,5,43.0,45.0,54.00,60.44,12,BUKRY,00/1900,94,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SOCTA0010,Octactis pulchra,2%,  ,2,f32978aa6cca4ffb73a3f939597aefd3,94-607-7-5
