leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOA0222,Globorotalia hirsuta,COMMON,  ,1,9beefcd451e48522b4eea4f1c3d332e1
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOA0246,Globorotalia inflata,COMMON,  ,1,c294a9c9cb4b3e0f1a4f4b43f3bc9f88
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOA0486,Globorotalia scitula,COMMON,  ,1,8f0d04e3edc2c0edbc970fc29f0c0f2a
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOA0544,Globorotalia truncatulinoides,COMMON,  ,1,722ee8b4f86be1d37cff4cf1c402d721
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOD0452,Globigerinoides ruber ruber (pink),FEW,  ,1,edb63218ae601c7f556a54e68005f0f7
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOD0454,Globigerinoides ruber ruber (white),FEW,  ,1,12bd212237dd271f9f7840b0dc534a4f
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOD0570,Globigerinoides tenellus,RARE,  ,1,47b76cdb61b3b35e00c249221962ff07
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOG0009,Globigerina aequilateralis,RARE,  ,1,90206c7e6b612c79c5d3a69d0fc504f5
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOG0105,Globigerina bulloides,COMMON,  ,1,6082744021aff3bbc03a946a14b9f40d
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOG0290,Globigerina falconensis,FEW,  ,1,22bfdb3e698046f72f441f0337c650c0
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOG0670,Globigerina quinqueloba,COMMON,  ,2,c987300e3a8236d7cd73b74ad24d3e28
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOT0100,Globigerinita glutinata,FEW,  ,2,c3fcf9cd2338d7caae0c85fc25d1a9d7
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FNEOG0040,Neogloboquadrina dutertrei,RARE,  ,2,f189d71bdb502fb5ba6f29f2b4c97f50
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),RARE,  ,2,116dbf778a1aa38d8c5b1bdc1540ad3a
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),COMMON,  ,2,bc97d886ad2df11be79ff77521981037
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FORBU0040,Orbulina universa,FEW,  ,2,76923c9a0412bc701d8feb5ab7dd30de
94,607,,2,CC,0.0,0.0,9.60,18.95,22,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FBEEL0010,Beella digitata,RARE,  ,1,e90b92cb3e024f37e7f6d6336e8b2e0d
94,607,,2,CC,0.0,0.0,9.60,18.95,22,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOA0118,Globorotalia crassaformis,COMMON,  ,1,5d40b64bbdf36cbdb24e4b357d860649
94,607,,2,CC,0.0,0.0,9.60,18.95,22,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOA0222,Globorotalia hirsuta,RARE,  ,1,6feaa54b5e18458045aba1fe30d6abab
94,607,,2,CC,0.0,0.0,9.60,18.95,22,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOA0246,Globorotalia inflata,COMMON,  ,1,f93ff99a0267c103cb509b5a58e4b180
94,607,,2,CC,0.0,0.0,9.60,18.95,22,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOA0486,Globorotalia scitula,FEW,  ,1,3691d3e0ae5838a4acda4accc117c458
94,607,,2,CC,0.0,0.0,9.60,18.95,22,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOA0544,Globorotalia truncatulinoides,COMMON,  ,1,44e626a595f832f81fa253e9ccee2456
94,607,,2,CC,0.0,0.0,9.60,18.95,22,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOD0452,Globigerinoides ruber ruber (pink),COMMON,  ,1,18e36fe0fad5a03faf45ef4ef45f7890
94,607,,2,CC,0.0,0.0,9.60,18.95,22,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOD0454,Globigerinoides ruber ruber (white),COMMON,  ,1,583a5f36b4de2a75577100d750b51033
94,607,,2,CC,0.0,0.0,9.60,18.95,22,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOD0460,Globigerinoides rubescens,RARE,  ,1,bd4948ee5b55d8ccda96cc55651994e0
94,607,,2,CC,0.0,0.0,9.60,18.95,22,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOD0480,Globigerinoides sacculifer,RARE,  ,1,fb9d398c122a98ed5b8feb0f944f8b43
94,607,,2,CC,0.0,0.0,9.60,18.95,22,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOD0570,Globigerinoides tenellus,RARE,  ,2,aa93b7baf90a318bb23126ce76c60cb2
94,607,,2,CC,0.0,0.0,9.60,18.95,22,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOG0009,Globigerina aequilateralis,RARE,  ,2,523a5ede9275771484710b55f2377390
94,607,,2,CC,0.0,0.0,9.60,18.95,22,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOG0105,Globigerina bulloides,COMMON,  ,2,b720046b08b3e609c3500fb671c2e74e
94,607,,2,CC,0.0,0.0,9.60,18.95,22,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOG0290,Globigerina falconensis,RARE,  ,2,cd4c8aacd6783b3907d506870a17042c
94,607,,2,CC,0.0,0.0,9.60,18.95,22,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOG0670,Globigerina quinqueloba,RARE,  ,2,22a4f9dc8eac49ab3b9230e12d0563d9
94,607,,2,CC,0.0,0.0,9.60,18.95,22,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLON0027,Globigerinella calida,RARE,  ,2,90843249293d0ba1b37f91f6b69c63bf
94,607,,2,CC,0.0,0.0,9.60,18.95,22,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOT0100,Globigerinita glutinata,FEW,  ,2,2b65ae17dc632f809fd87f6744d0f419
94,607,,2,CC,0.0,0.0,9.60,18.95,22,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FNEOG0040,Neogloboquadrina dutertrei,RARE,  ,2,d14bd4b5f52e00b64aa8cddece8b70f9
94,607,,2,CC,0.0,0.0,9.60,18.95,22,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),COMMON,  ,2,6c979cb5088c2ba8ce2dedc733de2f54
