leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
39,359,A,1,CC,0.0,0.0,9.00,18.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,b6228ca6988b9eaf76cdd88b44abb920,39-359A-1-CC
39,359,A,1,CC,0.0,0.0,9.00,18.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NCYCI0040,Cyclicargolithus floridanus,RARE,  ,1,ee64027f3cdee70ef079e4204903874d,39-359A-1-CC
39,359,A,1,CC,0.0,0.0,9.00,18.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,4817297d76222510539d3ac48236a370,39-359A-1-CC
39,359,A,1,CC,0.0,0.0,9.00,18.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NCYCO0110,Cyclococcolithina macintyrei,FEW,  ,1,6546e5c43390462ac9d5adfc81fd1ec8,39-359A-1-CC
39,359,A,1,CC,0.0,0.0,9.00,18.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NDISC0080,Discoaster brouweri,RARE,  ,1,20539001437e517900a159865801ab3d,39-359A-1-CC
39,359,A,1,CC,0.0,0.0,9.00,18.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,1d3cad7d2eda792b0f6f192e1c3aeb28,39-359A-1-CC
39,359,A,1,CC,0.0,0.0,9.00,18.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NMARK0030,Markalius inversus,PRESENT,  ,1,7c0d7148063d775b85b611feb2069719,39-359A-1-CC
39,359,A,1,CC,0.0,0.0,9.00,18.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NRETI0010,Reticulofenestra abisecta,RARE,  ,1,217da5f9ffb7ad9cda063733d980c4e4,39-359A-1-CC
39,359,A,1,CC,0.0,0.0,9.00,18.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,1,1c9edd22b01fd1940883c1714acd454b,39-359A-1-CC
39,359,A,1,CC,0.0,0.0,9.00,18.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NSPHN0010,Sphenolithus abies,RARE,  ,1,8f55c72189d7cfc73a86cd5848741475,39-359A-1-CC
39,359,A,1,CC,0.0,0.0,9.00,18.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NSPHN0150,Sphenolithus neoabies,FEW,  ,2,13d4922555f9f8d71f9542c03ac37e66,39-359A-1-CC
39,359,A,1,CC,0.0,0.0,9.00,18.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NTHOR0090,Thoracosphaera sp.,RARE,  ,2,ce3ec3b2b259ea87c6dfac9722e615a5,39-359A-1-CC
39,359,A,2,CC,0.0,0.0,18.50,26.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,743,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,636ed07766bf0e1ba958a37012cc206f,39-359A-2-CC
39,359,A,2,CC,0.0,0.0,18.50,26.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,743,NCYCI0040,Cyclicargolithus floridanus,FEW,  ,1,b1352ee0b2db3c6ecbd0a55ab7d821bd,39-359A-2-CC
39,359,A,2,CC,0.0,0.0,18.50,26.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,743,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1,9c82939a6e1c5615fc6dba6feae59874,39-359A-2-CC
39,359,A,2,CC,0.0,0.0,18.50,26.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,743,NCYCO0110,Cyclococcolithina macintyrei,FEW,  ,1,39ede78c1e62ad0f35fa3e66683e4f4a,39-359A-2-CC
39,359,A,2,CC,0.0,0.0,18.50,26.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,743,NDISC0080,Discoaster brouweri,FEW,  ,1,5ee41be01e5c975b6a55e45d46d32caa,39-359A-2-CC
39,359,A,2,CC,0.0,0.0,18.50,26.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,743,NDISC0125,Discoaster deflandrei,RARE,  ,1,195e3063365ab18746517ebace66f694,39-359A-2-CC
39,359,A,2,CC,0.0,0.0,18.50,26.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,743,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,4ea671a51d9e36b914a7371baabfe1d9,39-359A-2-CC
39,359,A,2,CC,0.0,0.0,18.50,26.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,743,NPONT0141,Pontospahera sp.,RARE,  ,1,09847a5a387763d813233d97894618e0,39-359A-2-CC
