leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
10,94,,9,1,42.0,44.0,292.00,292.43, 8,"FOREMAN,H.P.",,10,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,411,RARTS0030,Artostrobium miralestense,RARE,  ,1,9ee26347048d1ab6f705602a9b583bea,10-94-9-1
10,94,,9,1,42.0,44.0,292.00,292.43, 8,"FOREMAN,H.P.",,10,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,411,RCYCA0032,Cyclampterium leptetrum (q),TRACE,  ,1,cff42144181f6c62e9655ba986f06f94,10-94-9-1
10,94,,9,1,42.0,44.0,292.00,292.43, 8,"FOREMAN,H.P.",,10,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,411,RCYRC0025,Cyrtocapsella cornuta (q),RARE,  ,1,e8cc8664d17d20d1a6861672d2672e94,10-94-9-1
10,94,,9,1,42.0,44.0,292.00,292.43, 8,"FOREMAN,H.P.",,10,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,411,RCYRC0070,Cyrtocapsella tetrapera,COMMON,  ,1,5ef3b587e5fab69e7154eba96bcc2b68,10-94-9-1
10,94,,9,1,42.0,44.0,292.00,292.43, 8,"FOREMAN,H.P.",,10,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,411,RSIPA0021,Siphocampe corbula (q),TRACE,  ,1,ed6cddfcdb017e92b542464e344f8acb,10-94-9-1
10,94,,9,1,42.0,44.0,292.00,292.43, 8,"FOREMAN,H.P.",,10,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,411,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1,a549111fc15f0d186b2ee2e21b92757f,10-94-9-1
10,94,,9,1,42.0,44.0,292.00,292.43, 8,"FOREMAN,H.P.",,10,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,411,RSTIO0060,Stichocorys diploconus,TRACE,  ,1,f91eedf1fae2148a628bbe8e2820df52,10-94-9-1
10,94,,9,1,42.0,44.0,292.00,292.43, 8,"FOREMAN,H.P.",,10,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,411,RSTIO0090,Stichocorys wolfii,COMMON,  ,1,d762f724d37072a90d4d1da573c211a8,10-94-9-1
10,94,,9,1,42.0,44.0,292.00,292.43, 9,"SANFILIPPO,A.;RIEDEL,W.R.",,10,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,483,RCALC0050,Calocycletta costata,RARE,  ,1,ae139d0f0561f3e899a38704ac9fbd1a,10-94-9-1
10,94,,9,1,42.0,44.0,292.00,292.43, 9,"SANFILIPPO,A.;RIEDEL,W.R.",,10,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,483,RCALC0110,Calocycletta virginis,FEW,  ,1,14e46932c0912f57fee76972413a9401,10-94-9-1
