leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
10,94,,1,1,103.0,104.0,0.00,1.04, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,deedf97ab3c9b5552039736475ea80af
10,94,,1,1,103.0,104.0,0.00,1.04, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1,080503c18921387a7f54c1cae55fa9d5
10,94,,1,1,103.0,104.0,0.00,1.04, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,d1cc028ecc7e98646681705e5584b188
10,94,,1,1,103.0,104.0,0.00,1.04, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,e4dd5610d999a0844cc46eb7ca2f94a2
10,94,,1,1,103.0,104.0,0.00,1.04, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,a27092c0fd808f13434ceced158b6b8e
10,94,,1,2,6.0,7.0,0.00,1.57, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,1301eb3fb4f060cafbe1bbda1d27832b
10,94,,1,2,6.0,7.0,0.00,1.57, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1,daf3c3473322191ae45e59b3337a1746
10,94,,1,2,6.0,7.0,0.00,1.57, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,29b6a08b83e632a274dec0566b25fce6
10,94,,1,2,6.0,7.0,0.00,1.57, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,0f24a3ee2f8de0f98e97edfc7928628c
10,94,,1,2,6.0,7.0,0.00,1.57, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,fa0849038de92005864e6440acf928e8
10,94,,1,2,63.0,64.0,0.00,2.13,13,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,f53ce65f28639322b9cfed79d48dd9ac
10,94,,1,2,63.0,64.0,0.00,2.13,13,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NDISL0070,Discolithina japonica,PRESENT,  ,1,87253cd5e139dda9ef2099474b290fb8
10,94,,1,2,63.0,64.0,0.00,2.13,13,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NDISL0100,Discolithina multipora,PRESENT,  ,1,e61fbc18b0d6d45da0e611975279d7f3
10,94,,1,2,63.0,64.0,0.00,2.13,13,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,ee9e7b8ff3f00e4d39622f18a8069b47
10,94,,1,2,63.0,64.0,0.00,2.13,13,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,62e3169297afe8fd83759eb56adb98c8
10,94,,1,2,63.0,64.0,0.00,2.13,13,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NHELI0200,Helicopontosphaera sellii,PRESENT,  ,1,db95a6c6c9e938c942293bcf7b30df1a
10,94,,1,2,63.0,64.0,0.00,2.13,13,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NHELI0250,Helicopontosphaera wallichii,PRESENT,  ,1,89b0dad5cb48900d8cbc4510d464352b
10,94,,1,2,63.0,64.0,0.00,2.13,13,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1,c562df4e6bb359577c44374931d063c4
10,94,,1,2,63.0,64.0,0.00,2.13,13,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NRHAT0030,Rhabdothorax sp.,PRESENT,  ,1,9baf48278511fdb21845c319db75a1a7
10,94,,1,2,63.0,64.0,0.00,2.13,13,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NSCAP0040,Scapholithus sp.,PRESENT,  ,1,5ccec5ba8fb3490ba6c71f5a04e05a1a
10,94,,1,2,63.0,64.0,0.00,2.13,13,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NSCYP0030,Scyphosphaera apsteinii,PRESENT,  ,2,9a811e6a8c3a78dfd9cb33b890b34217
10,94,,1,2,63.0,64.0,0.00,2.13,13,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NSYRA0050,Syracosphaera histrica,PRESENT,  ,2,a69055cabf505fb42009a06b430df49a
10,94,,1,2,63.0,64.0,0.00,2.13,13,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NTHOR0090,Thoracosphaera sp.,PRESENT,  ,2,0903ae341a50c6eb6f137dc6ecb9ea2e
10,94,,2,1,6.0,7.0,52.00,52.36, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,474043c83ca203322bb94e44b8cf1ffe
10,94,,2,1,6.0,7.0,52.00,52.36, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1,cfb76b6afb259fd1e4fa314096caff76
10,94,,2,1,6.0,7.0,52.00,52.36, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,6315b5d5a6c6d69be65d688c4b801a4b
10,94,,2,1,6.0,7.0,52.00,52.36, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,b05b626e767d0465b1bb9f31ec237dec
10,94,,2,1,6.0,7.0,52.00,52.36, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,8aac352437963f2018a9eebf7b8f4266
