leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
31,298,,2,1,112.0,114.0,126.50,127.63, 4,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,712,RCYCL0010,Cycladophora davisiana,RARE,  ,1,66520b6a0ca800502426d836d7959be3
31,298,,2,1,112.0,114.0,126.50,127.63, 4,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,712,REUCH0030,Euchitonia furcata,RARE,  ,1,3a5000caaa6ec5acb2b6ee807fb14f5e
31,298,,2,1,112.0,114.0,126.50,127.63, 4,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,712,ROMMA0080,Ommatartus tetrathalamus tetrathalamus,RARE,  ,1,4ba2dcdfccf6ba31e3210b23b6fca36c
31,298,,2,1,112.0,114.0,126.50,127.63, 4,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,712,RPOLY0030,Polysolenia spinosa group,RARE,  ,1,7b8e7a1b01fef7981022ca32a3ae275b
31,298,,2,3,60.0,62.0,126.50,130.11, 5,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,712,RCYCL0010,Cycladophora davisiana,RARE,  ,1,443f0dd86ac5a01cf068e581aaf91759
31,298,,2,3,60.0,62.0,126.50,130.11, 5,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,712,REUCH0030,Euchitonia furcata,RARE,  ,1,12d366ab82b31e670d6242add4b1df57
31,298,,2,3,60.0,62.0,126.50,130.11, 5,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,712,RLIRI0110,Liriospyris reticulata,RARE,  ,1,ebc40989496063e7d10b08abad522fd4
31,298,,2,3,60.0,62.0,126.50,130.11, 5,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,712,ROMMA0080,Ommatartus tetrathalamus tetrathalamus,RARE,  ,1,9e847115ba74ccefa6b586a9a7abd13e
31,298,,2,3,60.0,62.0,126.50,130.11, 5,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,712,RPOLY0030,Polysolenia spinosa group,RARE,  ,1,96ffc17bd58fabdcdfb55aadafa0296f
31,298,,2,CC,0.0,0.0,126.50,132.60, 6,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,712,RCYCL0010,Cycladophora davisiana,FEW,  ,1,cbd937075c8dfe3a1b478fbd16fe6d0e
31,298,,2,CC,0.0,0.0,126.50,132.60, 6,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,712,REUCH0030,Euchitonia furcata,RARE,  ,1,cf6d81daf912a66c06e889ffd089597b
31,298,,2,CC,0.0,0.0,126.50,132.60, 6,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,712,RLIRI0110,Liriospyris reticulata,RARE,  ,1,8aa3df6c61486ea31d3f49036c7e32bb
31,298,,2,CC,0.0,0.0,126.50,132.60, 6,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,712,RLITX0010,Lithopera bacca,RARE,  ,1,010493a6894d6ca4242e0920eeb332bb
31,298,,2,CC,0.0,0.0,126.50,132.60, 6,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,712,ROMMA0080,Ommatartus tetrathalamus tetrathalamus,RARE,  ,1,b7df1e2683ae40ca2f5c17a1fca3607a
31,298,,2,CC,0.0,0.0,126.50,132.60, 6,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,712,RSPON0070,Spongaster tetras tetras,RARE,  ,1,956dd3dcb53234539997c5bbb8430313
31,298,,3,1,130.0,132.0,174.00,175.31, 2,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,712,RCYCL0010,Cycladophora davisiana,RARE,  ,1,3dbde7d0c4107f74b4079218c529294d
31,298,,3,1,130.0,132.0,174.00,175.31, 2,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,712,RLAMP0060,Lamprocyclas maritalis maritalis,RARE,  ,1,d595f5e40f21556c17e4716db822b808
31,298,,3,CC,0.0,0.0,174.00,175.60, 2,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,712,RCORU0040,Cornutella profunda,RARE,  ,1,086979d57a80967c87b30cad43dfe513
31,298,,3,CC,0.0,0.0,174.00,175.60, 2,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,712,RCYCL0010,Cycladophora davisiana,RARE,  ,1,b310150f4bd6dcc4caf4ad3a3b76e800
