leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
31,298,,1,CC,0.0,0.0,0.00,1.60,30,"KOIZUMI,I.",,31,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,784,DACIN0100,Actinoptychus undulatus,RARE,  ,1,0cb14ca1bb3cde18c204d2d32de0bd2a,31-298-1-CC
31,298,,1,CC,0.0,0.0,0.00,1.60,30,"KOIZUMI,I.",,31,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,784,DACTI0050,Actinocyclus ehrenbergii,RARE,  ,1,ad89377d7a11a435cdbc56a48b4af09e,31-298-1-CC
31,298,,1,CC,0.0,0.0,0.00,1.60,30,"KOIZUMI,I.",,31,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,784,DCOCC0210,Cocconeis placentula euglypta,RARE,  ,1,11919c494f03974f51e9933fdbad010a,31-298-1-CC
31,298,,1,CC,0.0,0.0,0.00,1.60,30,"KOIZUMI,I.",,31,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,784,DCOCC0260,Cocconeis scutellum,RARE,  ,1,5b3c838d5fc570860856dab7b147080a,31-298-1-CC
31,298,,1,CC,0.0,0.0,0.00,1.60,30,"KOIZUMI,I.",,31,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,784,DCOSC0040,Coscinodiscus anguste-lineatus,RARE,  ,1,99c4d73433f77125c10c87c717663293,31-298-1-CC
31,298,,1,CC,0.0,0.0,0.00,1.60,30,"KOIZUMI,I.",,31,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,784,DCOSC0280,Coscinodiscus excentricus,RARE,  ,1,fb94c337687c6bac79859ef5c502d2dd,31-298-1-CC
31,298,,1,CC,0.0,0.0,0.00,1.60,30,"KOIZUMI,I.",,31,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,784,DCOSC0470,Coscinodiscus lineatus,RARE,  ,1,d32b14fa79fbeae5e576883c4c2cd0be,31-298-1-CC
31,298,,1,CC,0.0,0.0,0.00,1.60,30,"KOIZUMI,I.",,31,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,784,DCOSC0580,Coscinodiscus nodulifer,RARE,  ,1,11d72129c527199512c81bfc0d126a69,31-298-1-CC
31,298,,1,CC,0.0,0.0,0.00,1.60,30,"KOIZUMI,I.",,31,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,784,DCOSC0770,Coscinodiscus radiatus,RARE,  ,1,133d8ad52eacf09ef24e5e1584d93b81,31-298-1-CC
31,298,,1,CC,0.0,0.0,0.00,1.60,30,"KOIZUMI,I.",,31,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,784,DCOSC0880,Coscinodiscus tabularis,RARE,  ,1,5d8bac74813df86938b25cd90410230e,31-298-1-CC
