leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
4,28,,3,1,44.0,45.0,169.00,170.22,14,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,517,RANTT0010,Anthocyrtoma sp.,FEW,  ,1
4,28,,3,1,44.0,45.0,169.00,170.22,14,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,517,RCALY0010,Calocycloma ampulla,TRACE,  ,1
4,28,,3,1,44.0,45.0,169.00,170.22,14,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,517,RCYCL0030,Cycladophora hispida,COMMON,  ,1
4,28,,3,1,44.0,45.0,169.00,170.22,14,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,517,REUSY0020,Eusyringium fistuligerum,COMMON,  ,1
4,28,,3,1,44.0,45.0,169.00,170.22,14,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,517,RLITL0070,Lithocyclia ocellus group,RARE,  ,1
4,28,,3,1,44.0,45.0,169.00,170.22,14,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,517,RLITY0060,Lithochytris vespertilio,FEW,  ,1
4,28,,3,1,44.0,45.0,169.00,170.22,14,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,517,RLYCN0030,Lychnocanium bellum,FEW,  ,1
4,28,,3,1,44.0,45.0,169.00,170.22,14,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,517,RPODY0160,Podocyrtis mitra,ABUNDANT,  ,1
4,28,,3,1,44.0,45.0,169.00,170.22,14,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,517,RPODY0170,Podocyrtis papalis,FEW,  ,1
4,28,,3,1,44.0,45.0,169.00,170.22,14,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,517,RSETC0012,Sethochytris babylonis group,FEW,  ,1
4,28,,3,1,44.0,45.0,169.00,170.22,14,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,517,RTHEM0160,Theocampe mongolfieri,FEW,  ,2
4,28,,3,1,44.0,45.0,169.00,170.22,14,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,517,RTHET0060,Theocotyle ficus,RARE,  ,2
4,28,,3,1,44.0,45.0,169.00,170.22,14,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,517,RTHYR0080,Thyrsocyrtis rhizodon,COMMON,  ,2
4,28,,3,1,44.0,45.0,169.00,170.22,14,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,517,RTHYR0110,Thyrsocyrtis triacantha,COMMON,  ,2
4,28,,3,1,97.0,98.0,169.00,170.74,12,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,517,RANTT0010,Anthocyrtoma sp.,FEW,  ,1
4,28,,3,1,97.0,98.0,169.00,170.74,12,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,517,RCYCL0030,Cycladophora hispida,COMMON,  ,1
4,28,,3,1,97.0,98.0,169.00,170.74,12,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,517,REUSY0020,Eusyringium fistuligerum,COMMON,  ,1
4,28,,3,1,97.0,98.0,169.00,170.74,12,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,517,RLITL0070,Lithocyclia ocellus group,RARE,  ,1
4,28,,3,1,97.0,98.0,169.00,170.74,12,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,517,RLITY0060,Lithochytris vespertilio,FEW,  ,1
4,28,,3,1,97.0,98.0,169.00,170.74,12,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,517,RLYCN0030,Lychnocanium bellum,FEW,  ,1
4,28,,3,1,97.0,98.0,169.00,170.74,12,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,517,RPODY0160,Podocyrtis mitra,ABUNDANT,  ,1
4,28,,3,1,97.0,98.0,169.00,170.74,12,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,517,RPODY0170,Podocyrtis papalis,COMMON,  ,1
