leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
4,28,,2,2,100.0,100.0,68.00,70.50, 3,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1
4,28,,2,2,100.0,100.0,68.00,70.50, 3,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NCYCC0050,Cyclococcolithus floridanus,TRACE,  ,1
4,28,,2,2,100.0,100.0,68.00,70.50, 3,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NRETI0230,Reticulofenestra umbilica,TRACE,  ,1
4,28,,2,3,2.0,2.0,68.00,71.02, 1,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NCHIA0080,Chiasmolithus gigas,TRACE,  ,1
4,28,,2,4,2.0,2.0,68.00,72.52, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NCHIA0080,Chiasmolithus gigas,TRACE,  ,1
4,28,,2,4,2.0,2.0,68.00,72.52, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1
4,28,,2,4,2.0,2.0,68.00,72.52, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NCYCC0050,Cyclococcolithus floridanus,RARE,  ,1
4,28,,2,4,2.0,2.0,68.00,72.52, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NDISC0040,Discoaster barbadiensis,TRACE,  ,1
4,28,,2,4,2.0,2.0,68.00,72.52, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NDISC0125,Discoaster deflandrei,TRACE,  ,1
4,28,,2,4,2.0,2.0,68.00,72.52, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NRETI0230,Reticulofenestra umbilica,TRACE,  ,1
4,28,,3,0,66.0,66.0,169.00,169.66, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NBRAA0070,Braarudosphaera undata,TRACE,  ,1
4,28,,3,0,66.0,66.0,169.00,169.66, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NCHIA0080,Chiasmolithus gigas,TRACE,  ,1
4,28,,3,0,66.0,66.0,169.00,169.66, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1
4,28,,3,0,66.0,66.0,169.00,169.66, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NDISC0040,Discoaster barbadiensis,TRACE,  ,1
4,28,,3,0,66.0,66.0,169.00,169.66, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NDISC0125,Discoaster deflandrei,TRACE,  ,1
4,28,,3,0,66.0,66.0,169.00,169.66, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NDISC0410,Discoaster saipanensis,TRACE,  ,1
4,28,,3,0,66.0,66.0,169.00,169.66, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NERIC0070,Ericsonia subdisticha,TRACE,  ,1
4,28,,3,0,66.0,66.0,169.00,169.66, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NRETI0230,Reticulofenestra umbilica,RARE,  ,1
4,28,,3,0,66.0,66.0,169.00,169.66, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NZYGR0010,Zygrhablithus bijugatus,TRACE,  ,1
