leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
16,160,,5,4,0.0,0.0,36.00,40.50, 1,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOG0615,Globigerina prasaepis,PRESENT,  ,1
16,160,,5,5,0.0,0.0,36.00,42.00, 1,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOG0615,Globigerina prasaepis,PRESENT,  ,1
16,160,,5,6,0.0,0.0,36.00,43.50, 4,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FCATA0030,Catapsydrax dissimilis,PRESENT,  ,1
16,160,,5,6,0.0,0.0,36.00,43.50, 4,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FCATA0160,Catapsydrax unicavus,PRESENT,  ,1
16,160,,5,6,0.0,0.0,36.00,43.50, 4,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOG0615,Globigerina prasaepis,PRESENT,  ,1
16,160,,5,6,0.0,0.0,36.00,43.50, 4,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1
16,160,,6,1,0.0,0.0,45.00,45.00, 5,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FCATA0030,Catapsydrax dissimilis,PRESENT,  ,1
16,160,,6,1,0.0,0.0,45.00,45.00, 5,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FCATA0160,Catapsydrax unicavus,PRESENT,  ,1
16,160,,6,1,0.0,0.0,45.00,45.00, 5,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOG0615,Globigerina prasaepis,PRESENT,  ,1
16,160,,6,1,0.0,0.0,45.00,45.00, 5,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1
