leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
47,398,A,1,1,75.0,75.0,172.50,173.25,14,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NHELI0200,Helicopontosphaera sellii,RARE,  ,2,6ccc17f117afe8e78558cfae612cdc71,47-398A-1-1
47,398,A,1,1,75.0,75.0,172.50,173.25,14,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NPONT0060,Pontosphaera discopora,RARE,  ,2,52e18612ebd2913dba09248742d69c0f,47-398A-1-1
47,398,A,1,1,75.0,75.0,172.50,173.25,14,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,2,ff7145321e8d77cbfc6749503f693e5d,47-398A-1-1
47,398,A,1,1,75.0,75.0,172.50,173.25,14,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2,9de701b33188099b2c6eb6c71dea1cb8,47-398A-1-1
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1,381be7a37c4e560b88f15687a825e37e,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,209d6e440165f67655150040ef487b25,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,403e3792608061ebc34050fc692dfa75,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCYCC0130,Cyclococcolithus macintyrei,FEW,  ,1,818c187359ea90c686c601065fd4962c,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCYCT0010,Cyclolithella annula,RARE,  ,1,702673863388d875fcffd772178b9511,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NDISC0030,Discoaster asymmetricus,PRESENT,  ,1,53d3f88676f1a5fcf20a2ec852b9d096,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NDISC0215,Discoaster intercalaris,PRESENT,  ,1,1d7f0b51c025430379c0cc51eff22664,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,6d5bc485a8c7a6e645b9e8e56badd671,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NDISC0465,Discoaster surculus,PRESENT,  ,1,1ab2f7c4e21f08b8d9ff1e9f8def91fb,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NDISL0070,Discolithina japonica,RARE,  ,1,b20ae2542f5f582fae60935295ebae78,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NDISL0215,Discolithina sp.,FEW,  ,2,0b6f13e7899c227ad83092132421e125,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,2,bcc7db85186b09f48d45428bcff44c1d,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,2,b3a516a4ae8ee1c4081b445d8e916cc9,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NHELI0200,Helicopontosphaera sellii,RARE,  ,2,79352b34671c550683c3f00379319fb9,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NPONT0060,Pontosphaera discopora,FEW,  ,2,4e38a4c3de4e35b7ff82508ed2d621b7,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,2,1d859fff98a218943e9c55693edee953,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2,16b130bc95b8af9f210a326b143a2adb,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NSCAP0020,Scapholithus fossilis,PRESENT,  ,2,a00aa92638cc237db30a5c3ae44c4e23,47-398A-1-2
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,41329f2adbebe3aadc65d91585681c2f,47-398A-1-3
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,f621623fd93bddd0c521d3f0a4fd76c4,47-398A-1-3
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCC0130,Cyclococcolithus macintyrei,FEW,  ,1,30f0efa5bfad2b70dd4ed7a374010eb8,47-398A-1-3
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCT0010,Cyclolithella annula,RARE,  ,1,6257cf4490548e91be45faa767e7fafe,47-398A-1-3
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0030,Discoaster asymmetricus,FEW,  ,1,bd620600417e8d6fb42755c40dacebe6,47-398A-1-3
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0080,Discoaster brouweri,RARE,  ,1,4c731fa1e2ebabc76939093b30cdeaae,47-398A-1-3
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0215,Discoaster intercalaris,PRESENT,  ,1,9b85b2d17ba847659d022564bf42684f,47-398A-1-3
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,db36f5ae20058de30f83732440234892,47-398A-1-3
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0465,Discoaster surculus,PRESENT,  ,1,854eb9dadce5712b1b255776b2a7300d,47-398A-1-3
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0470,Discoaster tamalis,RARE,  ,1,7ff3ca3378c49f0d60c0f5c1b2c00df5,47-398A-1-3
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,2,305acf4cc6536dde292c57ec0752796f,47-398A-1-3
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,2,a98df9d9d33d1353ab740e55fff42028,47-398A-1-3
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NHELI0200,Helicopontosphaera sellii,RARE,  ,2,95b066830648377ca49b56fd68a14b4f,47-398A-1-3
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NPONT0060,Pontosphaera discopora,RARE,  ,2,96cf15e3ee3935ff6390d4c81e3cc047,47-398A-1-3
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,2,36954ba874c15e0de270519776af2f7a,47-398A-1-3
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2,af8789a06905366fc888228ed5459493,47-398A-1-3
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,53def8cfa329e4d400d079c64e44b907,47-398A-1-4
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,8de29366aa2fbdd201a88bb25beba056,47-398A-1-4
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCC0130,Cyclococcolithus macintyrei,FEW,  ,1,bc00b1a19158a2892f4faea35e94f2c3,47-398A-1-4
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCT0010,Cyclolithella annula,RARE,  ,1,aed7b0d1f7d3410871d17e30ba3df94f,47-398A-1-4
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,fd54e88b2ee5938e30d2493f6fd95097,47-398A-1-4
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0215,Discoaster intercalaris,RARE,  ,1,caa5917dd73762a93f786d69a99534b8,47-398A-1-4
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0465,Discoaster surculus,PRESENT,  ,1,fc50431c96cf5d1ce0893e96dde4691f,47-398A-1-4
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISL0215,Discolithina sp.,RARE,  ,1,5ec6def9abe2b63c447bd48e020f941a,47-398A-1-4
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1,f7b8c59e9ed88be92c2b12f33dc95007,47-398A-1-4
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,1dac0f15c3bb7b65d01090c100803b3a,47-398A-1-4
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NHELI0090,Helicopontosphaera intermedia,RARE,  ,2,87d2192a4cc947416222bd52ef8966c9,47-398A-1-4
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,2,15f7e7404a04c64552fe4f656f7b823c,47-398A-1-4
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NHELI0200,Helicopontosphaera sellii,FEW,  ,2,50ceffd1ae58b5142cd85afb16bee387,47-398A-1-4
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NPONT0060,Pontosphaera discopora,RARE,  ,2,c48d699fb987d4a0f55176f10cb46e79,47-398A-1-4
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,2,28424e6dca8ad29de1dd9fa8e380e4c8,47-398A-1-4
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2,35333273d0d94d88d75926d2580dbc72,47-398A-1-4
47,398,A,1,5,92.0,92.0,172.50,179.42,15,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,eb5ef6fb04b1ea0a5e13cbd27411c7c1,47-398A-1-5
47,398,A,1,5,92.0,92.0,172.50,179.42,15,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,baa8e60ce1ec71a3ecc67891379a5450,47-398A-1-5
47,398,A,1,5,92.0,92.0,172.50,179.42,15,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCC0130,Cyclococcolithus macintyrei,FEW,  ,1,bf657d4369360c9ca2e4c4f52b05feaa,47-398A-1-5
47,398,A,1,5,92.0,92.0,172.50,179.42,15,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0030,Discoaster asymmetricus,RARE,  ,1,b932c6089d72a8b31c02ba0182145a12,47-398A-1-5
47,398,A,1,5,92.0,92.0,172.50,179.42,15,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0080,Discoaster brouweri,RARE,  ,1,760ac7c25298ce86c8b05147ccee87ae,47-398A-1-5
47,398,A,1,5,92.0,92.0,172.50,179.42,15,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0215,Discoaster intercalaris,RARE,  ,1,19871e341747a69649b33eed75ad7ed6,47-398A-1-5
47,398,A,1,5,92.0,92.0,172.50,179.42,15,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0290,Discoaster moorei,PRESENT,  ,1,ed174faefd5e03ad7f8a6d5b5c6ddc45,47-398A-1-5
47,398,A,1,5,92.0,92.0,172.50,179.42,15,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0470,Discoaster tamalis,PRESENT,  ,1,5a10d57737ca4beb42749ae5d7a0d8b4,47-398A-1-5
47,398,A,1,5,92.0,92.0,172.50,179.42,15,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0525,Discoaster variabilis,PRESENT,  ,1,a9996d491e652db028b9b0df701b68b1,47-398A-1-5
47,398,A,1,5,92.0,92.0,172.50,179.42,15,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISL0215,Discolithina sp.,RARE,  ,1,9a63df1b3e95ec63bca9648342670348,47-398A-1-5
47,398,A,1,5,92.0,92.0,172.50,179.42,15,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,2,43d8e8fc3d519e1a52ebe06a4c7f3988,47-398A-1-5
47,398,A,1,5,92.0,92.0,172.50,179.42,15,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,2,586c3098495b1fd4b0a912d09054653d,47-398A-1-5
47,398,A,1,5,92.0,92.0,172.50,179.42,15,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,2,cae52f92672cbdb3265d325e00544f94,47-398A-1-5
47,398,A,1,5,92.0,92.0,172.50,179.42,15,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NHELI0200,Helicopontosphaera sellii,RARE,  ,2,1ede2018cdfaba017e171e3d83c86ad8,47-398A-1-5
47,398,A,1,5,92.0,92.0,172.50,179.42,15,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,2,35720db639814a622bb6325a28ddadc6,47-398A-1-5
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,2608d41cb1d72223f47056957dcbbd94,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1,8dfd2ad1080a4f5753252ea265586bee,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCC0130,Cyclococcolithus macintyrei,FEW,  ,1,bf5270ef6abf5574ceff49395bbb6c18,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCT0010,Cyclolithella annula,COMMON,  ,1,7c54bf876c8644f1b035d3bbcd669e02,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0030,Discoaster asymmetricus,FEW,  ,1,3fd92c104680fae8eb75b9bc70df5753,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0070,Discoaster bollii,RARE,  ,1,eed1f81a3444d1600d48668c5c80a2bd,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0080,Discoaster brouweri,RARE,  ,1,31ae49311513a1ad549422d5ce67a145,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0215,Discoaster intercalaris,PRESENT,  ,1,0b30f2008d245ec6401abbd3dc5880a9,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0465,Discoaster surculus,FEW,  ,1,149692bbb7837b0b987c41070aa3f2e7,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0470,Discoaster tamalis,PRESENT,  ,1,75b5bf335e6dddf54527235ade35e3b7,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISL0215,Discolithina sp.,FEW,  ,2,1b9e908e7725b17825efe2beb88e1397,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,2,52e12463b95143b5e45998d7e363f2ae,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,2,654f88e272a4e2b746715f4741599817,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,2,6457ec71a5a1b0ca655d122a73360cc1,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NHELI0200,Helicopontosphaera sellii,RARE,  ,2,deef9c195d54ce96847d077d5397bef4,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NPONT0060,Pontosphaera discopora,RARE,  ,2,e6591fccf97efb8b7dc5762e1552b9cc,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,2,00cd804f5fe2d5d2f8f5b9181560e10a,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,2,2ac905f7ea75c4b3a05c6484003edca4,47-398A-1-6
