leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
47,397,,2,1,86.0,88.0,9.00,9.87,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BPYRG0050,Pyrgo murrhina,RARE,  ,2,5e3e3175d7c759f4864037dc2a199258,47-397-2-1
47,397,,2,1,86.0,88.0,9.00,9.87,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BSIGO0010,Sigmoilopsis schlumbergeri,RARE,  ,2,b60acb6623412228f0a3584b7985adc3,47-397-2-1
47,397,,2,1,86.0,88.0,9.00,9.87,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BSPHE0010,Sphaeroidina bulloides,RARE,  ,2,3bf775e6533c96ed607a8586bae43d77,47-397-2-1
47,397,,2,1,86.0,88.0,9.00,9.87,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BUVIG0140,Uvigerina peregrina,RARE,  ,2,8b3ba13b790e88482b2513db4b56d430,47-397-2-1
47,397,,2,2,70.0,72.0,9.00,11.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BBOLI0264,Bolivina quadrilatera,PRESENT,  ,1,5b80d18a8380f1b4416473db6e422700,47-397-2-2
47,397,,2,2,70.0,72.0,9.00,11.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BBULI0020,Bulimina aculeata,RARE,  ,1,382d01de60529e7859c3b8b1116930c7,47-397-2-2
47,397,,2,2,70.0,72.0,9.00,11.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BBULI0418,Bulimina striata,RARE,  ,1,f2475cf15a1a8d8d202901a3b81b29f7,47-397-2-2
47,397,,2,2,70.0,72.0,9.00,11.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BCIBC0010,Cibicidoides sp.,RARE,  ,1,a66dcf483d6fc313670e2ff44fd28f44,47-397-2-2
47,397,,2,2,70.0,72.0,9.00,11.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BCIBC0085,Cibicidoides kullenbergi,PRESENT,  ,1,275a393dc24ba5474b9e5ae42262a9fe,47-397-2-2
47,397,,2,2,70.0,72.0,9.00,11.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BCIBC0140,Cibicidoides robertsonianus,RARE,  ,1,e100e3e9b6145a8d189d3e71633b855d,47-397-2-2
47,397,,2,2,70.0,72.0,9.00,11.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BCIBC0180,Cibicidoides wuellerstorfi,RARE,  ,1,37741131ce13c5b27ce3d8d06111f348,47-397-2-2
47,397,,2,2,70.0,72.0,9.00,11.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BGLOB0036,Globobulimina hoeglundi,RARE,  ,1,4ef2a7f4a06694a4e9bc0db53e879160,47-397-2-2
47,397,,2,2,70.0,72.0,9.00,11.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BGYRO0010,Gyroidina sp.,RARE,  ,1,27fcc4387a0439d590cbad6fd2a6d84a,47-397-2-2
47,397,,2,2,70.0,72.0,9.00,11.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BHOEG0010,Hoeglundia elegans,RARE,  ,1,9da809bdec9c7017ba3527126c251252,47-397-2-2
47,397,,2,2,70.0,72.0,9.00,11.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BLATI0040,Laticarinina pauperata,PRESENT,  ,2,aae574e752c956707f3f251bb6640ef5,47-397-2-2
47,397,,2,2,70.0,72.0,9.00,11.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BMELO0060,Melonis pompilioides,RARE,  ,2,4d476ad3d4ebbeabac5c68d9fafb4452,47-397-2-2
47,397,,2,2,70.0,72.0,9.00,11.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BMELO0080,Melonis zaandami,RARE,  ,2,0aebe9309b17583a5f348a9095a67fe5,47-397-2-2
47,397,,2,2,70.0,72.0,9.00,11.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BORID0030,Oridorsalis umbonatus,RARE,  ,2,b9b9bc267e307825183f72c1cb13f7be,47-397-2-2
47,397,,2,2,70.0,72.0,9.00,11.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BPYRG0050,Pyrgo murrhina,RARE,  ,2,a11340eb7802f6e504245565ee90b2f7,47-397-2-2
47,397,,2,2,70.0,72.0,9.00,11.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BSIGO0010,Sigmoilopsis schlumbergeri,RARE,  ,2,f92689b5ca2a7ed4fefbf4de300e0d17,47-397-2-2
47,397,,2,2,70.0,72.0,9.00,11.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BSPHE0010,Sphaeroidina bulloides,RARE,  ,2,8ee6408c73f812c9065814a2b94c9438,47-397-2-2
47,397,,2,2,70.0,72.0,9.00,11.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BUVIG0140,Uvigerina peregrina,RARE,  ,2,ef74fb6a03f713c5028976a37b72f5e9,47-397-2-2
47,397,,2,3,70.0,72.0,9.00,12.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BBOLI0264,Bolivina quadrilatera,PRESENT,  ,1,457d1c09f5e1d99c593afb4e8d0d85b5,47-397-2-3
47,397,,2,3,70.0,72.0,9.00,12.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BBULI0020,Bulimina aculeata,RARE,  ,1,6dfde1e5102d27db515afbf097a4306d,47-397-2-3
47,397,,2,3,70.0,72.0,9.00,12.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BBULI0418,Bulimina striata,RARE,  ,1,d0bf000630f1bebde2b30f709402a612,47-397-2-3
47,397,,2,3,70.0,72.0,9.00,12.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BCIBC0010,Cibicidoides sp.,RARE,  ,1,1005ded18ad743afef95a2903e8619b6,47-397-2-3
47,397,,2,3,70.0,72.0,9.00,12.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BCIBC0085,Cibicidoides kullenbergi,PRESENT,  ,1,6f36c4538b171c7b8a3e5f134b86d85f,47-397-2-3
47,397,,2,3,70.0,72.0,9.00,12.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BCIBC0140,Cibicidoides robertsonianus,RARE,  ,1,f041a70e81f8f3fedf29e1805b534f2b,47-397-2-3
47,397,,2,3,70.0,72.0,9.00,12.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BCIBC0180,Cibicidoides wuellerstorfi,RARE,  ,1,f757a1d4c26714e81675acd73fb00f28,47-397-2-3
47,397,,2,3,70.0,72.0,9.00,12.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BGLOB0036,Globobulimina hoeglundi,RARE,  ,1,d1be375963a8d993d4dadb2406f56b11,47-397-2-3
47,397,,2,3,70.0,72.0,9.00,12.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BGYRO0010,Gyroidina sp.,RARE,  ,1,4a3b6772b5ef56b33a7182fc7557f718,47-397-2-3
47,397,,2,3,70.0,72.0,9.00,12.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BHOEG0010,Hoeglundia elegans,RARE,  ,1,914cbb1e9dc2c6637d810e765a8459cb,47-397-2-3
47,397,,2,3,70.0,72.0,9.00,12.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BLATI0040,Laticarinina pauperata,PRESENT,  ,2,a383fe82f249345437d2b1e4f4823f6e,47-397-2-3
47,397,,2,3,70.0,72.0,9.00,12.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BMELO0060,Melonis pompilioides,RARE,  ,2,9778ecc1d790cfb157b51b657789da93,47-397-2-3
47,397,,2,3,70.0,72.0,9.00,12.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BMELO0080,Melonis zaandami,RARE,  ,2,018c35fc45b4152a454ddf1186dc403f,47-397-2-3
47,397,,2,3,70.0,72.0,9.00,12.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BORID0030,Oridorsalis umbonatus,RARE,  ,2,ed9045f68f7700a069737b1a9a854c66,47-397-2-3
47,397,,2,3,70.0,72.0,9.00,12.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BPYRG0050,Pyrgo murrhina,RARE,  ,2,b55a87739e670dff4378840c031cd4c6,47-397-2-3
47,397,,2,3,70.0,72.0,9.00,12.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BSIGO0010,Sigmoilopsis schlumbergeri,RARE,  ,2,57aa73d3ff735b3febc6f82bec28becc,47-397-2-3
47,397,,2,3,70.0,72.0,9.00,12.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BSPHE0010,Sphaeroidina bulloides,RARE,  ,2,957c6a5fecdca6c5c5221ebaad36f59b,47-397-2-3
47,397,,2,3,70.0,72.0,9.00,12.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BUVIG0140,Uvigerina peregrina,RARE,  ,2,b0eabfd0f2cdf4b659a31acabb87f20d,47-397-2-3
47,397,,2,4,70.0,72.0,9.00,14.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BBOLI0264,Bolivina quadrilatera,PRESENT,  ,1,f07e1da56d564cdbd5be9acaba7d5b25,47-397-2-4
47,397,,2,4,70.0,72.0,9.00,14.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BBULI0020,Bulimina aculeata,RARE,  ,1,e0d4599e54706717292bdf8166cf6814,47-397-2-4
47,397,,2,4,70.0,72.0,9.00,14.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BBULI0418,Bulimina striata,RARE,  ,1,178b75daada7b27eb263aed3d7bec204,47-397-2-4
47,397,,2,4,70.0,72.0,9.00,14.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BCIBC0010,Cibicidoides sp.,RARE,  ,1,dddf1e279fa64566bbd90191c04f4313,47-397-2-4
47,397,,2,4,70.0,72.0,9.00,14.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BCIBC0085,Cibicidoides kullenbergi,RARE,  ,1,104450253c777519c6b8431cc63afa43,47-397-2-4
47,397,,2,4,70.0,72.0,9.00,14.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BCIBC0140,Cibicidoides robertsonianus,RARE,  ,1,195886d350ba856abf674a7a69a52c35,47-397-2-4
47,397,,2,4,70.0,72.0,9.00,14.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BCIBC0180,Cibicidoides wuellerstorfi,RARE,  ,1,a6e4adba185d4c31ba592ce585131628,47-397-2-4
47,397,,2,4,70.0,72.0,9.00,14.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BGLOB0036,Globobulimina hoeglundi,PRESENT,  ,1,87f7958ab08aa57c3ff6c1aa5d10d43b,47-397-2-4
47,397,,2,4,70.0,72.0,9.00,14.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BGYRO0010,Gyroidina sp.,RARE,  ,1,e386e6c99526f6368bc5765dc215d10a,47-397-2-4
47,397,,2,4,70.0,72.0,9.00,14.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BHOEG0010,Hoeglundia elegans,RARE,  ,1,8ecaa1c4b959e6b25a1951ba4f918423,47-397-2-4
47,397,,2,4,70.0,72.0,9.00,14.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BLATI0040,Laticarinina pauperata,PRESENT,  ,2,0978e3cb3eabfa343659ad34f8e97965,47-397-2-4
47,397,,2,4,70.0,72.0,9.00,14.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BMELO0060,Melonis pompilioides,RARE,  ,2,73afddf1f1fb218fdd1e2445017ec7dc,47-397-2-4
47,397,,2,4,70.0,72.0,9.00,14.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BMELO0080,Melonis zaandami,RARE,  ,2,f008e52fea60b1d64c139cbe2db2ca0b,47-397-2-4
47,397,,2,4,70.0,72.0,9.00,14.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BORID0030,Oridorsalis umbonatus,RARE,  ,2,c5903eeb30884bb0ff01d66fe898855e,47-397-2-4
47,397,,2,4,70.0,72.0,9.00,14.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BPYRG0050,Pyrgo murrhina,RARE,  ,2,1982541cfb3bfecab18cc5a2e979d7f7,47-397-2-4
47,397,,2,4,70.0,72.0,9.00,14.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BSIGO0010,Sigmoilopsis schlumbergeri,RARE,  ,2,8db95cee1aba822397b72b018b5a87a7,47-397-2-4
47,397,,2,4,70.0,72.0,9.00,14.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BSPHE0010,Sphaeroidina bulloides,RARE,  ,2,286e562e914d87c60f290b836bd29044,47-397-2-4
47,397,,2,4,70.0,72.0,9.00,14.21,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BUVIG0140,Uvigerina peregrina,RARE,  ,2,c8cbad20425847df94e6c01a150cb41a,47-397-2-4
47,397,,2,5,70.0,72.0,9.00,15.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BBOLI0264,Bolivina quadrilatera,PRESENT,  ,1,85c6254ef046974628103342d9dc0aa3,47-397-2-5
47,397,,2,5,70.0,72.0,9.00,15.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BBULI0020,Bulimina aculeata,PRESENT,  ,1,fcf41bd985c42617811139de046ddda0,47-397-2-5
47,397,,2,5,70.0,72.0,9.00,15.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BBULI0418,Bulimina striata,RARE,  ,1,ed019c75ae55d72973e6814b1d1c838a,47-397-2-5
47,397,,2,5,70.0,72.0,9.00,15.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BCIBC0010,Cibicidoides sp.,RARE,  ,1,091ee27c2bd1920b71fd5216e2c8624c,47-397-2-5
47,397,,2,5,70.0,72.0,9.00,15.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BCIBC0085,Cibicidoides kullenbergi,RARE,  ,1,b6b6386fa7a4080abd29849694720137,47-397-2-5
47,397,,2,5,70.0,72.0,9.00,15.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BCIBC0140,Cibicidoides robertsonianus,RARE,  ,1,5a9b7d21e95320e70477333bbc385cf0,47-397-2-5
47,397,,2,5,70.0,72.0,9.00,15.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BCIBC0180,Cibicidoides wuellerstorfi,RARE,  ,1,67dc39bd6c81a17f9f5668dae93d601b,47-397-2-5
47,397,,2,5,70.0,72.0,9.00,15.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BGLOB0036,Globobulimina hoeglundi,PRESENT,  ,1,15d8ebb24554fd0c1ee4aef050f2b0be,47-397-2-5
47,397,,2,5,70.0,72.0,9.00,15.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BGYRO0010,Gyroidina sp.,RARE,  ,1,81c3734565f857cbd15d8adaae69d977,47-397-2-5
47,397,,2,5,70.0,72.0,9.00,15.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BHOEG0010,Hoeglundia elegans,RARE,  ,1,aa9134666c68767156f6649b300cc63e,47-397-2-5
47,397,,2,5,70.0,72.0,9.00,15.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BLATI0040,Laticarinina pauperata,PRESENT,  ,2,267dca36c2fd0ff7c29c6b29e65b7451,47-397-2-5
47,397,,2,5,70.0,72.0,9.00,15.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BMELO0060,Melonis pompilioides,RARE,  ,2,b5c39b6a65f2305d0003268bdfa007e1,47-397-2-5
47,397,,2,5,70.0,72.0,9.00,15.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BMELO0080,Melonis zaandami,RARE,  ,2,b2d26aaa471455e90b093bb3f35d6b7c,47-397-2-5
47,397,,2,5,70.0,72.0,9.00,15.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BORID0030,Oridorsalis umbonatus,RARE,  ,2,40a39e9453012a3bccc85b66c71e137c,47-397-2-5
47,397,,2,5,70.0,72.0,9.00,15.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BPYRG0050,Pyrgo murrhina,RARE,  ,2,68ad88f52d11cf7f2a1a60d48606711f,47-397-2-5
47,397,,2,5,70.0,72.0,9.00,15.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BSIGO0010,Sigmoilopsis schlumbergeri,RARE,  ,2,a3672c1e4d28071d60d3dac28221e746,47-397-2-5
47,397,,2,5,70.0,72.0,9.00,15.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BSPHE0010,Sphaeroidina bulloides,RARE,  ,2,52b05d658256670f3aa147f3aaea83e0,47-397-2-5
47,397,,2,5,70.0,72.0,9.00,15.71,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BUVIG0140,Uvigerina peregrina,RARE,  ,2,39bbf6c99aadbafe13b07b00a4620bd7,47-397-2-5
47,397,,2,6,40.0,42.0,9.00,16.91,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BBOLI0264,Bolivina quadrilatera,RARE,  ,1,857f2794ce78088392c604ed389a3965,47-397-2-6
47,397,,2,6,40.0,42.0,9.00,16.91,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BBULI0020,Bulimina aculeata,PRESENT,  ,1,8d094d9c51fa0c035b0e844fcbaa8456,47-397-2-6
47,397,,2,6,40.0,42.0,9.00,16.91,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BBULI0418,Bulimina striata,RARE,  ,1,c718e7545c5501c4660cb8ac58f7a89e,47-397-2-6
47,397,,2,6,40.0,42.0,9.00,16.91,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BCIBC0010,Cibicidoides sp.,RARE,  ,1,48211f90f02507b4e97ff46bb0371e5d,47-397-2-6
47,397,,2,6,40.0,42.0,9.00,16.91,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BCIBC0085,Cibicidoides kullenbergi,PRESENT,  ,1,e8561844c6b692cde9e9208705295a6b,47-397-2-6
47,397,,2,6,40.0,42.0,9.00,16.91,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BCIBC0140,Cibicidoides robertsonianus,RARE,  ,1,98230371379a0e10a1be3d10f54b8426,47-397-2-6
47,397,,2,6,40.0,42.0,9.00,16.91,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BCIBC0180,Cibicidoides wuellerstorfi,RARE,  ,1,41e4b46ed00bccab3cef97079fd2a4ca,47-397-2-6
47,397,,2,6,40.0,42.0,9.00,16.91,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BGLOB0036,Globobulimina hoeglundi,RARE,  ,1,013c4854711b3e344029b7711b3fa585,47-397-2-6
47,397,,2,6,40.0,42.0,9.00,16.91,18,"LUTZE,G.F.",09/1979,47,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,425,BGYRO0010,Gyroidina sp.,RARE,  ,1,dcf64ec8bc6070e3afc6f16c4c26cffd,47-397-2-6
