leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
66,488,,1,1,56.0,57.0,0.00,0.57, 2,STRADNER,02/1982,66,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,599,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,75d841575c20d4e65db39bd7eab43b8b,66-488-1-1
66,488,,1,1,56.0,57.0,0.00,0.57, 2,STRADNER,02/1982,66,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,599,NHELI0020,Helicopontosphaera bramlettei,PRESENT,  ,1,7fc6d05f7895e67c28c8ea5dcda13956,66-488-1-1
66,488,,1,CC,,,0.00,0.79, 2,STRADNER,02/1982,66,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,599,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,a4e0d0445d03b6ae77a9867a2519fa18,66-488-1-CC
66,488,,1,CC,,,0.00,0.79, 2,STRADNER,02/1982,66,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,599,NHELI0020,Helicopontosphaera bramlettei,PRESENT,  ,1,7a149645faf0b7b884e0c57f0e14eff0,66-488-1-CC
66,488,,2,2,86.0,87.0,1.00,3.37, 3,STRADNER,02/1982,66,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,599,NCALD0010,Calcidiscus leptoporus,PRESENT,  ,1,61562041c185aa97095d449ca745765b,66-488-2-2
66,488,,2,2,86.0,87.0,1.00,3.37, 3,STRADNER,02/1982,66,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,599,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,0335311fd49bd332891e264c4b1d0c8b,66-488-2-2
66,488,,2,2,86.0,87.0,1.00,3.37, 3,STRADNER,02/1982,66,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,599,NGEPH0070,Gephyrocapsa omega,PRESENT,  ,1,2f6af6a30167ce3dbdb4f3bba081d8a0,66-488-2-2
66,488,,2,4,86.0,87.0,1.00,6.37, 5,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,599,NCALD0010,Calcidiscus leptoporus,PRESENT,  ,1,6834adbc4301b9479f1bf26c20f9a7a8,66-488-2-4
66,488,,2,4,86.0,87.0,1.00,6.37, 5,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,599,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,e9b8223de40f9f99473a5fdb2d000a27,66-488-2-4
66,488,,2,4,86.0,87.0,1.00,6.37, 5,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,599,NGEPH0070,Gephyrocapsa omega,PRESENT,  ,1,1b24079b915a964b34f50da786308d21,66-488-2-4
