leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
15,149,,16,3,0.0,150.0,130.00,133.00,134.50,, NANNO MARL," 5Y7/2,5Y6/1,5Y5/1"," BURROW MOTTLING,C LAY ZONES 32-41,76-93,144-150 CM",,,,," INTERBEDDED ZONES OF NANNO MARL VARIABLE IN SHADES OF OLIVE GRAY AND YELLOWISH GRAY,DARKER ZONES RICHER IN CLAY",, 12211210
15,149,,16,4,43.0,150.0,130.00,134.93,136.00,," CLAYEY NANNO,FORAM CHALK"," 5Y8/1-YELLOWISH GRAY,5Y 6/1"," EXTENSIVE BURROWING MOTTLING,TWO CLAYEY ZONES 83-97,126-144 CM",,,,," THOUGH FAIRLY CONSPICUOUSLY STRIK ING ON LITHOLOGY THESE TWO ZONES DO NOT PRESENT SHAR P CHANGES DUE TO BURROW INTERMIXING,43-83,97-126 CM ARE 5Y8/1,83-97,126-150 CM ARE 5Y6/1",, 12211210
15,149,,16,5,0.0,150.0,130.00,136.00,137.50,," NANNO CHALK,MARL"," 5Y7/2-YELLOWISH GRAY,10YR5/4-MO DERATE YELLOWISH BROWN,5Y5/1-MEDIUM OLIVE GRAY"," EXT ENSIVE BURROWING,MARL ZONES ARE 17-24,46-54,83-104,1 12-116,128-132,139-150 CM",,,,," ALTERNATING ZONES OF 5Y7 /2,5Y501 AND 10YR5/4 IN THREE DIFFERENT RHYTHMS WITH NO SHARP BOUNDARIES"," FIRM,PLASTIC", 11111210
15,149,,17,1,42.0,150.0,139.00,139.42,140.50,," NANNO CHALK,MARL"," 5Y6/1-LIGHT OLIVE GRAY,10YR7/4- GRAYISH ORANGE,10YR5/4-MODERATE YELLOWISH BROWN,5Y7/ 2-YELLOWISH GRAY",, EXTREMELY DISTURBED THROUGHOUT,,,," MIXTURE OF NANNO CHALK AND MARL,ALL COLORS ARE MIXED ,NO PRIMARY STRUCTURES VISIBLE",, 11111210
15,149,,17,2,0.0,150.0,139.00,140.50,142.00,," NANNO MARL,CHALK",,,,,,, TOTALLY DISTURBED AND MIXED AS IN PRECEDING SECTION,, 12211210
15,149,,17,3,0.0,147.0,139.00,142.00,143.47,," FORAM NANNO CHALK,MARL",,,,,,, SIMILAR TO OVERLYING SECT ION,, 11111210
15,149,,17,4,0.0,150.0,139.00,143.50,145.00,," FORAM,NANNO CHALK"," 10YR8/4-PALE GRAYISH ORANGE,10 YR6/4-YELLOWISH BROWN,5Y6/2-DARK YELLOWISH GRAY"," SE VERAL INTERBEDDED CLAY ZONES 36-49,71-84,123-132,140 -143 CM,EXTENSIVELY BURROWED THROUGHOUT", VERY DISTU RBED UPPER 15 CM,,,,," FIRM,PLASTIC", 11121210.1221
15,149,,17,5,0.0,150.0,139.00,145.00,146.50,, NANNO CHALK," 10YR8/2-VERY PALE ORANGE,10YR7/4-GRA YISH ORANGE,5Y6/1-LIGHT OLIVE GRAY", AT LEAST 17 SHO RT ZONES INTERBEDDED NANNO CHALK UP TO 20CM THICK OC CUR,,,,, FORAM PERCENT INCREASES SIGNIFICANTLY RELATIVE TO PRECEDING SECTION," FIRM,CRUSHY IN FORAM RICH ZO NE", 11121210
15,149,,18,1,43.0,150.0,149.00,149.43,150.50,," FORAM,NANNO CHALK", 10YR8/4-PALE GRAYISH ORANGE,, EXTENSIVE DISTURBANCES THROUGHOUT,,,," SOME DISPERSED D ARKER FRAGMENTS,SEDIMENT HARDNESS VARIES ACCORDING T O DISTURBANCES"," SOFT,FIRM", 11121210.1221
15,149,,18,2,0.0,150.0,149.00,150.50,152.00,, FORAM NANNO CHALK," 10YR8/4-PALE GRAYISH ORANGE,5Y 7/2-YELLOWISH GRAY",,,,,, COMPLETELY MIXED DUE TO DISTURB ANCES,, 11121210.1221
15,149,,18,3,0.0,105.0,149.00,152.00,153.05,, FORAM NANNO CHALK," 10YR8/4-PALE GRAYISH ORANGE,5Y 7/2-YELLOWISH GRAY",, VERY DISTURBED AS IN OVERLYING SECTION,,,,,, 00000000
15,149,,18,4,0.0,150.0,149.00,153.50,155.00,, FORAM NANNO CHALK," 10YR8/2-VERY PALE ORANGE,5Y7/2 -YELLOWISH GRAY,10YR4/2-DARK YELLOWISH BROWN",, UPPER 35CM VERY DISTURBED AS IN PRECEDING SECTIONS, DARK YELLOWISH BROWN IRON OXIDE BLOTCHES 84-88CM, IRON OXIDE,,," COMPACTED,CRUMBLY BY ZONE", 00000000
15,149,,18,5,0.0,150.0,149.00,155.00,156.50,, FORAM NANNO CHALK," 10YR8/2-VERY PALE ORANGE,5Y7/2 ,5Y6/1,10YR7/4",,,,,, VARIATIONS IN COLORS AS INTERBEDS S LIGHTLY RICHER IN CLAY SURROUND PALER CHALK,, 00000000
15,149,,19,1,123.0,150.0,158.00,159.23,159.50,," FORAM,NANNO CHALK"," 10YR8/2-VERY PALE ORANGE,10YR6 /4-YELLOWISH BROWN", 10YR6/4 LAYER AT 140 CM, DISTO RTED THROUGHOUT,,,,, CRUMBLY, 00000000
15,149,,19,2,0.0,150.0,158.00,159.50,161.00,, FORAM NANNO CHALK," 5Y7/2-YELLOWISH GRAY,10YR8/2-V ERY PALE ORANGE"," SOME BURROW MOTTLING,0-35 CM ZONE DISTURBED,SOUPY",,,,,," FIRM,CRUMBLY", 00000000
15,149,,19,3,0.0,101.0,158.00,161.00,162.01,, FORAM NANNO CHALK," 5Y8/1-YELLOWISH GRAY,5Y7/1-LIG HT OLIVE GRAY", BURROW MOTTLING BELOW 65 CM,,,,,," FIRM,C RUMBLY GOING SMOOTHER GRADATIONALLY TOWARD BOTTOM", 00000000
15,149,,19,3,101.0,143.0,158.00,162.01,162.43,, FORAM NANNO CHALK," 10YR7/4-GRAYISH ORANGE,5YR8/4- MODERATE ORANGE PINK"," TWO ZONES,101-121,121-143 CM",,,,, UPPER ZONE IS DARKER,, 00000000
15,149,,20,1,87.0,150.0,167.00,167.87,168.50,, FORAM NANNO CHALK," 10YR7/4-GRAYISH ORANGE,5YR8/4- MODERATE ORANGE PINK",, VERY DISTURBED THROUGHOUT,,,,,, 00000000
15,149,,20,2,0.0,150.0,167.00,168.50,170.00,, FORAM NANNO CHALK," 10YR8/2-VERY PALE ORANGE,-SLIG HTLY BROWNISH", EXTENSIVE BURROWS,,,,," HOMOGENOUS,UPPER 40 CM SLIGHTLY BROWNISH",, 00000000
15,149,,20,3,0.0,150.0,167.00,170.00,171.50,, FORAM NANNO CHALK," 10YR8/2-VERY PALE ORANGE,10YR6 /4-DARK GRAYISH ORANGE,5YR6/1-LIGHT BROWNISH GRAY"," EXTENSIVE BURROW MOTTLING,LIGHT BROWNISH GRAY ZONE 1 00-105 CM",,,,," DARK GRAYISH ORANGE TOWARD BOTTOM 25 CM, ASHES IN ZONE 100-105 CM",, 00000000
15,149,,20,4,0.0,91.0,167.00,171.50,172.41,, FORAM NANNO CHALK," 10YR8/2-VERY PALE ORANGE,5YR5/ 6-LIGHT BROWN", EXTENSIVE BURROW MOTTLING,,,,, 5YR5/6 I N UPPER 16 CM," FIRM,FAINTLY CRUMBLY", 00000000
15,149,,20,5,0.0,150.0,167.00,173.00,174.50,," FORAM,NANNO CHALK"," 10YR8/2-VERY PALE ORANGE,10YR6 /4-DARK GRAYISH ORANGE,5Y6/1-LIGHT OLIVE GRAY", EXTE NSIVE BURROWING,,,,, COLOR VARIATIONS OCCUR AS INTERBED S BLURRED BY BURROW MOTTLING," FIRM,CRUMBLY UPPER 10 CM", 00000000
15,149,,21,1,83.0,150.0,176.00,176.83,177.50,, FORAM NANNO CHALK," 10YR7/4-GRAYISH ORANGE,-YELLOW ISH BROWN,-YELLOWISH GRAY",, EXTENSIVE DISTURBANCES,,,," YELLOWISH BROWN,YELLOWISH GRAY FRAGMENTS",, 00000000
15,149,,21,2,0.0,150.0,176.00,177.50,179.00,, FORAM NANNO CHALK," 10YR7/4-GRAYISH ORANGE,-YELLOW ISH BROWN,-YELLOWISH GRAY",, EXTENSIVE DISTURBANCES,,,,,, 00000000
15,149,,21,3,0.0,150.0,176.00,179.00,180.50,, FORAM NANNO CHALK, 10YR7/4-PALE GRAYISH ORANGE,, EXTENSIVE DISTURBANCES,,,, MIXED VARICOLORED ZONES FRO M DISTURBANCES,, 00000000
15,149,,21,4,0.0,150.0,176.00,180.50,182.00,, FORAM NANNO CHALK," 10YR7/4-GRAYISH ORANGE,5Y7/2-Y ELLOWISH GRAY", BURROW MOTTLING BELOW 68 CM, VERY D ISTURBED 0-68 CM,,,,, 0-68 CM COMPACTED, 00000000
15,149,,21,5,0.0,150.0,176.00,182.00,183.50,," FOR M,NANNO CHALK"," 10YR7/4-GRAYISH ORANGE,5Y7/2-Y ELLOWISH GRAY"," EXTENSIVELY BURROWED,INTERBEDDED DAR KER ZONES RICH IN CLAY",,,,,,, 00000000
15,149,,22,1,12.0,150.0,185.00,185.12,186.50,, FORAM NANNO CHALK, 10YR7/4-GRAYISH ORANGE,, EXTRE MELY DISTURBED THROUGHOUT,,,," 86-150 CM STORED IN FREE ZER BOX,TOO SOUPY", VERY SOUPY, 00000000
15,149,,22,2,0.0,150.0,185.00,186.50,188.00,," FORAM,NANNO CHALK", 10YR7/4-GRAYISH ORANGE,, VERY DISTURBED THROUGHOUT,,,, 0-133 CM STORED IN FREEZER TO O SOUPY, VERY SOUPY, 00000000
15,149,,22,3,0.0,150.0,185.00,188.00,189.50,,,,,,,,, NOT OPENED-TOO SOUPY,, 00000000
15,149,,22,4,130.0,150.0,185.00,190.80,191.00,, FORAM NANNO CHALK, 10YR7/4-GRAYISH ORANGE,, VERY DISTURBED THROUGHOUT,,,,,, 00000000
15,149,,22,5,0.0,150.0,185.00,191.00,192.50,,,,,,,,, NOT OPENED-TOO SOUPY,, 00000000
15,149,,22,6,0.0,150.0,185.00,192.50,194.00,," RADS,NANNO CHALK"," 10YR8/4-PALE GRAYISH ORANGE,5Y7 /1-LIGHT OLIVE GRAY,5G8/1-LIGHT GREENISH GRAY"," BURR OWS,LIGHT OLIVE GRAY ZONE 96-103 CM",,,,," CONTACT BETWEE N TWO ZONES SHORTLY GRADATIONAL AND SECONDARILY DIST URBED,5G8/1 BLOTCHES ASSOCIATED WITH BURROWS OCCUR O NLY IN LIGHT OLIVE GRAY ZONE 0-96 CM IN FREEZER DUE TO SOUPINESS"," COMPACT,CRUMBLY", 00000000
15,149,,23,1,12.0,150.0,195.00,195.12,196.50,, RADS NANNO CHALK," 10YR7/4-GRAYISH ORANGE,5GY8/1-L IGHT GREENISH GRAY,6YR8/4-MODERATE ORANGE PINK",, EXT ENSIVE DISTURBANCES THROUGHOUT,,,," PREDOMINANTLY 10YR7 /4 MIXED WITH 5GY8/1,6YR8/4 FRAGMENTS DUE TO DISTURB ANCES",, 00000000
15,149,,23,2,0.0,150.0,195.00,196.50,198.00,, RADS NANNO CHALK," 10YR7/4-GRAYISH ORANGE,5GY8/1-L IGHT GREENISH GRAY,5Y7/1-YELLOWISH GRAY", 5Y7/1 ZONE 144-150 CM, DISTURBED 0-144 CM,,,," BOTTOM ZONE WELL PRESERVED,SECTION SIMILAR TO PRECEDING SECTION",, 00000000
15,149,,23,3,0.0,107.0,195.00,198.00,199.07,, RADS NANNO CHALK," 5Y8/1-YELLOWISH GRAY,5Y7/1", FA INT BURROW MOTTLING OCCURS,,,,, 107-150 GEOCHEM SAMPLE," COMPACT,CRUMBLY", 00000000
15,149,,23,4,0.0,150.0,195.00,199.50,201.00,, RADS NANNO CHALK," 5Y7/1-LIGHT OLIVE GRAY,5GY8/1-L IGHT GREENISH GRAY", BURROWS,,,,," 5GY8/1 BLOTCHES ASSOC IATED WITH BURROWS OCCUR 60,86,110-127 CM"," COMPACT, CRUMBLY", 00000000
15,149,,23,5,0.0,150.0,195.00,201.00,202.50,, RADS NANNO CHALK," 5GY8/1-LIGHT GREENISH GRAY,5GY7 /1,5Y6/1-LIGHT OLIVE GRAY"," FAINT BURROW MOTTLING TH ROUGHOUT,5Y6/1 ZONE 20-34 CM",,,,, 5Y6/1 ZONE CONTAINS B ROWNISH ZONES," COMPACT,SLIGHTLY CRUMBLY", 00000000
15,149,,24,1,62.0,147.0,204.00,204.62,205.47,, RADS NANNO CHALK, 5GY7/2-GRAYISH YELLOW GREEN, S OME BURROW MOTTLING,,,,, HOMOGENOUS, VERY COMPACTED, 00000000
15,149,,25,1,4.0,150.0,213.00,213.04,214.50,, RADS NANNO CHALK, 5GY7/2-GRAYISH YELLOW GREEN,, V ERY DISTURBED 0-56 CM,,, RADS," HOMOGENOUS,NO VISIBLE STRUCTURES,SMEAR SLIDES CONTAIN RAD 10-56 QUITE SOU PY"," VERY FIRM,SLIGHTLY CRUMBLY", 00000000
15,149,,25,2,0.0,150.0,213.00,214.50,216.00,, RADS NANNO CHALK, 5GY8/2, VERY FAINT BURROWS,,,,, H OMOGENOUS, VERY COMPACT, 00000000
15,149,,25,3,0.0,150.0,213.00,216.00,217.50,, RADS NANNO CHALK, 5GY8/2,,,,,, HOMOGENOUS THROUGHOUT EXCEPT FOR FAINT SHADE CHANGE 120-135 CM, VERY COMP ACT, 00000000
15,149,,26,1,59.0,150.0,223.00,223.59,224.50,, RADS NANNO CHALK, 5GY7/2-GRAYISH YELLOW GREEN, V ERY FAINT BURROWS THROUGHOUT,,, CALCIUM CARB,, HOMOGE NOUS THROUGHOUT," FIRM,MODERATELY CRUMBLY", 00000000
15,149,,26,2,0.0,106.0,223.00,224.50,225.56,, RADS NANNO CHALK," 5GY8/2-GRAYISH YELLOW GREEN,5Y7 /1-LIGHT OLIVE GRAY,5GY8/1-LIGHT GREENISH GRAY", BUR ROW MOTTLING,,,,," 5GY8/2 IN UPPER ZONE BECOMING 5Y7/1 T OWARD THE BOTTOM,BURROW MOTTLING IS 5GY8/1,97-150 CM GEOCHEM SAMPLE",, 00000000
15,149,,26,3,0.0,150.0,223.00,226.00,227.50,, RADS NANNO CHALK," 5Y7/2-YELLOWISH GRAY,5GY6/2-MOD ERATE GRAYISH YELLOW GREEN", FAINT BURROW MOTTLING T HROUGHOUT,,, PUMICE,, DISSEMINATED PUMICE FRAGMENTS A T 145 CM," COMPACT,CRUMBLY BY ZONES", 00000000
15,149,,27,1,5.0,142.0,232.00,232.05,233.42,, RADS NANNO CHALK," 5Y7/2-YELLOWISH GRAY,5RP6/2-RED PURPLE",, TOTALLY DISTURBED,,,, SECONDARILY TAINTED IN RED PURPLE DUE TO DYING PROCESSES,, 00000000
15,149,,27,2,0.0,150.0,232.00,233.50,235.00,, RADS NANNO CHALK, 5GY7/2-GRAYISH YELLOW GREEN, B URROW MOTTLING THROUGHOUT, MODERATELY DISTURBED 0-1 5 CM,, PUMICE,, PUMICE FRAGMENTS 138-142 CM, VERY C OMPACT, 00000000
15,149,,27,3,0.0,150.0,232.00,235.00,236.50,, RADS NANNO CHALK," 5GY7/2-GRAYISH YELLOW GREEN,5Y7 /2-YELLOWISH GRAY,5Y6/2", BURROWS SCATTERED THROUGHO UT,,, PUMICE,," PUMICE FRAGMENTS AT SEVERAL INTERVALS, SLIGHT SHADE CHANGE-5Y6/2-OCCURS SHARPLY AT 132 CM"," QUITE COMPACTED,MODERATELY CRUMBLY", 00000000
15,149,,28,1,86.0,150.0,241.00,241.86,242.50,, RADS NANNO CHALK," 5Y7/2-YELLOWISH GRAY,5Y6/4-DUSK Y YELLOW", BURROW MOTTLING,,,,," BURROW MOTTLING IS FAIN T,NARROW,ESPECIALLY IN 140-150 CM,HOMOGENOUS SEDIMEN T"," VERY FIRM,CRUMBLY", 00000000
15,149,,28,2,0.0,150.0,241.00,242.50,244.00,, RADS NANNO CHALK," 5Y7/2-YELLOWISH GRAY,5Y6/4-DUSK Y YELLOW,-GRAYISH ORANGE", BURROW MOTTLING THROUGHOU T,,,,," VERY SIMILAR IN TEXTURE TO OVERLYING SECTION,VOL CANIC ASH SHARDS THROUGHOUT,LUMPS CONSPICUOUS AT 55, 114,120 CM,GRAYISH ORANGE 132-150 CM",, 00000000
15,149,,28,3,0.0,150.0,241.00,244.00,245.50,, RADS NANNO CHALK," 5Y6/4-DUSKY YELLOW,10YR7/4-GRAY ISH ORANGE,5YR5/1-BROWNISH GRAY"," SOME BURROWS,5YR5/ 1 ASH LAYER 135-143 CM",,,,, ASH LAYER THOROUGHLY BURROW ED SO UPPER BOUNDARY VERY GRADATIONAL," COMPACT,CRUM BLY", 00000000
15,149,,28,4,0.0,150.0,241.00,245.50,247.00,, FORAM RADS CHALK," 5Y6/4-DUSKY YELLOW,10YR7/4-GRAY ISH ORANGE",,,,,, ASH THROUGHOUT WITH LAYER 100-114 CM," VERY FIRM,CRUMBLY", 00000000
15,149,,29,1,10.0,150.0,251.00,251.10,252.50,, RADS NANNO CHALK," 5Y7/2-YELLOWISH GRAY,5GY8/1-LIG HT GREENISH GRAY,-DARK BROWN", FEW BURROWS,,,,, DARK BR OWN ASH FILLING IN BURROWS 106-110 CM," COMPACT,CRUM BLY", 00000000
15,149,,29,2,0.0,150.0,251.00,252.50,254.00,, RADS NANNO CHALK," 5Y7/2-YELLOWISH GRAY,5GY8/1-LIG HT GREENISH GRAY,5YR5/1-LIGHT MODERATE BROWNISH GRAY"," BURROWING,ASH LAYER 118-121 CM",,,,, ASH SCATTERED TH ROUGHOUT," COMPACT,CRUMBLY", 00000000
15,149,,29,3,44.0,150.0,251.00,254.44,255.50,, RADS NANNO CHALK," 5Y7/2-YELLOWISH GRAY,5GY8/1-LIG HT GREENISH GRAY", BURROWS 44-59 CM,,,,," GEOCHEM 0-44,L IGHT GREENISH GRAY BLOTCHES ASSOCIATED WITH BURROWS 44-59 CM,SOME VOLCANIC SHARDS 90-105 CM"," FIRM,CRUMB LY", 00000000
15,149,,30,1,81.0,150.0,260.00,260.81,261.50,, RADS NANNO CHALK, 5Y7/2-YELLOWISH GRAY, FEW BURR OWS THROUGHOUT,,,,,," COMPACT,CRUMBLY", 00000000
15,149,,30,2,0.0,150.0,260.00,261.50,263.00,, RADS NANNO CHALK, 5Y7/2-YELLOWISH GRAY, FEW BURR OWS,,,,, HOMOGENOUS," SEMI-INDURATED,CRUMBLY", 00000000
15,149,,31,1,0.0,105.0,270.00,270.00,271.05,, RADS OOZE," 10YR7/4-GRAYISH ORANGE,10YR6/6-DARK YE LLOWISH ORANGE",,,,,," SOME PUMICE PEBBLES UP TO 15 MM IN DIAMETER AT INTERVALS,CARBONATE CONTENT LOW"," COMPAC T,CRUMBLY", 00000000
15,149,,31,2,0.0,139.0,270.00,271.50,272.89,, RADS OOZE," 10YR7/4-GRAYISH ORANGE,10YR6/6-DARK YE LLOWISH GRAY",,,,,," CARBONATE CONTENT LOW,HOMOGENOUS,SOME PUMICE FRAGMENTS 0-95 CM"," COMPACT,CRUMBLY", 00000000
15,149,,32,1,113.0,128.0,279.00,280.13,280.28,, NANNO RADS CHALK, 5Y7/2-YELLOWISH GRAY,, TOTALLY DISTURBED,,,,, SEMI-INDURATED, 00000000
15,149,,32,1,128.0,150.0,279.00,280.28,280.50,, RADS OOZE," 10YR7/4-GRAYISH ORANGE,10YR6/6-DARK YE LLOWISH ORANGE",,,,,, SIMILAR TO PRECEDING SECTION,, 00000000
15,149,,32,2,0.0,150.0,279.00,280.50,282.00,, RADS OOZE," 10YR7/4-GRAYISH ORANGE,10YR6/6-DARK YE LLOWISH ORANGE",,,,,," HOMOGENOUS,FEW PUMICE FRAGMENTS THR OUGHOUT"," COMPACT,CRUMBLY", 00000000
15,149,,32,3,0.0,150.0,279.00,282.00,283.50,, RADS OOZE," 10YR7/4-GRAYISH ORANGE,10YR6/6-DARK YE LLOWISH ORANGE,5YR6/1-LIGHT BROWNISH GRAY", 5YR6/1 V OLCANIC ASH LAYER 101-102 CM,,,,," ASH SHARDS 92-105 CM, PUMICE FRAGMENTS THROUGHOUT,CARBONATE CONTENT LOW"," COMPACT,CRUMBLY", 00000000
15,149,,32,4,0.0,145.0,279.00,283.50,284.95,, RADS OOZE," 5Y6/4-DUSKY YELLOW,10YR7/4-GRAYISH ORA NGE,5Y7/2-YELLOWISH GRAY,5Y6/1-LIGHT OLIVE GRAY,5Y4/ 1-OLIVE GRAY"," ASH ZONES 35,101 CM,COLOR ZONES 10YR7 /4,5Y6/4 0-51 CM,10YR7/4 51-125,5Y7/2-125-145 CM",,,,, P UMICE FRAGMENTS THROUGHOUT 0-105,, 00000000
15,149,,33,1,0.0,26.0,288.00,288.00,288.26,, CHERT," 5Y5/2-LIGHT OLIVE GRAY,10YR5/4-MODERATE YE LLOWISH BROWN,5YR5/6-LIGHT BROWN,10G4/2-GRAYISH GREE N",,,,,," 5YR5/6 BLOTCHES,10G4/2 STREAKS APPARENTLY ASSOCI ATED WITH MICROFRACTURES",, 00000000
15,149,,33,1,26.0,106.0,288.00,288.26,289.06,, RADS OOZE," 10YR7/4-GRAYISH ORANGE,10YR6/6-DARK YE LLOWISH ORANGE",,,,,," HOMOGENOUS,FEW PUMICE FRAGMENTS THR OUGHOUT,106-150 GEOCHEM", COMPACT, 00000000
15,149,,33,2,0.0,150.0,288.00,289.50,291.00,, RADS OOZE, 10YR7/4-GRAYISH ORANGE,,,,,, HOMOGENOUS TH ROUGHOUT EXCEPT ASH MIXED BY BURROWS 90-100 CM, FIR M, 00000000
15,149,,34,1,70.0,150.0,298.00,298.70,299.50,, RADS OOZE," 10YR7/4-GRAYISH ORANGE,5Y7/2-YELLOWISH GRAY",,,,,," SEDIMENT HARDER BROKEN 5Y7/2 70-80CM,PUMICE OCCUR FAIRLY GREAT ABUNDANCE 131-150 CM",, 00000000
15,149,,34,2,0.0,136.0,298.00,299.50,300.86,, RADS OOZE," 10YR7/4-GRAYISH ORANGE,-SLIGHTLY PINKI SH",,, PUMICE FRAGMENTS RICH IN MN.OX THROUGHOUT, MN. OX IN PUMICE FRAGMENTS,, CARBONATE CONTENT SLIGHTLY INCREASING,, 00000000
15,149,,34,3,0.0,150.0,298.00,301.00,302.50,, RADS OOZE," 10YR8/4-GRAYISH ORANGE,10YR7/4",,, MN.OX PUMICE FRAGMENTS 0-20 CM, MN.OX IN PUMICE FRAGMENT S,, CARBONATE CONTENT QUITE HIGH THROUGHOUT,, 00000000
15,149,,35,1,0.0,150.0,307.00,307.20,308.70,, RADS NANNO CHALK, 5Y7/2-YELLOWISH GRAY,,,,,, VERY HOM OGENOUS EXCEPT FOR PUMICE FRAGMENTS 43 CM," VERY COM PACT,CRUMBLY", 00000000
15,149,,35,2,0.0,150.0,307.00,308.70,310.20,, RADS NANNO CHALK, 5Y7/2-YELLOWISH GRAY, FEW BURR OWS OCCUR THROUGHOUT,,,,, TEXTURE AS IN PRECEDING SECTI ON," COMPACT,CRUMBLY", 00000000
15,149,,35,3,0.0,150.0,307.00,310.20,311.70,, RADS NANNO CHALK, 5Y7/2-YELLOWISH GRAY 5Y4/1-OLIVE GRAY,,,,,, FEW PUMI CE FRAGMENTS 80 CM 5Y4/1 TEXTUR E SAME AS IN PRECEDING SECTION,, 00000000
15,149,,35,4,0.0,108.0,307.00,311.70,312.78,, RADS NANNO CHALK, 5Y7/2-YELLOWISH GRAY,,,,,," PUMICE F RAGMENTS AT 61 CM, SIMILAR TO PRECEDING SECTIONS,108 -150 GEOCHEM SAMPLE",, 00000000
15,149,,35,5,0.0,150.0,307.00,313.20,314.70,, RADS NANNO CHALK," 5Y7/2-YELLOWISH GRAY,5Y8/2",,,,,," FE W PUMICE FRAGMENTS 50,130 CM"," COMPACT,CRUMBLY", 00000000
15,149,,35,6,0.0,150.0,307.00,314.70,316.20,, RADS NANNO CHALK," 5Y7/2-YELLOWISH GRAY,5Y8/1", BU RROWS OCCUR THROUGHOUT,,,,," PUMICE FRAGMENTS THROUGHOUT ,5Y7/2 5Y8/1 OCCUR AS VERY GRADATIONAL INTERBEDDED Z ONES"," COMPACT,CRUMBLY", 00000000
15,149,,36,1,68.0,143.0,316.00,316.68,317.43,, RADS OOZE," 5Y8/2-YELLOWISH GRAY,5Y6/2-LIGHT OLIVE GRAY,5YR6/1-LIGHT BROWNISH GRAY", EXTENSIVELY BURROWED THROUGHOUT,,,,, ASH OCCURS 136-14 3 CM," COMPACT,CRU MBLY", 00000000
15,149,,37,1,83.0,150.0,325.00,325.83,326.50,, RADS NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,, HOMO GENOUS, CRUMBLY, 00000000
15,149,,37,2,0.0,150.0,325.00,326.50,328.00,, RADS NANNO CHALK," -VERY PALE ORANGE,5Y5/1-OLIVE G RAY",,,,,," PUMICE FRAGMENTS AT 116 CM,HOMOGENOUS"," COMPAC T,CRUMBLY", 00000000
15,149,,37,3,0.0,108.0,325.00,328.00,329.08,, RADS NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,, HOMO GENOUS THROUGHOUT," VERY FIRM,CRUMBLY", 00000000
15,149,,37,4,0.0,150.0,325.00,329.50,331.00,, RADS NANNO CHALK," 10YR8/2-VERY PALE ORANGE,5Y7/2- YELLOWISH GRAY",,,,,," HOMOGENOUS,DISPERSED VOLCANIC ASHES 123-124 CM"," CRUMBLY,COMPACT", 00000000
15,149,,38,1,120.0,150.0,334.00,335.20,335.50,, RADS OOZE, 5Y7/2-YELLOWISH GRAY,, DISTURBED 120-1 30 CM,,,," HOMOGENOUS,CARBONATE CONTENT LOW", COMPACT, 00000000
15,149,,38,2,0.0,150.0,334.00,335.50,337.00,, RADS OOZE," 5Y8/2-PALE YELLOWISH GRAY,5Y6/2-LIGHT OLIVE GRAY", BURROWS CONSPICUOUS ESPECIALLY IN 5Y6/2 ZONES,,,,," COLORS OCCUR IN INTERBEDDED ZONES,CARBONATE CONTENT IS LOW"," FIRM,CRUMBLY", 00000000
15,149,,38,3,0.0,150.0,334.00,337.00,338.50,, RADS OOZE," 5Y8/1-YELLOWISH GRAY,5Y6/2-LIGHT OLIVE GRAY,5YR5/1-LIGHT BROWNISH GRAY"," ASH ZONE 65-67 CM , SECONDARILY DISTURBED BY BURROWS",,,,," SOME PUMICE FRA GMENTS AT DIFFERENT LEVELS,COLOR IN INTERBEDDED ZONE S"," COMPACT,CRUMBLY", 00000000
15,149,,39,1,85.0,150.0,344.00,344.85,345.50,, RADS OOZE, 5Y8/1-YELLOWISH GRAY,,,,,," PUMICE FRAGMENT S 133 CM,SLIGHT SHADE VARIATIONS 122-131 CM", COMPAC T CRUMBLY, 00000000
15,149,,40,1,0.0,85.0,353.00,353.00,353.85,, RADS OOZE, 5Y7/2-YELLOWISH GRAY,,,,,," HOMOGENOUS,SEMI -LITHIFIED ZONES IN UPPER 20 CM,CARBONATE CONTENT HI GH,GEOCHEM SAMPLE 85-130 CM"," COMPACT,CRUMBLY", 00000000
15,149,,40,1,130.0,150.0,353.00,354.30,354.50,, RADS OOZE, 5Y8/2-YELLOWISH GRAY,,,,,, HOMOGENOUS," CO MPACT,CRUMBLY", 00000000
15,149,,41,1,43.0,119.0,362.00,362.43,363.19,, RADS OOZE, 5Y8/2-YELLOWISH GRAY,,,,,," HOMOGENOUS,SLIG HTLY CALCEROUS,PUMICE 82,114 CM"," FIRM,CRUMBLY", 00000000
15,149,,41,2,0.0,150.0,362.00,363.50,365.00,, RADS OOZE," 5Y8/2-PALE YELLOWISH GRAY,5Y7/2-YELLOW ISH GRAY,5YR5/1-MEDIUM BROWNISH GRAY",,,,,," PUMICE FRAGME NTS 5YR5/1 100-105 CM,HOMOGENOUS"," FIRM,CRUMBLY", 00000000
