leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
54,428,,1,4,120.0,121.0,0.00,5.71, 7,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
54,428,,1,4,120.0,121.0,0.00,5.71, 7,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
54,428,,1,4,120.0,121.0,0.00,5.71, 7,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
54,428,,1,4,120.0,121.0,0.00,5.71, 7,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NGEPH0070,Gephyrocapsa omega,PRESENT,  ,1
54,428,,1,4,120.0,121.0,0.00,5.71, 7,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NHELC0170,Helicosphaera wallichi,PRESENT,  ,1
54,428,,1,4,120.0,121.0,0.00,5.71, 7,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NSYRA0090,Syracosphaera sp.,PRESENT,  ,1
54,428,,1,4,120.0,121.0,0.00,5.71, 7,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NUMBI0040,Umbilicosphaera sibogae,PRESENT,  ,1
54,428,,2,2,120.0,121.0,29.00,31.70, 8,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
54,428,,2,2,120.0,121.0,29.00,31.70, 8,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
54,428,,2,2,120.0,121.0,29.00,31.70, 8,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1
54,428,,2,2,120.0,121.0,29.00,31.70, 8,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
54,428,,2,2,120.0,121.0,29.00,31.70, 8,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NRETI0229,Reticulofenestra sp. (large) (q),PRESENT,  ,1
