leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
66,493,,11,CC,,,205.50,209.72, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,649,ROMMA0050,Ommatartus penultimus,FEW,  ,1
66,493,,11,CC,,,205.50,209.72, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,649,RSTIO0050,Stichocorys delmontensis,RARE,  ,1
66,493,,13,CC,,,224.50,226.10, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,649,ROMMA0020,Ommatartus antepenultimus,FEW,  ,1
66,493,,13,CC,,,224.50,226.10, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,649,ROMMA0050,Ommatartus penultimus,RARE,  ,1
66,493,,13,CC,,,224.50,226.10, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,649,RSTIO0050,Stichocorys delmontensis,TRACE,  ,1
66,493,,14,CC,,,234.00,241.60, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,649,ROMMA0020,Ommatartus antepenultimus,RARE,  ,1
66,493,,14,CC,,,234.00,241.60, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,649,ROMMA0050,Ommatartus penultimus,FEW,  ,1
66,493,,14,CC,,,234.00,241.60, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,649,RSTIO0050,Stichocorys delmontensis,RARE,  ,1
66,493,,15,CC,,,243.50,251.92, 2,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,649,ROMMA0050,Ommatartus penultimus,RARE,  ,1
66,493,,15,CC,,,243.50,251.92, 2,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,649,RSTIO0050,Stichocorys delmontensis,FEW,  ,1
66,493,,16,CC,,,253.00,257.00, 2,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,649,ROMMA0020,Ommatartus antepenultimus,RARE,  ,1
66,493,,16,CC,,,253.00,257.00, 2,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,649,RSTIO0050,Stichocorys delmontensis,RARE,  ,1
66,493,,17,CC,,,262.50,269.01, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,649,ROMMA0020,Ommatartus antepenultimus,COMMON,  ,1
66,493,,17,CC,,,262.50,269.01, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,649,ROMMA0040,Ommatartus hughesi,FEW,  ,1
66,493,,17,CC,,,262.50,269.01, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,649,ROMMA0050,Ommatartus penultimus,COMMON,  ,1
66,493,,17,CC,,,262.50,269.01, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,649,RSTIO0050,Stichocorys delmontensis,FEW,  ,1
66,493,,18,CC,,,272.00,281.52, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,649,ROMMA0020,Ommatartus antepenultimus,FEW,  ,1
66,493,,18,CC,,,272.00,281.52, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,649,ROMMA0050,Ommatartus penultimus,FEW,  ,1
66,493,,18,CC,,,272.00,281.52, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,649,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
66,493,,19,CC,,,281.50,289.70, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,649,ROMMA0020,Ommatartus antepenultimus,RARE,  ,1
66,493,,19,CC,,,281.50,289.70, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,649,ROMMA0050,Ommatartus penultimus,FEW,  ,1
66,493,,19,CC,,,281.50,289.70, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,649,RSTIO0050,Stichocorys delmontensis,FEW,  ,1
66,493,,21,CC,,,300.50,308.40, 1,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,649,ROMMA0020,Ommatartus antepenultimus,RARE,  ,1
66,493,,22,CC,,,310.00,317.50, 1,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,649,ROMMA0020,Ommatartus antepenultimus,RARE,  ,1
66,493,,24,CC,,,329.00,338.10, 3,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,649,ROMMA0020,Ommatartus antepenultimus,TRACE,  ,1
66,493,,24,CC,,,329.00,338.10, 3,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,649,ROMMA0040,Ommatartus hughesi,TRACE,  ,1
66,493,,24,CC,,,329.00,338.10, 3,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,649,RSTIO0050,Stichocorys delmontensis,TRACE,  ,1
66,493,,25,CC,,,338.50,346.43, 3,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,649,ROMMA0020,Ommatartus antepenultimus,TRACE,  ,1
66,493,,25,CC,,,338.50,346.43, 3,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,649,ROMMA0040,Ommatartus hughesi,TRACE,  ,1
66,493,,25,CC,,,338.50,346.43, 3,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,649,RSTIO0050,Stichocorys delmontensis,TRACE,  ,1
66,493,,26,CC,,,348.00,350.65, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,649,ROMMA0020,Ommatartus antepenultimus,FEW,  ,1
66,493,,26,CC,,,348.00,350.65, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,649,ROMMA0040,Ommatartus hughesi,FEW,  ,1
66,493,,26,CC,,,348.00,350.65, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,649,RSTIO0050,Stichocorys delmontensis,FEW,  ,1
66,493,,27,CC,,,357.50,364.92, 3,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,649,RCALC0050,Calocycletta costata,TRACE,  ,1
66,493,,27,CC,,,357.50,364.92, 3,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,649,RCALC0110,Calocycletta virginis,RARE,  ,1
66,493,,27,CC,,,357.50,364.92, 3,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,649,RSTIO0050,Stichocorys delmontensis,RARE,  ,1
66,493,,28,CC,,,367.00,374.60, 8,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,649,RCALC0050,Calocycletta costata,COMMON,  ,1
66,493,,28,CC,,,367.00,374.60, 8,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,649,RCALC0110,Calocycletta virginis,COMMON,  ,1
66,493,,28,CC,,,367.00,374.60, 8,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,649,RCANN0054,Cannartus mammiferus,FEW,  ,1
66,493,,28,CC,,,367.00,374.60, 8,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,649,RCANN0100,Cannartus violina,FEW,  ,1
66,493,,28,CC,,,367.00,374.60, 8,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,649,RCYRC0020,Cyrtocapsella cornuta,TRACE,  ,1
66,493,,28,CC,,,367.00,374.60, 8,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,649,RSTIO0020,Stichocorys armata,RARE,  ,1
66,493,,28,CC,,,367.00,374.60, 8,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,649,RSTIO0050,Stichocorys delmontensis,FEW,  ,1
66,493,,28,CC,,,367.00,374.60, 8,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,649,RSTIO0090,Stichocorys wolfii,TRACE,  ,1
66,493,,29,CC,,,376.50,384.25, 6,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,649,RCALC0050,Calocycletta costata,COMMON,  ,1
66,493,,29,CC,,,376.50,384.25, 6,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,649,RCALC0110,Calocycletta virginis,FEW,  ,1
66,493,,29,CC,,,376.50,384.25, 6,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,649,RCANN0054,Cannartus mammiferus,FEW,  ,1
66,493,,29,CC,,,376.50,384.25, 6,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,649,RCANN0100,Cannartus violina,COMMON,  ,1
66,493,,29,CC,,,376.50,384.25, 6,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,649,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
66,493,,29,CC,,,376.50,384.25, 6,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,649,RSTIO0090,Stichocorys wolfii,RARE,  ,1
66,493,,30,CC,,,386.00,395.26, 5,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,649,RCALC0050,Calocycletta costata,FEW,  ,1
66,493,,30,CC,,,386.00,395.26, 5,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,649,RCALC0110,Calocycletta virginis,FEW,  ,1
66,493,,30,CC,,,386.00,395.26, 5,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,649,RCANN0054,Cannartus mammiferus,COMMON,  ,1
66,493,,30,CC,,,386.00,395.26, 5,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,649,RCANN0100,Cannartus violina,TRACE,  ,1
66,493,,30,CC,,,386.00,395.26, 5,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,649,RSTIO0050,Stichocorys delmontensis,FEW,  ,1
66,493,,31,CC,,,395.50,405.08, 2,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,649,RCALC0110,Calocycletta virginis,FEW,  ,1
66,493,,31,CC,,,395.50,405.08, 2,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,649,RSTIO0050,Stichocorys delmontensis,FEW,  ,1
66,493,,32,CC,,,405.00,410.27, 6,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,649,RCALC0050,Calocycletta costata,COMMON,  ,1
66,493,,32,CC,,,405.00,410.27, 6,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,649,RCALC0110,Calocycletta virginis,RARE,  ,1
66,493,,32,CC,,,405.00,410.27, 6,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,649,RCANN0054,Cannartus mammiferus,FEW,  ,1
66,493,,32,CC,,,405.00,410.27, 6,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,649,RCANN0100,Cannartus violina,FEW,  ,1
66,493,,32,CC,,,405.00,410.27, 6,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,649,RCYRC0070,Cyrtocapsella tetrapera,FEW,  ,1
66,493,,32,CC,,,405.00,410.27, 6,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,649,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
66,493,,33,CC,,,414.50,424.01, 5,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,649,RCALC0050,Calocycletta costata,RARE,  ,1
66,493,,33,CC,,,414.50,424.01, 5,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,649,RCALC0110,Calocycletta virginis,TRACE,  ,1
66,493,,33,CC,,,414.50,424.01, 5,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,649,RCANN0054,Cannartus mammiferus,TRACE,  ,1
66,493,,33,CC,,,414.50,424.01, 5,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,649,RCANN0100,Cannartus violina,TRACE,  ,1
66,493,,33,CC,,,414.50,424.01, 5,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,649,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
66,493,,34,CC,,,424.00,432.39, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,649,RCANN0054,Cannartus mammiferus,TRACE,  ,1
66,493,,34,CC,,,424.00,432.39, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,649,RCANN0100,Cannartus violina,TRACE,  ,1
66,493,,34,CC,,,424.00,432.39, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,649,RSTIO0050,Stichocorys delmontensis,FEW,  ,1
66,493,,35,CC,,,433.50,442.99, 1,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,649,RSTIO0050,Stichocorys delmontensis,TRACE,  ,1
66,493,,38,CC,,,462.00,466.60, 1,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,649,RSTIO0050,Stichocorys delmontensis,FEW,  ,1
66,493,,39,CC,,,471.50,476.76, 1,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,POOL,NO AGE GIVEN,649,RSTIO0050,Stichocorys delmontensis,FEW,  ,1
66,493,,41,CC,,,490.50,493.99, 2,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,POOL,NO AGE GIVEN,649,RCANN0090,Cannartus tubarius,TRACE,  ,1
66,493,,41,CC,,,490.50,493.99, 2,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,POOL,NO AGE GIVEN,649,RSTIO0050,Stichocorys delmontensis,FEW,  ,1
66,493,,42,CC,,,500.00,507.50, 2,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,649,RCANN0100,Cannartus violina,TRACE,  ,1
66,493,,42,CC,,,500.00,507.50, 2,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,649,RSTIO0050,Stichocorys delmontensis,FEW,  ,1
66,493,,44,CC,,,519.00,526.02, 1,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,POOL,NO AGE GIVEN,649,RSTIO0050,Stichocorys delmontensis,FEW,  ,1
66,493,,47,CC,,,547.50,556.50, 1,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,POOL,NO AGE GIVEN,649,RSTIO0050,Stichocorys delmontensis,FEW,  ,1
