leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
13,132,,18,2,0.0,150.0,153.00,154.75,156.25,, FORAM NANNO OOZE, 5Y6/1-LIGHT OLIVE GRAY, HOMOGE NEOUS,,,,, NO STRUCTURES,, 00000000
13,132,,18,3,0.0,150.0,153.00,156.25,157.75,, FORAM NANNO OOZE, 5Y6/1-LIGHT OLIVE GRAY, HOMOGE NEOUS,,,,, NO STRUCTURES,, 00000000
13,132,,18,4,0.0,150.0,153.00,157.75,159.25,, FORAM NANNO OOZE," N7-LIGHT GRAY,5Y5/3-OLIVE"," ALT ERNATING OF PLASTIC AND STIFF LAYERS,SHARP COLOR CHA NGE AT 117 CM,DARKER LAYER AT 135 CM",,,,,,, 00000000
13,132,,18,5,0.0,150.0,153.00,159.25,160.75,, FORAM NANNO OOZE," 5Y6/1-LIGHT OLIVE GRAY,-BROWN"," BROWN LAMINAE FROM 18 TO 37 CM,LIGHT MOTTLING",,,,,,, 00000000
13,132,,18,6,0.0,150.0,153.00,160.75,162.25,, FORAM NANNO OOZE,,,,,,, AS SECTION 5 CORE 18,, 00000000
13,132,,19,1,0.0,80.0,162.00,162.00,162.80,, BRECCIA, 5Y6/1-LIGHT OLIVE GRAY," SOFT PEBBLES IM BEDDED IN NANNO OOZE MATRIX,MAINLY LIGHT COLORED",,,,,,, 00000000
13,132,,19,1,80.0,150.0,162.00,162.80,163.50,, NANNO OOZE," N6-GRAY,N7-GRAY"," COLOR BEDDING,MOTTL ING",,,, WITH FORAMS,,, 00000000
13,132,,19,2,0.0,150.0,162.00,163.50,165.00,, FORAM NANNO OOZE, 5Y6/1-LIGHT OLIVE GRAY, HYDROT ROILITE SPOTS,,,,,,, 00000000
13,132,,19,3,0.0,150.0,162.00,165.00,166.50,, NANNO OOZES," 5Y6/1-LIGHT OLIVE GRAY,5GY5/1-GREENI SH GRAY,5Y4/3-OLIVE"," BEDDED,DIFFERENT COLORED LAYER S",,,, SCARCE VISIBLE FORAMS,,, 00000000
13,132,,19,4,0.0,150.0,162.00,166.50,168.00,, FORAM NANNO OOZE,,,,,,, AS SECTION 3 CORE 19,, 00000000
13,132,,20,1,97.0,150.0,171.00,171.97,172.50,, NANNO OOZE,," SOFT CONGLOMERATE (DRILLING ARTEFACT) FROM 97-113 CM,HOMOGENEOUS,PLASTIC LIGHTLY MOTTLED",,,, NO VISIBLE FORAMS, VOID FROM 0-97 CM,, 00000000
13,132,,20,2,0.0,150.0,171.00,172.50,174.00,, NANNO OOZES," 7.5YR4/4-DARK BROWN,5Y5/2-OLIVE GRAY ,10YR5/4-YELLOWISH BROWN"," SHARP COLOR CHANGES,PLAST IC,MODERATE MOTTLING IN ALL THE CORE EXCEPT IN THE PLASTIC LAYERS,HYDROTROILITE FROM 53-58 CM",,,, SCARCE FORAMS,,, 00000000
13,132,,20,3,0.0,150.0,171.00,174.00,175.50,, NANNO OOZE," 5Y5/4-OLIVE,-WHITE,-RED"," MOTTLED,MAI NLY OLIVE WITH DARKER ZONES FROM 30-40 AND 80-90 CM, WHITISH SPECKS AROUND 45 AND 96 AND 101 AND 122 CM,R ED STAIN AT BOTTOM OF SECTION",,,, VISIBLE FORAMS,,, 00000000
13,132,,20,4,0.0,150.0,171.00,175.50,177.00,, NANNO OOZE," 10YR4/3-DARK BROWN,2.5YR3/4-DARK REDD ISH BROWN,-RED"," RED COLORED HORIZONS WITH GRADUAL B OUNDARIES,ALL HEAVILY MOTTLED",,,, FORAMS, VOID FROM 1 31-137 CM,, 00000000
13,132,,21,1,46.0,150.0,180.00,180.46,181.50,, LIMONITIC MARL OOZE," 2.5YR3/4-DARK REDDISH BROWN, 10YR4/4-DARK YELLOWISH BROWN"," HEAVY MOTTLING,SOME B ROWNISH LAYERS AND SPOTS AT 85 CM,GRADUAL BOUNDARY A T 125 CM,LAMINATIONS AND BEDDING-PARALLEL AND OBLIQU E FROM 135-150 CM",,,,, VOID FROM 0-46 CM,, 00000000
13,132,,21,2,0.0,150.0,180.00,181.50,183.00,, OOZE," -RED,-BROWN,N3-DARK GRAY,N5-LIGHT TO MEDIUM GRAY"," ABOVE 75 CM-VARICOLORED-BRECCIA WITH REDS AN D BROWNS ETC.,DARK OOZE WITH OBLIQUE LAMINATIONS FRO M 75-89 CM,DARK GRAY AND LIGHT MEDIUM GRAY SILT OBLI QUE LAMINAE BELOW 75CM,14 PULSITES FROM 108-147CM",,,,,,, 00000000
13,132,,22,1,51.0,88.0,189.00,189.51,189.88,, SAND, N6-GRAY, HAS CLAY PATCHES WITH REDDISH SPO TS,,,,, VOID FROM 0-51 CM,, 33214000
13,132,,22,1,88.0,150.0,189.00,189.88,190.50,, OOZE," N6-GRAY,5YR3/4-DARK REDDISH BROWN"," PULSITE S FROM 93-100 CM,MASSIVE BEDDED FROM 128-137 CM",,,,,,, 12211210
13,132,,23,1,85.0,150.0,191.00,191.85,192.50,, ANHYDRITE," -WHITE,N6-MEDIUM LIGHT GRAY,-BLACK"," 7 PIECES OF ANHYDRITE,PIECE OF WHITE GYPSUM WITH DARK BANDS,4 CM PIECE OF BLACK OBSIDIEN WITH WHITE COATI NG AT BOTTOM OF SECTION",,,,," NO STRUCTURES,VOID FROM 0- 85 CM",, 33239000.3151
13,132,,25,1,0.0,107.0,207.00,207.00,208.07,, ANHYDRITE," 5Y6/1-LIGHT OLIVE GRAY,5Y4/2-OLIVE GRA Y,-YELLOWISH,-ORANGE"," PLASTIC,THIN BEDDED OF DIFFER ENT HUES-MAINLY LIGHT OLIVE GRAY WITH LAMINAE OF YEL LOWISH AND ORANGE OLIVE GRAY,THIN AND THICKER (1-4 M M) LAYERS AND LENSES OF GYPSUM CRYSTALS-NO SWELLING",,,,," VOID FROM 107-150 CM,NOTE:  ALL EJECTED ON DECK AN D OVER RAIL-SCATTERED PIECES ASSEMBLED IN RANDOM ORD ER,NO RECOVERY IN CORE 24",, 33239000.3151
13,132,,25,2,47.0,150.0,207.00,208.97,210.00,, ANHYDRITE WITH GYPSUM CRYSTALS," 10YR4/4-DARK YELL OW BROWN,10YR3/4-DUSKY RED,5YR4/4-MODERATE BROWN,10Y R5/8-YELLOW BROWN,N1-BLACK,N5-MEDIUM GRAY"," PLASTIC CLAY WITH COLORED BANDS FROM 47-60 CM,DUSKY RED SAND Y TEXTURE ANHYDRITE AND HEMATITE FROM 60-88 CM,MODER ATE BROWN ANHYDRITE AND HEMATITE PLASTIC CLAY FROM 8 8-92 CM,SOLID CRISTALLINE GYPSUM CONGLOMERATE LIKE W ITH SOME PARALLEL LAMINATION AND ONDULATE LAMINATION FROM 92-110 CM,BLACK GYPSUM CRYSTALS AND PYRITE (SO LID MASS) FROM 110-117 CM,MEDIUM GRAY ANHYDRITE AND PYRITE PLASTIC CLAY FROM 117-130 CM,BROKEN PIECES OF CONSOLIDATED ANHYDRITE FISSILE FROM 130-150 CM",,,,, VO ID FROM 0-47 CM,, 33239000.3151
13,132,,26,1,0.0,150.0,214.00,214.00,215.50,, ANHYDRITE," 5Y5/4-GRAY TO YELLOW OLIVE,N4-MEDIUM D ARK GRAY,5Y3/2-DARK OLIVE GRAY,5Y4/3-OLIVE"," PLASTIC CLAY OF GRAY TO YELLOW OLIVE FROM 4-25 CM,TRANSFORM ATION OF ANHYDRITE IN GYPSUM (LIGHT) AT 25 CM,SHALLY LAMINA FROM 25-28 CM,MASSIVE ROCK LAMINATED WITH TH IN LIGHTER LAYERS OF MEDIUM DARK GRAY FROM 28-53 CM, DARK OLIVE GRAY TO DARK GRAY PLASTIC CLAY WITH OCCAS IONAL CRYSTALS FROM 53-90 CM,SPARCE GYPSUM PYRITE CO CCOLITH IN CLAYS FROM 80-105 CM,HARD FRAGMENTS FROM 108-110 CM,YELLOWISH OLIVE ANHYDRITE FROM 110-117 CM ,MASSIVE ROCKS OF MEDIUM DARK GRAY WITH LAMINATION S EMI-OBLITERATED BY COARSE CRYSTALS OF GYPSUM FROM 11 7-135 CM AND MUD FROM 135-140 CM AND LAMINATION FROM 140-150 CM",,,,,,, 00000000
13,132,,27,1,50.0,150.0,220.00,220.50,221.50,, ANHYDRITE," N7-LIGHT GRAY,N1-BLACK,N6"," BROKEN IN PIECES,FINE LAMINATIONS FROM 50-55 AND 70-80 CM,LARG E LAYERS-LIGHT GRAY AND BLACK FROM 55-70 CM,MASSIVE ROCK WITH MOZAIC STRUCTURE MAINLY BLACK WITH LIGHTER LIGHT GRAY AREAS AND SEAMS FROM 80-150 CM",,,,, VOID FR OM 0-50 CM,, 00000000
13,132,,27,2,12.0,150.0,220.00,221.62,223.00,, HARD ANHYDRITE ROCK," 5R2/6-VERY DARK RED,10YR6/6- YELLOW AND BROWNISH YELLOW"," DARK LAMINATED (?) ANHY DRITE FROM 12-32 CM,VERY DARK RED CLAYEY MATRIX WITH MANES OF ANHYDRITE FROM 32-47 CM,VERY DARK RED MASS IVE ANHYDRITE WITH MANES AND LENSES FROM 47-102 CM,W AVY WITH MM LAMINAE:  ALTERNATION OF YELLOW (LIMONIT E ?) LAYERS WITH 2 MM THICK AND DARK LAYERS 2-10 MM THICK FROM 102-132 CM,YELLOW AND BROWNISH YELLOW ANH YDRITE MASSIVE WITH MANES AND LENSES ABOUT 1 CM THIC K FROM 132-150 CM",,,,, VOID FROM 0-12 CM,, 33239000.3151
