leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
19,192,,1,1,40.0,42.0,0.00,0.41, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,FGLOA0328,Globorotalia miozea conoidea,COMMON,  ,1,4144f88861debdeb9d47f5c16ced2022,19-192-1-1
19,192,,1,1,40.0,42.0,0.00,0.41, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,FGLOG0105,Globigerina bulloides,FEW,  ,1,a9f56c09edfaa0cbc139c16e9e352792,19-192-1-1
19,192,,1,CC,0.0,0.0,0.00,1.60, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,FGLOA0328,Globorotalia miozea conoidea,FEW,  ,1,af5bfce58f1047e21eda189f67d5b1cb,19-192-1-CC
19,192,,1,CC,0.0,0.0,0.00,1.60, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,FGLOG0105,Globigerina bulloides,FEW,  ,1,1ed92f09baaba29111afc8b43657e443,19-192-1-CC
19,192,,2,2,70.0,72.0,1.00,3.21, 4,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,FGLOA0328,Globorotalia miozea conoidea,ABUNDANT,  ,1,0be2cadf09a842b7bb72f88ac81efcf3,19-192-2-2
19,192,,2,2,70.0,72.0,1.00,3.21, 4,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,FGLOA0486,Globorotalia scitula,RARE,  ,1,fabac2f8944ac6ba8adf8f340ebafcf5,19-192-2-2
19,192,,2,2,70.0,72.0,1.00,3.21, 4,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,FGLOG0105,Globigerina bulloides,ABUNDANT,  ,1,55a09ce63731d6a3a31925d6bf892646,19-192-2-2
19,192,,2,2,70.0,72.0,1.00,3.21, 4,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,FGLOT0100,Globigerinita glutinata,FEW,  ,1,05d6d6679a41f75fb996daf12b5d0ca3,19-192-2-2
19,192,,2,CC,0.0,0.0,1.00,7.10, 1,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,728,FGLOA0328,Globorotalia miozea conoidea,RARE,  ,1,382cb315385711d9d2509f200cbf7758,19-192-2-CC
19,192,,3,CC,0.0,0.0,10.00,16.10, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,FGLOA0328,Globorotalia miozea conoidea,FEW,  ,1,a6669090e7553b468ae9050173aff8a5,19-192-3-CC
19,192,,3,CC,0.0,0.0,10.00,16.10, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,FGLOG0105,Globigerina bulloides,RARE,  ,1,d58911d6981394182e67ebeee711e5c6,19-192-3-CC
19,192,,4,5,110.0,112.0,19.00,26.11, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,728,FGLOA0328,Globorotalia miozea conoidea,FEW,  ,1,45467c4c0e6ae6de151a3141e853240f,19-192-4-5
19,192,,4,5,110.0,112.0,19.00,26.11, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,728,FGLOG0105,Globigerina bulloides,RARE,  ,1,9ba689f5e136187dbf1b107b8c5713ec,19-192-4-5
19,192,,4,CC,0.0,0.0,19.00,28.10, 3,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,FGLOA0328,Globorotalia miozea conoidea,COMMON,  ,1,5abd8b4572d6ea0ac6a2ed231f1ad780,19-192-4-CC
19,192,,4,CC,0.0,0.0,19.00,28.10, 3,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,FGLOG0105,Globigerina bulloides,FEW,  ,1,299f75f49efa710688a9f270ae1ebc38,19-192-4-CC
19,192,,4,CC,0.0,0.0,19.00,28.10, 3,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,FGLOQ0170,Globoquadrina dutertrei,RARE,  ,1,b7862e4022f2c3a7956bdf2ec8020409,19-192-4-CC
19,192,,5,2,52.0,54.0,28.00,30.03, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,FGLOA0328,Globorotalia miozea conoidea,COMMON,  ,1,d206fa0d7c26224cd47007a6c4463f86,19-192-5-2
19,192,,5,2,52.0,54.0,28.00,30.03, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,FGLOG0105,Globigerina bulloides,FEW,  ,1,56689a0f0bc728db2285f42cf4216de8,19-192-5-2
19,192,,5,4,120.0,122.0,28.00,33.71, 1,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,728,FGLOA0328,Globorotalia miozea conoidea,RARE,  ,1,7a4933e432faf8dff241734974a93d4f,19-192-5-4
19,192,,5,CC,0.0,0.0,28.00,37.10, 3,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,FGLOA0328,Globorotalia miozea conoidea,RARE,  ,1,e9a76a8ea5ac58dc4b34e5ee2cb94ace,19-192-5-CC
19,192,,5,CC,0.0,0.0,28.00,37.10, 3,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,FGLOA0486,Globorotalia scitula,FEW,  ,1,a0b1f6bd93edb912ce237fe0a9a3b5ae,19-192-5-CC
19,192,,5,CC,0.0,0.0,28.00,37.10, 3,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,FGLOG0105,Globigerina bulloides,ABUNDANT,  ,1,1a5029902accaf775a5db497c3ca765c,19-192-5-CC
19,192,,6,CC,0.0,0.0,55.00,58.10, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,728,FGLOA0328,Globorotalia miozea conoidea,RARE,  ,1,b9b06c0448f709f8551f2e0b13289d58,19-192-6-CC
19,192,,6,CC,0.0,0.0,55.00,58.10, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,728,FGLOG0105,Globigerina bulloides,RARE,  ,1,c67474f280d3684cbbab9b1ed1b8e655,19-192-6-CC
19,192,,7,2,16.0,18.0,74.00,75.67, 1,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,728,FGLOA0328,Globorotalia miozea conoidea,RARE,  ,1,52f76b97dc60120d0c6e1e9030111a2b,19-192-7-2
19,192,,7,CC,0.0,0.0,74.00,80.10, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,FGLOA0328,Globorotalia miozea conoidea,COMMON,  ,1,0f3e4ac1beabbd6a02262c3cfc529e53,19-192-7-CC
