leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
31,290,,1,1,1.0,2.0,23.00,23.02, 1,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NDISC0080,Discoaster brouweri,RARE,  ,1,2dee28e99f0cfa2ea82a831859157b7d
31,290,,1,CC,0.0,0.0,23.00,29.10, 2,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NDISC0030,Discoaster asymmetricus,RARE,  ,1,2d8291b15c807f20f4e43b76114d5a55
31,290,,1,CC,0.0,0.0,23.00,29.10, 2,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NDISC0080,Discoaster brouweri,RARE,  ,1,940fa4102716220a1a2442b490b90e4a
31,290,,3,1,50.0,51.0,99.00,99.51, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,c0ab4b98700046ff7179b25328502de6
31,290,,3,1,50.0,51.0,99.00,99.51, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NCYCI0010,Cyclicargolithus abisectus,FEW,  ,1,fb9949a6d658f8651cf0c0c5b48e09a2
31,290,,3,1,50.0,51.0,99.00,99.51, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NCYCI0040,Cyclicargolithus floridanus,ABUNDANT,  ,1,a3e2a3592bbbe41c33d2f2672d4c18c8
31,290,,3,1,50.0,51.0,99.00,99.51, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NDISC0125,Discoaster deflandrei,RARE,  ,1,666667b4a4a6a766459c1fe5ba179fd7
31,290,,3,1,50.0,51.0,99.00,99.51, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NDISC0475,Discoaster tanii,FEW,  ,1,50fb43d6642528d64f122805dee95352
31,290,,3,1,50.0,51.0,99.00,99.51, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NSPHN0050,Sphenolithus ciperoensis,RARE,  ,1,2ea878dade9bf7358e882bbdcf7c965c
31,290,,3,1,50.0,51.0,99.00,99.51, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NSPHN0100,Sphenolithus distentus,FEW,  ,1,b56ff3e544681d2152c9f3e9e539083d
