leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
10,85,,1,5,10.0,11.0,19.00,25.29, 2,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1,c6341d80afaa43a321630c8c507244f0,10-85-1-5
10,85,,1,5,10.0,11.0,19.00,25.29, 2,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,404d283d02f5785143135cc1f8a87fe8,10-85-1-5
10,85,,1,6,6.0,7.0,19.00,26.75, 2,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1,4f46f236bb2f2ed07c91300051cc42a8,10-85-1-6
10,85,,1,6,6.0,7.0,19.00,26.75, 2,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,4362354c5990c3417edefcf837106804,10-85-1-6
10,85,,1,6,63.0,64.0,19.00,27.32, 4,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NEMIL0021,Emiliania huxleyi (q),PRESENT,  ,1,f094d2fb3b8de3ebd8e97766edc25acc,10-85-1-6
10,85,,1,6,63.0,64.0,19.00,27.32, 4,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,fe1b2d30acadaea332ec97b4a74aaa04,10-85-1-6
10,85,,1,6,63.0,64.0,19.00,27.32, 4,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1,93cb8ec3fb794c60412aa1e6299090b8,10-85-1-6
10,85,,1,6,63.0,64.0,19.00,27.32, 4,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NSYRA0050,Syracosphaera histrica,PRESENT,  ,1,6c58f3004e1fdd2d7a4a6586b150b5af,10-85-1-6
10,85,,2,3,14.0,15.0,48.00,51.15, 1,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,10c0938047aef9416de79c381f53c050,10-85-2-3
10,85,,3,1,10.0,11.0,99.00,99.11, 1,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,99c1fa76c06e4d1a83d46debb3f47d6e,10-85-3-1
10,85,,3,6,6.0,7.0,99.00,106.57, 2,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1,e51fc84c227e3f2af86f07593afe9b65,10-85-3-6
10,85,,3,6,6.0,7.0,99.00,106.57, 2,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,ff4e11e77ee0a9cea40a1ca7219ba7fd,10-85-3-6
10,85,,3,6,63.0,64.0,99.00,107.14, 6,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NEMIL0010,Emiliania annula,PRESENT,  ,1,c7b7d47a8a70c777466a96964818bd25,10-85-3-6
10,85,,3,6,63.0,64.0,99.00,107.14, 6,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NEMIL0021,Emiliania huxleyi (q),PRESENT,  ,1,7dc6fac0dc0180021694bd1212286d74,10-85-3-6
10,85,,3,6,63.0,64.0,99.00,107.14, 6,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,62036b78e40d627cae2a4a4be4e38023,10-85-3-6
10,85,,3,6,63.0,64.0,99.00,107.14, 6,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,c0706eb2d784d0cb482c852252085f1a,10-85-3-6
10,85,,3,6,63.0,64.0,99.00,107.14, 6,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NHELI0250,Helicopontosphaera wallichii,PRESENT,  ,1,0ac122aaba8518993a699decf2bcac77,10-85-3-6
10,85,,3,6,63.0,64.0,99.00,107.14, 6,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NSCAP0040,Scapholithus sp.,PRESENT,  ,1,ee057efc346329c053f5f622d7a9893c,10-85-3-6
10,85,,4,1,62.0,63.0,189.00,189.72,14,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,fe7f29000a06d7657a67dbded4fb7f2f,10-85-4-1
10,85,,4,1,62.0,63.0,189.00,189.72,14,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NDISC0080,Discoaster brouweri,PRESENT,  ,1,c30fabe98d8274293192df1a19ce546e,10-85-4-1
10,85,,4,1,62.0,63.0,189.00,189.72,14,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,fae3f194bbbdd0d42c9627a7be6ea332,10-85-4-1
10,85,,4,1,62.0,63.0,189.00,189.72,14,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,8fd373b09412f74892e40221cd53c77e,10-85-4-1
10,85,,4,1,62.0,63.0,189.00,189.72,14,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NDISL0070,Discolithina japonica,PRESENT,  ,1,1c03cf34c167e284e06679274320117c,10-85-4-1
10,85,,4,1,62.0,63.0,189.00,189.72,14,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NEMIL0010,Emiliania annula,PRESENT,  ,1,bfab593056801b2ae0b52033957966df,10-85-4-1
10,85,,4,1,62.0,63.0,189.00,189.72,14,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,faf695b2b0ebcdb25950f67cc4d951af,10-85-4-1
10,85,,4,1,62.0,63.0,189.00,189.72,14,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,5f4773eb5348aa7ca46aca8bd5bf3e68,10-85-4-1
10,85,,4,1,62.0,63.0,189.00,189.72,14,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,338d5d1560f81ea27c55c98aef2d96ee,10-85-4-1
10,85,,4,1,62.0,63.0,189.00,189.72,14,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NOOLI0010,Oolithotus antillarum,PRESENT,  ,1,fe6508d307bdc4caf6fc2aaa75abda96,10-85-4-1
10,85,,4,1,62.0,63.0,189.00,189.72,14,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,2,3ed6a4b511a47f203de5407bb2f6b84f,10-85-4-1
10,85,,4,1,62.0,63.0,189.00,189.72,14,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,2,5a2e1df56286cf2619ef667135fc291c,10-85-4-1
10,85,,4,1,62.0,63.0,189.00,189.72,14,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NSCAP0040,Scapholithus sp.,PRESENT,  ,2,8bc35ec72160b22f2250177b95972eb9,10-85-4-1
10,85,,4,1,62.0,63.0,189.00,189.72,14,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NSYRA0050,Syracosphaera histrica,PRESENT,  ,2,c7ee7c32dccfb06ccd237cde6567a930,10-85-4-1
10,85,,5,1,63.0,64.0,210.00,210.64, 2,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1,5e1eb910a2644c21e0580f72c5aadf45,10-85-5-1
10,85,,5,1,63.0,64.0,210.00,210.64, 2,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,27a735ced5ed9ec9ca0a3f1ad8f6f697,10-85-5-1
10,85,,5,2,63.0,64.0,210.00,212.14, 5,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NDISL0070,Discolithina japonica,PRESENT,  ,1,b39e3710a234e6db979f47994e3f9b07,10-85-5-2
10,85,,5,2,63.0,64.0,210.00,212.14, 5,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,183da264a68fe0aba042d1ab4e8627e5,10-85-5-2
10,85,,5,2,63.0,64.0,210.00,212.14, 5,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,bc1bc8af5372ef2968f66c0672f5bbc5,10-85-5-2
10,85,,5,2,63.0,64.0,210.00,212.14, 5,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,1,f58c18718b25abd7f96284e92b297f7c,10-85-5-2
10,85,,5,2,63.0,64.0,210.00,212.14, 5,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NSYRA0050,Syracosphaera histrica,PRESENT,  ,1,371e0e6f7893db2f6a9b8da29c9f24ca,10-85-5-2
