leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
71,513,A,13,1,30.0,30.0,180.00,180.74, 7,WISE,09/1983,71,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,501,NCOCO0300,Coccolithus pelagicus,DOMINANT,  ,1
71,513,A,13,1,30.0,30.0,180.00,180.74, 7,WISE,09/1983,71,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,501,NCOCO0310,Coccolithus pliopelagicus,COMMON,  ,1
71,513,A,13,1,30.0,30.0,180.00,180.74, 7,WISE,09/1983,71,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,501,NCYCI0010,Cyclicargolithus abisectus,RARE,  ,1
71,513,A,13,1,30.0,30.0,180.00,180.74, 7,WISE,09/1983,71,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,501,NCYCI0040,Cyclicargolithus floridanus,ABUNDANT,  ,1
71,513,A,13,1,30.0,30.0,180.00,180.74, 7,WISE,09/1983,71,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,501,NDISC0125,Discoaster deflandrei,FEW,  ,1
71,513,A,13,1,30.0,30.0,180.00,180.74, 7,WISE,09/1983,71,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,501,NRETI0060,Reticulofenestra daviesi,FEW,  ,1
71,513,A,13,1,30.0,30.0,180.00,180.74, 7,WISE,09/1983,71,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,501,NSPHN0140,Sphenolithus moriformis,FEW,  ,1
71,513,A,13,2,30.0,30.0,180.00,182.24, 6,WISE,09/1983,71,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,501,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
71,513,A,13,2,30.0,30.0,180.00,182.24, 6,WISE,09/1983,71,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,501,NCOCO0310,Coccolithus pliopelagicus,ABUNDANT,  ,1
71,513,A,13,2,30.0,30.0,180.00,182.24, 6,WISE,09/1983,71,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,501,NCYCI0010,Cyclicargolithus abisectus,FEW,  ,1
