leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
71,513,A,13,1,28.0,30.0,180.00,180.73, 1,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOG0830,Globigerina woodi woodi,TRACE,  ,1
71,513,A,13,CC,,,180.00,184.45, 1,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOG0830,Globigerina woodi woodi,TRACE,  ,1
71,513,A,14,1,40.0,42.0,189.50,189.91, 1,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOT0050,Globigerinita dissimilis,TRACE,  ,1
71,513,A,14,6,40.0,42.0,189.50,197.41, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOG0830,Globigerina woodi woodi,TRACE,  ,1
71,513,A,14,6,40.0,42.0,189.50,197.41, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOG0835,Globigerina woodi connecta,TRACE,  ,1
71,513,A,14,6,40.0,42.0,189.50,197.41, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOT0050,Globigerinita dissimilis,TRACE,  ,1
71,513,A,14,CC,,,189.50,197.89, 1,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOT0050,Globigerinita dissimilis,TRACE,  ,1
71,513,A,15,2,24.0,26.0,199.00,200.75, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOG0830,Globigerina woodi woodi,RARE,  ,1
71,513,A,15,2,24.0,26.0,199.00,200.75, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOG0835,Globigerina woodi connecta,RARE,  ,1
71,513,A,15,2,24.0,26.0,199.00,200.75, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOT0050,Globigerinita dissimilis,TRACE,  ,1
71,513,A,15,4,24.0,26.0,199.00,203.75, 2,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOG0835,Globigerina woodi connecta,TRACE,  ,1
71,513,A,15,4,24.0,26.0,199.00,203.75, 2,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOT0050,Globigerinita dissimilis,TRACE,  ,1
71,513,A,15,5,24.0,26.0,199.00,205.25, 2,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOG0835,Globigerina woodi connecta,TRACE,  ,1
71,513,A,15,5,24.0,26.0,199.00,205.25, 2,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOT0050,Globigerinita dissimilis,TRACE,  ,1
71,513,A,15,6,24.0,26.0,199.00,206.75, 1,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOG0830,Globigerina woodi woodi,TRACE,  ,1
71,513,A,15,7,24.0,26.0,199.00,208.25, 1,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOG0835,Globigerina woodi connecta,TRACE,  ,1
71,513,A,15,CC,,,199.00,208.76, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOG0830,Globigerina woodi woodi,FEW,  ,1
71,513,A,15,CC,,,199.00,208.76, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOG0835,Globigerina woodi connecta,FEW,  ,1
71,513,A,15,CC,,,199.00,208.76, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOT0050,Globigerinita dissimilis,TRACE,  ,1
71,513,A,20,3,3.0,5.0,246.50,249.54, 1,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOA0405,Globorotalia plesiotumida (q),TRACE,  ,1
71,513,A,20,CC,,,246.50,250.13, 1,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOA0405,Globorotalia plesiotumida (q),TRACE,  ,1
71,513,A,21,5,67.0,69.0,256.00,262.68, 1,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOG0415,Globigerina linaperta,TRACE,  ,1
71,513,A,21,6,32.0,34.0,256.00,263.83, 1,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOG0415,Globigerina linaperta,TRACE,  ,1
71,513,A,21,CC,,,256.00,264.09, 2,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOG0415,Globigerina linaperta,TRACE,  ,1
71,513,A,21,CC,,,256.00,264.09, 2,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOG0615,Globigerina prasaepis,TRACE,  ,1
71,513,A,22,CC,,,265.50,265.60, 2,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOA0405,Globorotalia plesiotumida (q),TRACE,  ,1
71,513,A,22,CC,,,265.50,265.60, 2,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOG0615,Globigerina prasaepis,TRACE,  ,1
71,513,A,23,CC,,,275.00,275.10, 1,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOA0405,Globorotalia plesiotumida (q),TRACE,  ,1
71,513,A,24,2,60.0,62.0,284.50,286.61, 1,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOG0020,Globigerina angiporoides angiporoides,TRACE,  ,1
71,513,A,24,CC,,,284.50,286.96, 1,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOG0020,Globigerina angiporoides angiporoides,TRACE,  ,1
71,513,A,26,CC,,,303.50,303.60, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOG0020,Globigerina angiporoides angiporoides,TRACE,  ,1
71,513,A,26,CC,,,303.50,303.60, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOG0596,Globigerina praebulloides,TRACE,  ,1
71,513,A,26,CC,,,303.50,303.60, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOT0200,Globigerinita martini scandretti,TRACE,  ,1
71,513,A,26,CC,,,303.50,303.60, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOT0300,Globigerinita unicava primitiva,TRACE,  ,1
