leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
54,421,,1,3,20.0,22.0,0.00,3.21, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RACRS0020,Acrosphaera murrayana,PRESENT,  ,1,557e3ae94f2d566f75d400c1b4a479a2
54,421,,1,3,20.0,22.0,0.00,3.21, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RACRS0030,Acrosphaera trepanata,ABUNDANT,  ,1,8962fdfe73773677bbeb4e50141d9119
54,421,,1,3,20.0,22.0,0.00,3.21, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RCOLA0010,Conarchnium nigriniae,PRESENT,  ,1,f0deccdb6e91eee028b2ae9eef57b9ad
54,421,,1,3,20.0,22.0,0.00,3.21, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RCOLL0020,Collosphaera huxleyi,PRESENT,  ,1,4a2b4fcfe0957af4ea6c7cd070619668
54,421,,1,3,20.0,22.0,0.00,3.21, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RCOLL0050,Collosphaera tuberosa,PRESENT,  ,1,bd95fadabac7b0f7f7a79d36e58058e6
54,421,,1,3,20.0,22.0,0.00,3.21, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RNEPH0014,Nephrospyris renilla renilla,PRESENT,  ,1,9a771d26e8b0876551c4ba2bf88bcbbe
54,421,,1,3,20.0,22.0,0.00,3.21, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RSIPO0030,Siphonosphaera tenera,PRESENT,  ,1,c0b3ea796a9f6e7de7f9528f21f9dbc2
54,421,,1,3,20.0,22.0,0.00,3.21, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RTHOS0052,Tholospyris devexa devexa,PRESENT,  ,1,a9af9999e1e5c6f38f0864551093a011
54,421,,1,3,20.0,22.0,0.00,3.21, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RTHOS0054,Tholospyris devexa finalis,PRESENT,  ,1,176baa13c4c40b0ebad24c2eb8be777a
54,421,,1,4,20.0,22.0,0.00,4.71, 7,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RACRS0020,Acrosphaera murrayana,PRESENT,  ,1,d920045fe2f026919974baa0bd16499c
