leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
31,292,,16,CC,0.0,0.0,139.50,149.00, 6,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,707,RCALC0070,Calocycletta robusta,PRESENT,  ,1
31,292,,16,CC,0.0,0.0,139.50,149.00, 6,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,707,RCARO0010,Carpocanistrum sp.,RARE,  ,1
31,292,,16,CC,0.0,0.0,139.50,149.00, 6,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,707,RCARO0010,Carpocanistrum sp.,FEW,  ,1
31,292,,16,CC,0.0,0.0,139.50,149.00, 6,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,707,RDORC0030,Dorcadospyris ateuchus,PRESENT,  ,1
31,292,,16,CC,0.0,0.0,139.50,149.00, 6,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,707,RLIRI0050,Liriospyris geniculosa,PRESENT,  ,1
31,292,,16,CC,0.0,0.0,139.50,149.00, 6,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,707,RLIRI0080,Liriospyris mutuaria,PRESENT,  ,1
31,292,,17,1,105.0,107.0,149.00,150.06,10,"LING,H.Y.",,31,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,707,RASTP0010,Astrophacus sp.,FEW,  ,1
31,292,,17,1,105.0,107.0,149.00,150.06,10,"LING,H.Y.",,31,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,707,RCALC0070,Calocycletta robusta,ABUNDANT,  ,1
31,292,,17,1,105.0,107.0,149.00,150.06,10,"LING,H.Y.",,31,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,707,RCALC0110,Calocycletta virginis,COMMON,  ,1
31,292,,17,1,105.0,107.0,149.00,150.06,10,"LING,H.Y.",,31,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,707,RCANN0070,Cannartus prismaticus,PRESENT,  ,1
31,292,,17,1,105.0,107.0,149.00,150.06,10,"LING,H.Y.",,31,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,707,RCARO0010,Carpocanistrum sp.,FEW,  ,1
31,292,,17,1,105.0,107.0,149.00,150.06,10,"LING,H.Y.",,31,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,707,RCARO0010,Carpocanistrum sp.,FEW,  ,1
31,292,,17,1,105.0,107.0,149.00,150.06,10,"LING,H.Y.",,31,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,707,RDORC0030,Dorcadospyris ateuchus,COMMON,  ,1
