leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
23,223,,1,1,60.0,62.0,0.00,0.61,15,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOA0148,Globorotalia cultrata,DOMINANT,  ,1,f02a85e343b76d7461ced7cd0b23fd76
23,223,,1,1,60.0,62.0,0.00,0.61,15,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOA0222,Globorotalia hirsuta,RARE,  ,1,c8700b947771694c94ff0fce10eaf222
23,223,,1,1,60.0,62.0,0.00,0.61,15,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOA0486,Globorotalia scitula,RARE,  ,1,00215b4a3d784aff90504f70018000b5
23,223,,1,1,60.0,62.0,0.00,0.61,15,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOA0554,Globorotalia tumida,ABUNDANT,  ,1,c815c098184c445a7c4189b3ba5d14c5
23,223,,1,1,60.0,62.0,0.00,0.61,15,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOD0410,Globigerinoides ruber,DOMINANT,  ,1,86be1cd054757cf4d57e027129a29738
23,223,,1,1,60.0,62.0,0.00,0.61,15,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOD0480,Globigerinoides sacculifer,DOMINANT,  ,1,cfa06b642419fb855919204fe375940d
23,223,,1,1,60.0,62.0,0.00,0.61,15,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOG0105,Globigerina bulloides,DOMINANT,  ,1,a6e1798002f7a9755def239b1e174409
23,223,,1,1,60.0,62.0,0.00,0.61,15,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOG0145,Globigerina calida,DOMINANT,  ,1,7ed3c8107a53739e14eeceecd07819cf
23,223,,1,1,60.0,62.0,0.00,0.61,15,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOG0685,Globigerina rubescens,COMMON,  ,1,ce7840dfcc910aefb9e93c01f2ede9ce
23,223,,1,1,60.0,62.0,0.00,0.61,15,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOQ0170,Globoquadrina dutertrei,DOMINANT,  ,1,86cbd6fe220717f1592bf52fe61622a4
23,223,,1,1,60.0,62.0,0.00,0.61,15,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOQ0210,Globoquadrina hexagona,RARE,  ,2,0b14bade857ea93ae20ce43489552ff5
23,223,,1,1,60.0,62.0,0.00,0.61,15,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOT0100,Globigerinita glutinata,DOMINANT,  ,2,8154240ac790273359c63ba105df11d0
23,223,,1,1,60.0,62.0,0.00,0.61,15,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FHAST0060,Hastigerina siphonifera,ABUNDANT,  ,2,36e8641125279ae4af51887ddb9c53f3
23,223,,1,1,60.0,62.0,0.00,0.61,15,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FORBU0040,Orbulina universa,ABUNDANT,  ,2,952b46f02ce8150c5b3e64ef106398dd
23,223,,1,1,60.0,62.0,0.00,0.61,15,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FPULL0010,Pulleniatina finalis,COMMON,  ,2,62d5e2e1722c42505cfa0bb2e8a87487
23,223,,1,2,8.0,10.0,0.00,1.59,16,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOA0148,Globorotalia cultrata,DOMINANT,  ,1,07a1acf0050ca1264c8717f1d5452cdb
23,223,,1,2,8.0,10.0,0.00,1.59,16,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOA0222,Globorotalia hirsuta,RARE,  ,1,c94a82586359200fd084c575e44c437b
23,223,,1,2,8.0,10.0,0.00,1.59,16,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOA0486,Globorotalia scitula,RARE,  ,1,5c9885f075b8ed832c6833618c5ddef7
23,223,,1,2,8.0,10.0,0.00,1.59,16,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOA0554,Globorotalia tumida,COMMON,  ,1,983405293e7fe118216b5904e4799ed5
23,223,,1,2,8.0,10.0,0.00,1.59,16,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOD0410,Globigerinoides ruber,ABUNDANT,  ,1,71f63bd6854a27c36ebf3d69b9c69e0a
23,223,,1,2,8.0,10.0,0.00,1.59,16,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOD0480,Globigerinoides sacculifer,ABUNDANT,  ,1,ab0c2da63f088fc78793d5bd67922f1b
23,223,,1,2,8.0,10.0,0.00,1.59,16,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOG0105,Globigerina bulloides,FEW,  ,1,7baa89dc8a426752fb3c5d47b5282a7c
23,223,,1,2,8.0,10.0,0.00,1.59,16,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOG0145,Globigerina calida,FEW,  ,1,0303164491139af75b64766d31f97591
23,223,,1,2,8.0,10.0,0.00,1.59,16,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOG0685,Globigerina rubescens,RARE,  ,1,32ae98ea2768069752ca233044b9a921
23,223,,1,2,8.0,10.0,0.00,1.59,16,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOQ0170,Globoquadrina dutertrei,DOMINANT,  ,1,df2e0d28f3885cef302caf832f86f8b5
23,223,,1,2,8.0,10.0,0.00,1.59,16,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOQ0210,Globoquadrina hexagona,RARE,  ,2,8ac11b2cfc9dd4bc1d31eddbeefc9bc9
23,223,,1,2,8.0,10.0,0.00,1.59,16,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOT0100,Globigerinita glutinata,FEW,  ,2,ebf612636702b0412e00c9031da0ae28
