leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
9,80,A,4,4,1.0,2.0,109.10,113.91, 3,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
9,80,A,4,4,1.0,2.0,109.10,113.91, 3,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NSPHN0120,Sphenolithus heteromorphus,PRESENT,  ,1
9,80,A,4,4,64.0,65.0,109.10,114.54, 6,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NCOCO0120,Coccolithus floridanus,PRESENT,  ,1
9,80,A,4,4,64.0,65.0,109.10,114.54, 6,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
9,80,A,4,4,64.0,65.0,109.10,114.54, 6,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NCORN0010,Coronocyclas nitescens,PRESENT,  ,1
9,80,A,4,4,64.0,65.0,109.10,114.54, 6,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NDISC0165,Discoaster exilis,PRESENT,  ,1
9,80,A,4,4,64.0,65.0,109.10,114.54, 6,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NSPHN0120,Sphenolithus heteromorphus,PRESENT,  ,1
9,80,A,4,4,64.0,65.0,109.10,114.54, 6,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NSPHN0150,Sphenolithus neoabies,PRESENT,  ,1
9,80,A,5,4,29.0,30.0,146.60,151.56, 6,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NCOCO0120,Coccolithus floridanus,PRESENT,  ,1
9,80,A,5,4,29.0,30.0,146.60,151.56, 6,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
9,80,A,5,4,29.0,30.0,146.60,151.56, 6,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NCORN0010,Coronocyclas nitescens,PRESENT,  ,1
9,80,A,5,4,29.0,30.0,146.60,151.56, 6,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
9,80,A,5,4,29.0,30.0,146.60,151.56, 6,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NSPHN0030,Sphenolithus belemnos,PRESENT,  ,1
9,80,A,5,4,29.0,30.0,146.60,151.56, 6,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1
9,80,A,5,4,100.0,101.0,146.60,152.27, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1
9,80,A,5,4,100.0,101.0,146.60,152.27, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
9,80,A,5,4,100.0,101.0,146.60,152.27, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NCORN0040,Coronocyclas sp.,PRESENT,  ,1
9,80,A,5,4,100.0,101.0,146.60,152.27, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NCYCO0115,Cyclococcolithina neogammation,PRESENT,  ,1
9,80,A,5,4,100.0,101.0,146.60,152.27, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
9,80,A,5,4,100.0,101.0,146.60,152.27, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
9,80,A,5,4,100.0,101.0,146.60,152.27, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NHELI0140,Helicopontosphaera parallela,PRESENT,  ,1
9,80,A,5,4,100.0,101.0,146.60,152.27, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NRETI0080,Reticulofenestra gartneri,PRESENT,  ,1
9,80,A,5,4,100.0,101.0,146.60,152.27, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NSPHN0030,Sphenolithus belemnos,PRESENT,  ,1
