leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
62,463,,1,1,100.0,102.0,0.00,1.01,16,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1
62,463,,1,1,100.0,102.0,0.00,1.01,16,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1
62,463,,1,1,100.0,102.0,0.00,1.01,16,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
62,463,,1,1,100.0,102.0,0.00,1.01,16,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
62,463,,1,1,100.0,102.0,0.00,1.01,16,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLOA0544,Globorotalia truncatulinoides,COMMON,  ,1
62,463,,1,1,100.0,102.0,0.00,1.01,16,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLOA0554,Globorotalia tumida,COMMON,  ,1
62,463,,1,1,100.0,102.0,0.00,1.01,16,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLOD0090,Globigerinoides conglobatus,COMMON,  ,1
62,463,,1,1,100.0,102.0,0.00,1.01,16,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLOD0410,Globigerinoides ruber,COMMON,  ,1
62,463,,1,1,100.0,102.0,0.00,1.01,16,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLOD0480,Globigerinoides sacculifer,COMMON,  ,1
62,463,,1,1,100.0,102.0,0.00,1.01,16,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLOG0105,Globigerina bulloides,PRESENT,  ,1
62,463,,1,1,100.0,102.0,0.00,1.01,16,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLOG0470,Globigerina nepenthes,PRESENT,  ,2
62,463,,1,1,100.0,102.0,0.00,1.01,16,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLON0035,Globigerirella siphonifera,COMMON,  ,2
62,463,,1,1,100.0,102.0,0.00,1.01,16,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,2
62,463,,1,1,100.0,102.0,0.00,1.01,16,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,2
62,463,,1,1,100.0,102.0,0.00,1.01,16,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FSPHA0010,Sphaeroidinella dehiscens,COMMON,  ,2
62,463,,1,1,100.0,102.0,0.00,1.01,16,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FSPHE0090,Sphaeroidinellopsis subdehiscens,PRESENT,  ,2
62,463,,1,2,37.0,39.0,0.00,1.88,11,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1
62,463,,1,2,37.0,39.0,0.00,1.88,11,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1
62,463,,1,2,37.0,39.0,0.00,1.88,11,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
62,463,,1,2,37.0,39.0,0.00,1.88,11,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLOA0544,Globorotalia truncatulinoides,COMMON,  ,1
62,463,,1,2,37.0,39.0,0.00,1.88,11,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLOA0554,Globorotalia tumida,COMMON,  ,1
62,463,,1,2,37.0,39.0,0.00,1.88,11,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLOD0090,Globigerinoides conglobatus,COMMON,  ,1
62,463,,1,2,37.0,39.0,0.00,1.88,11,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLOD0410,Globigerinoides ruber,COMMON,  ,1
62,463,,1,2,37.0,39.0,0.00,1.88,11,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLOD0480,Globigerinoides sacculifer,COMMON,  ,1
62,463,,1,2,37.0,39.0,0.00,1.88,11,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLON0035,Globigerirella siphonifera,COMMON,  ,1
62,463,,1,2,37.0,39.0,0.00,1.88,11,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,1
62,463,,1,2,37.0,39.0,0.00,1.88,11,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FSPHA0010,Sphaeroidinella dehiscens,COMMON,  ,2
62,463,,1,3,37.0,39.0,0.00,3.38,13,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLOA0118,Globorotalia crassaformis,RARE,  ,1
62,463,,1,3,37.0,39.0,0.00,3.38,13,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLOA0148,Globorotalia cultrata,COMMON,  ,1
62,463,,1,3,37.0,39.0,0.00,3.38,13,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
62,463,,1,3,37.0,39.0,0.00,3.38,13,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLOA0544,Globorotalia truncatulinoides,COMMON,  ,1
62,463,,1,3,37.0,39.0,0.00,3.38,13,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLOA0554,Globorotalia tumida,RARE,  ,1
62,463,,1,3,37.0,39.0,0.00,3.38,13,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLOD0090,Globigerinoides conglobatus,COMMON,  ,1
62,463,,1,3,37.0,39.0,0.00,3.38,13,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLOD0240,Globigerinoides obliqus,RARE,  ,1
62,463,,1,3,37.0,39.0,0.00,3.38,13,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLOD0410,Globigerinoides ruber,COMMON,  ,1
62,463,,1,3,37.0,39.0,0.00,3.38,13,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLOD0480,Globigerinoides sacculifer,COMMON,  ,1
62,463,,1,3,37.0,39.0,0.00,3.38,13,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLON0035,Globigerirella siphonifera,COMMON,  ,1
62,463,,1,3,37.0,39.0,0.00,3.38,13,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,2
62,463,,1,3,37.0,39.0,0.00,3.38,13,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FORBU0040,Orbulina universa,RARE,  ,2
62,463,,1,3,37.0,39.0,0.00,3.38,13,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FSPHA0010,Sphaeroidinella dehiscens,RARE,  ,2
62,463,,1,4,37.0,39.0,0.00,4.88,19,"VINCENT,E.",11/1981,62,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,334,FGLOA0118,Globorotalia crassaformis,COMMON,  ,1
