leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
63,468,,1,1,3.0,5.0,0.00,0.04,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0118,Globorotalia crassaformis,TRACE,  ,1
63,468,,1,1,3.0,5.0,0.00,0.04,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0222,Globorotalia hirsuta,TRACE,  ,1
63,468,,1,1,3.0,5.0,0.00,0.04,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0246,Globorotalia inflata,TRACE,  ,1
63,468,,1,1,3.0,5.0,0.00,0.04,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0486,Globorotalia scitula,TRACE,  ,1
63,468,,1,1,3.0,5.0,0.00,0.04,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0544,Globorotalia truncatulinoides,TRACE,  ,1
63,468,,1,1,3.0,5.0,0.00,0.04,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0580,Globorotalia zealandica,FEW,  ,1
63,468,,1,1,3.0,5.0,0.00,0.04,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOD0090,Globigerinoides conglobatus,TRACE,  ,1
63,468,,1,1,3.0,5.0,0.00,0.04,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0105,Globigerina bulloides,COMMON,  ,1
63,468,,1,1,3.0,5.0,0.00,0.04,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0145,Globigerina calida,TRACE,  ,1
63,468,,1,1,3.0,5.0,0.00,0.04,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0290,Globigerina falconensis,TRACE,  ,1
63,468,,1,1,3.0,5.0,0.00,0.04,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLON0020,Globigerinella aequilateralis,FEW,  ,2
63,468,,1,1,3.0,5.0,0.00,0.04,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLON0020,Globigerinella aequilateralis,TRACE,  ,2
63,468,,1,1,3.0,5.0,0.00,0.04,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOS0090,Globorotaloides trema,TRACE,  ,2
