leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
94,608,A,1,CC,0.0,0.0,0.00,2.28,18,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NCALD0020,Calcidiscus macintyrei,FEW,  ,1
94,608,A,1,CC,0.0,0.0,0.00,2.28,18,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NCOCO0058,Cocoolithus crassipons,RARE,  ,1
94,608,A,1,CC,0.0,0.0,0.00,2.28,18,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
94,608,A,1,CC,0.0,0.0,0.00,2.28,18,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NCOCO0395,Cocoolithus streckeri,PRESENT,  ,1
94,608,A,1,CC,0.0,0.0,0.00,2.28,18,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NCYCT0010,Cyclolithella annula,PRESENT,  ,1
94,608,A,1,CC,0.0,0.0,0.00,2.28,18,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NDISL0215,Discolithina sp.,PRESENT,  ,1
94,608,A,1,CC,0.0,0.0,0.00,2.28,18,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NEMIL0020,Emiliania huxleyi,COMMON,  ,1
94,608,A,1,CC,0.0,0.0,0.00,2.28,18,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NGEPH0010,Gephyrocapsa aperta,RARE,  ,1
94,608,A,1,CC,0.0,0.0,0.00,2.28,18,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
94,608,A,1,CC,0.0,0.0,0.00,2.28,18,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1
94,608,A,1,CC,0.0,0.0,0.00,2.28,18,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NGEPH0075,Gephyrocapsa parallela,RARE,  ,2
94,608,A,1,CC,0.0,0.0,0.00,2.28,18,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NHELC0020,Helicosphaera carteri,PRESENT,  ,2
94,608,A,1,CC,0.0,0.0,0.00,2.28,18,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NHELC0072,Helicosphaera inversa,PRESENT,  ,2
94,608,A,1,CC,0.0,0.0,0.00,2.28,18,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NHELC0130,Helicosphaera sellii,PRESENT,  ,2
94,608,A,1,CC,0.0,0.0,0.00,2.28,18,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NOOLI0010,Oolithotus antillarum,PRESENT,  ,2
94,608,A,1,CC,0.0,0.0,0.00,2.28,18,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,2
94,608,A,1,CC,0.0,0.0,0.00,2.28,18,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NSYRA0070,Syracosphaera pulchra,RARE,  ,2
94,608,A,1,CC,0.0,0.0,0.00,2.28,18,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NTHOR0080,Thoracosphaera saxea,PRESENT,  ,2
94,608,A,2,CC,0.0,0.0,2.40,11.97,16,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NCALD0010,Calcidiscus leptoporus,FEW,  ,1
94,608,A,2,CC,0.0,0.0,2.40,11.97,16,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NCOCO0058,Cocoolithus crassipons,PRESENT,  ,1
94,608,A,2,CC,0.0,0.0,2.40,11.97,16,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
94,608,A,2,CC,0.0,0.0,2.40,11.97,16,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NDISL0070,Discolithina japonica,RARE,  ,1
94,608,A,2,CC,0.0,0.0,2.40,11.97,16,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NDISL0215,Discolithina sp.,PRESENT,  ,1
94,608,A,2,CC,0.0,0.0,2.40,11.97,16,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NEMIL0030,Emiliania ovata,PRESENT,  ,1
94,608,A,2,CC,0.0,0.0,2.40,11.97,16,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
94,608,A,2,CC,0.0,0.0,2.40,11.97,16,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1
94,608,A,2,CC,0.0,0.0,2.40,11.97,16,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NHELC0020,Helicosphaera carteri,RARE,  ,1
94,608,A,2,CC,0.0,0.0,2.40,11.97,16,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NHELC0130,Helicosphaera sellii,RARE,  ,1
94,608,A,2,CC,0.0,0.0,2.40,11.97,16,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NOOLI0010,Oolithotus antillarum,RARE,  ,2
94,608,A,2,CC,0.0,0.0,2.40,11.97,16,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,2
94,608,A,2,CC,0.0,0.0,2.40,11.97,16,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,2
94,608,A,2,CC,0.0,0.0,2.40,11.97,16,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NRHAO0035,Rhabdosphaera longitstylis,PRESENT,  ,2
94,608,A,2,CC,0.0,0.0,2.40,11.97,16,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,2
94,608,A,2,CC,0.0,0.0,2.40,11.97,16,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NSYRA0070,Syracosphaera pulchra,PRESENT,  ,2
94,608,A,3,CC,0.0,0.0,12.00,21.66,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,669,NCALD0010,Calcidiscus leptoporus,FEW,  ,1
94,608,A,3,CC,0.0,0.0,12.00,21.66,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,669,NDISL0071,Discolithina japonica (q),PRESENT,  ,1
94,608,A,3,CC,0.0,0.0,12.00,21.66,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,669,NDISL0215,Discolithina sp.,PRESENT,  ,1
94,608,A,3,CC,0.0,0.0,12.00,21.66,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,669,NEMIL0030,Emiliania ovata,FEW,  ,1
94,608,A,3,CC,0.0,0.0,12.00,21.66,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,669,NGEPH0010,Gephyrocapsa aperta,FEW,  ,1
94,608,A,3,CC,0.0,0.0,12.00,21.66,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,669,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1
94,608,A,3,CC,0.0,0.0,12.00,21.66,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,669,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
94,608,A,3,CC,0.0,0.0,12.00,21.66,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,669,NGEPH0075,Gephyrocapsa parallela,RARE,  ,1
94,608,A,3,CC,0.0,0.0,12.00,21.66,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,669,NGEPH0095,Gephyrocapsa sinuosa,RARE,  ,1
94,608,A,3,CC,0.0,0.0,12.00,21.66,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,669,NHELC0130,Helicosphaera sellii,PRESENT,  ,1
94,608,A,3,CC,0.0,0.0,12.00,21.66,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,669,NHELC0170,Helicosphaera wallichi,PRESENT,  ,2
94,608,A,3,CC,0.0,0.0,12.00,21.66,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,669,NOOLI0010,Oolithotus antillarum,PRESENT,  ,2
94,608,A,3,CC,0.0,0.0,12.00,21.66,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,669,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,2
94,608,A,3,CC,0.0,0.0,12.00,21.66,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,669,NRETI0224,Reticulofenestra sp.,RARE,  ,2
94,608,A,3,CC,0.0,0.0,12.00,21.66,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,669,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,2
94,608,A,4,CC,0.0,0.0,21.60,31.26,17,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NCALD0010,Calcidiscus leptoporus,FEW,  ,1
94,608,A,4,CC,0.0,0.0,21.60,31.26,17,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NCOCO0058,Cocoolithus crassipons,PRESENT,  ,1
94,608,A,4,CC,0.0,0.0,21.60,31.26,17,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
94,608,A,4,CC,0.0,0.0,21.60,31.26,17,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NDISL0215,Discolithina sp.,PRESENT,  ,1
94,608,A,4,CC,0.0,0.0,21.60,31.26,17,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NEMIL0030,Emiliania ovata,RARE,  ,1
94,608,A,4,CC,0.0,0.0,21.60,31.26,17,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NGEPH0010,Gephyrocapsa aperta,FEW,  ,1
94,608,A,4,CC,0.0,0.0,21.60,31.26,17,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,669,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
