leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
86,577,A,1,1,100.,101.,0.00,1.01,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,98f3374f8f4128b933b4fbe58075edbd
86,577,A,1,1,100.,101.,0.00,1.01,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCERO0050,Ceratolithus cristatus,RARE,  ,1,a7561922feafa9db1ebc1bc55c6d0d67
86,577,A,1,1,100.,101.,0.00,1.01,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCERO0090,Ceratolithus telesmus,RARE,  ,1,727534677d47ca1525422d46753e4b4f
86,577,A,1,1,100.,101.,0.00,1.01,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,7fc5187ba2b399c220a6ba9f4dab2a12
86,577,A,1,1,100.,101.,0.00,1.01,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCREN0020,Crenalithus productellus,COMMON,  ,1,ebf6c7ca59ecbd780008dd18f3ebdeef
86,577,A,1,1,100.,101.,0.00,1.01,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCRIC0012,Cricolithus jonesii,COMMON,  ,1,0dd7815c3195975f105161df34c6665e
86,577,A,1,1,100.,101.,0.00,1.01,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NDISL0070,Discolithina japonica,FEW,  ,1,ae1b6bc0651ce636656c32de1328f7f8
86,577,A,1,1,100.,101.,0.00,1.01,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NEMIL0020,Emiliania huxleyi,COMMON,  ,1,621fa32d67cf97038ce4369ec0428c70
86,577,A,1,1,100.,101.,0.00,1.01,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NGEPH0010,Gephyrocapsa aperta,COMMON,  ,1,16f98ad651f0d67fbce570cb4c516752
86,577,A,1,1,100.,101.,0.00,1.01,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1,be919192c9c11943d060adec96329547
86,577,A,1,1,100.,101.,0.00,1.01,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,2,af2d7bdc49907d6659f20315c366235d
86,577,A,1,1,100.,101.,0.00,1.01,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2,3180876d65fe2f4279d34a2ed9a54ac9
86,577,A,1,2,100.,101.,0.00,2.51,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,f0edd20f37c7745e080987709e955eeb
86,577,A,1,2,100.,101.,0.00,2.51,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,4c73bf6421b98d5ad537c85f67329f2a
86,577,A,1,2,100.,101.,0.00,2.51,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCREN0020,Crenalithus productellus,COMMON,  ,1,d8e54b734687523b6d9386111c0eaf97
86,577,A,1,2,100.,101.,0.00,2.51,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCRIC0012,Cricolithus jonesii,FEW,  ,1,16f59db355532e872788b149fa52bcd5
86,577,A,1,2,100.,101.,0.00,2.51,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NDISC0437,Discoaster sp.,RARE,  ,1,9c390f1d8f61bdc151e62329104b5339
86,577,A,1,2,100.,101.,0.00,2.51,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NDISC0525,Discoaster variabilis,COMMON,  ,1,1c84586db107bc8d2b1b9bdf9e7d6968
86,577,A,1,2,100.,101.,0.00,2.51,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NDISL0070,Discolithina japonica,FEW,  ,1,c31765edfafe62e37766fc80f06e3806
86,577,A,1,2,100.,101.,0.00,2.51,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NGEPH0010,Gephyrocapsa aperta,ABUNDANT,  ,1,f8565c89c31da6bb179ae49556ef2637
86,577,A,1,2,100.,101.,0.00,2.51,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NGEPH0020,Gephyrocapsa caribbeanica,ABUNDANT,  ,1,2c787ec3100e90aa27810b1c11a485b0
86,577,A,1,2,100.,101.,0.00,2.51,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,d821287b8e6877e57cfd002c3279c94f
86,577,A,1,2,100.,101.,0.00,2.51,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2,2c130600e23a1fc79e4b07884dea0dc4
86,577,A,1,2,100.,101.,0.00,2.51,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NTHOR0090,Thoracosphaera sp.,FEW,  ,2,261894f1b50a892557fba93afc52612f
86,577,A,1,3,100.,101.,0.00,4.01,13,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,9915134fbf6b27bddb1b33979e85d5d5
86,577,A,1,3,100.,101.,0.00,4.01,13,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCERO0050,Ceratolithus cristatus,RARE,  ,1,9e6074d0ca0dcf7efe0b89442ec09e1c
86,577,A,1,3,100.,101.,0.00,4.01,13,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,d23a3239cb2d2f8d4233a866c40cf9c6
86,577,A,1,3,100.,101.,0.00,4.01,13,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,6e82934e1cb986a87af284ed19a7cf0f
86,577,A,1,3,100.,101.,0.00,4.01,13,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCREN0020,Crenalithus productellus,COMMON,  ,1,b7d08ef734fbc8f1a899308a79904e60
86,577,A,1,3,100.,101.,0.00,4.01,13,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCRIC0012,Cricolithus jonesii,COMMON,  ,1,fdb3157a44cbc80fe3bdafe18cfca41a
86,577,A,1,3,100.,101.,0.00,4.01,13,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NGEPH0010,Gephyrocapsa aperta,COMMON,  ,1,6f5635e35e7124eb5c3c9e67821ba8d9
86,577,A,1,3,100.,101.,0.00,4.01,13,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NGEPH0020,Gephyrocapsa caribbeanica,ABUNDANT,  ,1,dff4961e2b6578898bd4e4f37cb79847
86,577,A,1,3,100.,101.,0.00,4.01,13,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,58a599566c95420151026f49976e3674
86,577,A,1,3,100.,101.,0.00,4.01,13,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1,4aded95ba28a1c382f0d961f9e3a886d
86,577,A,1,3,100.,101.,0.00,4.01,13,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NHELI0250,Helicopontosphaera wallichii,FEW,  ,2,23a83c9b2cfe4fa3165eff54a3cc45da
86,577,A,1,3,100.,101.,0.00,4.01,13,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2,044b92201ef1ae98698efde32e920ba3
86,577,A,1,3,100.,101.,0.00,4.01,13,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NUMBI0040,Umbilicosphaera sibogae,COMMON,  ,2,9e9bce7b899f758dadf1ae60e6fbfebd
86,577,A,1,4,100.,101.,0.00,5.51,13,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,85762afb230a6aae5c62179a187c6d9b
86,577,A,1,4,100.,101.,0.00,5.51,13,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCERO0050,Ceratolithus cristatus,RARE,  ,1,a638cc75c6998ccae91fe1d960e74fc8
86,577,A,1,4,100.,101.,0.00,5.51,13,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,0e7e209e8185e2bb3af2fd8cc1ccad41
86,577,A,1,4,100.,101.,0.00,5.51,13,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCREN0020,Crenalithus productellus,ABUNDANT,  ,1,b1fb6bca9fbdd59b4a20236f94182473
86,577,A,1,4,100.,101.,0.00,5.51,13,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NEMIL0010,Emiliania annula,FEW,  ,1,894bb4f6edf626fd24c26713cb37c273
86,577,A,1,4,100.,101.,0.00,5.51,13,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NEMIL0030,Emiliania ovata,COMMON,  ,1,c021532efbfa28f16e469fbe8259c120
86,577,A,1,4,100.,101.,0.00,5.51,13,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NGEPH0010,Gephyrocapsa aperta,ABUNDANT,  ,1,1d3aabcc01bd4e85f2bd44aa63b56d86
86,577,A,1,4,100.,101.,0.00,5.51,13,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NGEPH0020,Gephyrocapsa caribbeanica,ABUNDANT,  ,1,009673f949f7f78597f5e5568de8630b
86,577,A,1,4,100.,101.,0.00,5.51,13,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,eb3ff919f8f5d470bcc69757a6a81c79
86,577,A,1,4,100.,101.,0.00,5.51,13,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1,2841f04618984fa41f4f4f38f5748051
86,577,A,1,4,100.,101.,0.00,5.51,13,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,2,62c0a69686a15245e8aa320e82f128d3
86,577,A,1,4,100.,101.,0.00,5.51,13,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NSYRA0050,Syracosphaera histrica,FEW,  ,2,cf0049f2119f5703124e929ffe5aff8e
86,577,A,1,4,100.,101.,0.00,5.51,13,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NUMBI0040,Umbilicosphaera sibogae,COMMON,  ,2,8f35b52cda868d58a174c6bb37038e59
86,577,A,1,5,100.,101.,0.00,7.01,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCALD0010,Calcidiscus leptoporus,RARE,  ,1,c7e08653edb15a0f30134763ab1cd982
86,577,A,1,5,100.,101.,0.00,7.01,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCERO0050,Ceratolithus cristatus,FEW,  ,1,04ffcf674d8969ca3f015dfa2a6f8b5f
86,577,A,1,5,100.,101.,0.00,7.01,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCERO0090,Ceratolithus telesmus,RARE,  ,1,0452ffba708746c1ef362725302d6946
86,577,A,1,5,100.,101.,0.00,7.01,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,49cca6c94e5b8182a548645efe9ba981
86,577,A,1,5,100.,101.,0.00,7.01,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,ec3f3ef25dc4cc1aa95255a6f082719c
86,577,A,1,5,100.,101.,0.00,7.01,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCREN0020,Crenalithus productellus,COMMON,  ,1,55f53cdac86cfa0e687cac950b92f765
86,577,A,1,5,100.,101.,0.00,7.01,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NDISC0437,Discoaster sp.,RARE,  ,1,41f68e7f1fbc7778e8feb54f2197b4f9
86,577,A,1,5,100.,101.,0.00,7.01,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NDISL0070,Discolithina japonica,RARE,  ,1,3cc3f75cee6d760d45eb5ccf3530a8df
86,577,A,1,5,100.,101.,0.00,7.01,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NEMIL0010,Emiliania annula,FEW,  ,1,84a4f9d64a1c6fd0aa784584f78fcc69
86,577,A,1,5,100.,101.,0.00,7.01,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NEMIL0030,Emiliania ovata,COMMON,  ,1,5d9ffa4e75d8c803391f47bbab414d1d
86,577,A,1,5,100.,101.,0.00,7.01,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NGEPH0020,Gephyrocapsa caribbeanica,ABUNDANT,  ,2,c54f4fae9db298280d602dceff4fc28a
86,577,A,1,5,100.,101.,0.00,7.01,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,2,1ae1d391f4ab03c105633f547ab22487
86,577,A,1,5,100.,101.,0.00,7.01,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2,eb87f2621eade043baa5a1d72b17c5bc
86,577,A,1,5,100.,101.,0.00,7.01,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2,d488d7dc1208dbd62a1cd21ff11939c8
86,577,A,1,5,100.,101.,0.00,7.01,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NSYRA0050,Syracosphaera histrica,FEW,  ,2,7ca141a5b12507245ca21e583dc21273
86,577,A,1,5,100.,101.,0.00,7.01,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NTHOR0090,Thoracosphaera sp.,FEW,  ,2,f78277ac4d2f62cd5773f8edd89b086c
86,577,A,1,6,100.,101.,0.00,8.51,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,75966dabc320890769d7904c548e28ff
86,577,A,1,6,100.,101.,0.00,8.51,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCERO0050,Ceratolithus cristatus,RARE,  ,1,733f6ae585025cce821f63ae49a5eb3e
86,577,A,1,6,100.,101.,0.00,8.51,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCERO0090,Ceratolithus telesmus,RARE,  ,1,56ad4a0d714548a4ca1fb897db72b20d
86,577,A,1,6,100.,101.,0.00,8.51,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,57e9ac37fa2a704c84bbf1afb26d9e36
86,577,A,1,6,100.,101.,0.00,8.51,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,b0ca82c7bc5c6eee64b05592aa23255d
86,577,A,1,6,100.,101.,0.00,8.51,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCREN0020,Crenalithus productellus,ABUNDANT,  ,1,d34bafbc3650688949d63d10163fe848
86,577,A,1,6,100.,101.,0.00,8.51,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NEMIL0010,Emiliania annula,ABUNDANT,  ,1,f85a4b256191c5cd538be3647b1dc395
86,577,A,1,6,100.,101.,0.00,8.51,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NEMIL0030,Emiliania ovata,ABUNDANT,  ,1,8f6f6452c2747caf153405dc0470f88e
86,577,A,1,6,100.,101.,0.00,8.51,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NGEPH0010,Gephyrocapsa aperta,FEW,  ,1,e2233da7bc2076dae7b7d4e51cab0c70
86,577,A,1,6,100.,101.,0.00,8.51,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,6b2a8f82aefa079f32a027d5e1d83c8d
86,577,A,1,6,100.,101.,0.00,8.51,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,2,d32b8f8463b965292abca4ec60a9d0d1
86,577,A,1,6,100.,101.,0.00,8.51,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,2,539da4e1b34f3bf9eaab7975602420d8
86,577,A,1,6,100.,101.,0.00,8.51,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2,8e17777cd6b76cf5b8f2ec1c67c15d5b
86,577,A,1,6,100.,101.,0.00,8.51,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NSYRA0050,Syracosphaera histrica,FEW,  ,2,7971998d8bd9d59cffbfcc169772a327
86,577,A,1,6,100.,101.,0.00,8.51,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NTHOR0090,Thoracosphaera sp.,RARE,  ,2,558bceb80829a225b282d42db154656d
86,577,A,1,6,100.,101.,0.00,8.51,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NUMBI0040,Umbilicosphaera sibogae,FEW,  ,2,ee02f1dd278edd8f135a37b91dd5cd00
86,577,A,1,7,26.,27.,0.00,9.27,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,90e8bbebd209f0cc6cc6a96b4a46d978
86,577,A,1,7,26.,27.,0.00,9.27,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,98ad5eb8006d60ef8a4700a263145fa8
86,577,A,1,7,26.,27.,0.00,9.27,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,382ca1d25d7a3dde72eb3cb590a74a7d
86,577,A,1,7,26.,27.,0.00,9.27,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCREN0020,Crenalithus productellus,COMMON,  ,1,1bcca4660e3202974cbbf22c40ef9f33
86,577,A,1,7,26.,27.,0.00,9.27,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NDISL0070,Discolithina japonica,COMMON,  ,1,3863206fa9c75641728e89de9d72e797
86,577,A,1,7,26.,27.,0.00,9.27,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NEMIL0010,Emiliania annula,ABUNDANT,  ,1,ccea47d2275d9b3af4e8675a39775bd4
86,577,A,1,7,26.,27.,0.00,9.27,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NEMIL0030,Emiliania ovata,ABUNDANT,  ,1,2a0355e376819b308606ea90e8ef101a
86,577,A,1,7,26.,27.,0.00,9.27,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NGEPH0010,Gephyrocapsa aperta,COMMON,  ,1,e169c6e234244d4f5661e77f6164ec7b
86,577,A,1,7,26.,27.,0.00,9.27,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,8d5be3dbc414a2dd7aa571c54435055c
86,577,A,1,7,26.,27.,0.00,9.27,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,90d307b2288e3cb2be45b3e7423d85b9
86,577,A,1,7,26.,27.,0.00,9.27,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,2,88b287cae83d936b2e7ae2375108c516
86,577,A,1,7,26.,27.,0.00,9.27,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2,55686f80d89fba61a5c6b6b4cccb3cf6
86,577,A,1,7,26.,27.,0.00,9.27,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NRHAO0010,Rhabdosphaera clavigera,COMMON,  ,2,a995f0cdf9275c4cf2cda077ac955938
86,577,A,1,7,26.,27.,0.00,9.27,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NSYRA0050,Syracosphaera histrica,FEW,  ,2,e9dfdd53eec7fcec60d0790c230162b0
86,577,A,1,7,26.,27.,0.00,9.27,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NTHOR0090,Thoracosphaera sp.,FEW,  ,2,a0d10fc18c39eedac64878cc717fbc7f
86,577,A,1,7,26.,27.,0.00,9.27,16,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NUMBI0040,Umbilicosphaera sibogae,FEW,  ,2,ff5c8f5bcf6faa66283b401051c57191
86,577,A,1,CC,,,0.00,9.37,15,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,f971d311da93c18268cc9725adad2718
86,577,A,1,CC,,,0.00,9.37,15,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCERO0050,Ceratolithus cristatus,RARE,  ,1,a82a05ef7398650ce6dd7326cc114209
86,577,A,1,CC,,,0.00,9.37,15,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,d16e4b133412af9bf06e0afc6fe537c3
86,577,A,1,CC,,,0.00,9.37,15,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,8d204e3ecce9ffc9ee172542db911b09
86,577,A,1,CC,,,0.00,9.37,15,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NCRIC0012,Cricolithus jonesii,FEW,  ,1,f41cda78d69455d702abaa764e476704
86,577,A,1,CC,,,0.00,9.37,15,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NDISL0070,Discolithina japonica,FEW,  ,1,db41426e6ce6d7ab15089f5f5ec8204d
86,577,A,1,CC,,,0.00,9.37,15,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,318,NEMIL0010,Emiliania annula,COMMON,  ,1,5903126db1308ce897ccf2adc4e2184d
