leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DCYCL0045,Cyclotella striata,2%,  ,2
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DCYMB0010,Cymbella sp.,TRACE,  ,2
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DDELP0040,Delphineis surirella,3%,  ,2
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DDENI0020,Denticulopsis hustedtii,TRACE,  ,2
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DEUNO0010,Eunotia sp.,2%,  ,2
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DHEMD0010,Hemidiscus cuneiformis,1%,  ,2
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNEOD0010,Neodenticula kamtschatica,TRACE,  ,2
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNEOD0030,Neodenticula seminae,2%,  ,2
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNITZ0010,Nitzschia sp.,6%,  ,2
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNITZ0115,Nitzschia cylindrica,TRACE,  ,2
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNITZ0211,Nitzschia grunowii (q),6%,  ,3
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNITZ0285,Nitzschia interruptestriata,TRACE,  ,3
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNITZ0380,Nitzschia marina,TRACE,  ,3
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNITZ0621,Nitzschia sicula (q),TRACE,  ,3
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DODON0020,Odontella aurita,TRACE,  ,3
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DPARA0010,Paralia sulcata,3%,  ,3
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DPORO0010,Podosira glacialis,2%,  ,3
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DRHIZ0140,Rhizosolenia hebetata hiemalis,1%,  ,3
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DRHIZ0141,Rhizosolenia hebetata hiemalis (asymmetric),TRACE,  ,3
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DRHIZ0160,Rhizosolenia hebetata semispina,2%,  ,3
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DROPE0020,Roperia tesselata,TRACE,  ,4
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DSTAU0010,Stauroneis sp.,TRACE,  ,4
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DSTEA0010,Stephanopyxis sp.,1%,  ,4
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0010,Thalassiosira sp.,6%,  ,4
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0015,Thalassiosira angusta-lineata,TRACE,  ,4
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0071,Thalassiosira decipiens (q),1%,  ,4
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0095,Thalassiosira eccentrica,8%,  ,4
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0152,Thalassiosira gravida (c0nvex form),14%,  ,4
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0153,Thalassiosira gravida (flat form),1%,  ,4
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0160,Thalassiosira gravida fossilis,TRACE,  ,4
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0170,Thalassiosira hyalina,TRACE,  ,5
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0192,Thalassiosira leptopus,1%,  ,5
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0195,Thalassiosira lineata,TRACE,  ,5
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0280,Thalassiosira oestrupii,2%,  ,5
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0406,Thalassiosira trifulta,1%,  ,5
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAL0060,Thalassionema nitzschioides,19%,  ,5
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAS0005,Thalassiothrix sp.,1%,  ,5
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAS0020,Thalassiothrix longissima,TRACE,  ,5
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTRAC0010,Trachyneis aspera,TRACE,  ,5
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DACIN0060,Actinoptychus senarius,1%,  ,1
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DACTI0030,Actinocyclus curvatulus,1%,  ,1
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DACTI0100,Actinocyclus ellipticus elongatus,TRACE,  ,1
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DACTI0140,Actinocyclus ingens,TRACE,  ,1
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DACTI0200,Actinocyclus octonarius tenella,TRACE,  ,1
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DAULC0020,Aulacosira granulata,TRACE,  ,1
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DBACE0010,Bacteriosira fragilis,3%,  ,1
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DBACT0030,Bacteriastrum varians,1%,  ,1
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DCOCC0200,Cocconeis placentula,TRACE,  ,1
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DCOCC0260,Cocconeis scutellum,TRACE,  ,1
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DCYCL0045,Cyclotella striata,1%,  ,2
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DDELP0040,Delphineis surirella,1%,  ,2
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DDENI0020,Denticulopsis hustedtii,1%,  ,2
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DEPIH0035,Epithemia sp.,TRACE,  ,2
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DGRAM0010,Grammatophora sp.,1%,  ,2
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNAVI0010,Navicula sp.,2%,  ,2
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNEOD0010,Neodenticula kamtschatica,TRACE,  ,2
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNEOD0020,Neodenticula koisumii,2%,  ,2
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNEOD0030,Neodenticula seminae,5%,  ,2
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNITZ0010,Nitzschia sp.,10%,  ,2
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNITZ0211,Nitzschia grunowii (q),9%,  ,3
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNITZ0380,Nitzschia marina,TRACE,  ,3
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DPARA0010,Paralia sulcata,1%,  ,3
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DPSED0010,Pseudoeunotia doliolus,TRACE,  ,3
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DRHIZ0090,Rhizosolenia curvirostris,TRACE,  ,3
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DRHIZ0140,Rhizosolenia hebetata hiemalis,2%,  ,3
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DRHIZ0141,Rhizosolenia hebetata hiemalis (asymmetric),TRACE,  ,3
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DRHIZ0160,Rhizosolenia hebetata semispina,5%,  ,3
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DRHIZ0300,Rhizosolenia styliformis,TRACE,  ,3
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DSTEA0010,Stephanopyxis sp.,1%,  ,3
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DSTEA0060,Stephanopyxis dimorpha,TRACE,  ,4
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DSTEP0050,Stephanodiscus niagarae,TRACE,  ,4
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0010,Thalassiosira sp.,14%,  ,4
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0095,Thalassiosira eccentrica,7%,  ,4
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0152,Thalassiosira gravida (c0nvex form),3%,  ,4
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0153,Thalassiosira gravida (flat form),2%,  ,4
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0183,Thalassiosira jouseae,1%,  ,4
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0192,Thalassiosira leptopus,2%,  ,4
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0406,Thalassiosira trifulta,2%,  ,4
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAL0060,Thalassionema nitzschioides,15%,  ,4
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAS0005,Thalassiothrix sp.,2%,  ,5
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAS0020,Thalassiothrix longissima,3%,  ,5
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DACIN0060,Actinoptychus senarius,TRACE,  ,1
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DACTI0030,Actinocyclus curvatulus,TRACE,  ,1
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DACTI0210,Actinocyclus oculatus,TRACE,  ,1
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DBACE0010,Bacteriosira fragilis,8%,  ,1
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DCOCC0060,Cocconeis costata,1%,  ,1
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DCOCC0260,Cocconeis scutellum,TRACE,  ,1
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DCYCL0045,Cyclotella striata,1%,  ,1
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DDELP0040,Delphineis surirella,2%,  ,1
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DDIPL0020,Diploneis bombus,TRACE,  ,1
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DDIPL0160,Diploneis smithii,TRACE,  ,1
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DGRAM0010,Grammatophora sp.,TRACE,  ,2
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DHYAL0007,Hyalodiscus obsoletus,TRACE,  ,2
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DMELO0020,Melosira albicans,1%,  ,2
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNEOD0010,Neodenticula kamtschatica,2%,  ,2
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNEOD0020,Neodenticula koisumii,1%,  ,2
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNEOD0030,Neodenticula seminae,6%,  ,2
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNITZ0010,Nitzschia sp.,2%,  ,2
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNITZ0211,Nitzschia grunowii (q),11%,  ,2
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNITZ0380,Nitzschia marina,TRACE,  ,2
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DODON0011,Odontella sp. (q),TRACE,  ,2
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DODON0020,Odontella aurita,2%,  ,3
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DPARA0010,Paralia sulcata,3%,  ,3
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DPINN0030,Pinnularia borealis,TRACE,  ,3
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DPORO0010,Podosira glacialis,1%,  ,3
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DRHIZ0140,Rhizosolenia hebetata hiemalis,4%,  ,3
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DRHIZ0160,Rhizosolenia hebetata semispina,3%,  ,3
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0010,Thalassiosira sp.,4%,  ,3
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0152,Thalassiosira gravida (c0nvex form),27%,  ,3
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0153,Thalassiosira gravida (flat form),1%,  ,3
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0170,Thalassiosira hyalina,2%,  ,3
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0192,Thalassiosira leptopus,TRACE,  ,4
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0280,Thalassiosira oestrupii,2%,  ,4
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0347,Thalassiosira sancettae,TRACE,  ,4
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0406,Thalassiosira trifulta,TRACE,  ,4
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAL0060,Thalassionema nitzschioides,13%,  ,4
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAS0020,Thalassiothrix longissima,TRACE,  ,4
87,584,,1,3,3.0,5.0,0.00,3.04,32,AKIBA,,87,DIATOMS,FEW,,,POOL,NO AGE GIVEN,406,DACIN0060,Actinoptychus senarius,1%,  ,1
87,584,,1,3,3.0,5.0,0.00,3.04,32,AKIBA,,87,DIATOMS,FEW,,,POOL,NO AGE GIVEN,406,DACTI0030,Actinocyclus curvatulus,2%,  ,1
87,584,,1,3,3.0,5.0,0.00,3.04,32,AKIBA,,87,DIATOMS,FEW,,,POOL,NO AGE GIVEN,406,DACTI0140,Actinocyclus ingens,1%,  ,1
87,584,,1,3,3.0,5.0,0.00,3.04,32,AKIBA,,87,DIATOMS,FEW,,,POOL,NO AGE GIVEN,406,DACTI0200,Actinocyclus octonarius tenella,4%,  ,1
87,584,,1,3,3.0,5.0,0.00,3.04,32,AKIBA,,87,DIATOMS,FEW,,,POOL,NO AGE GIVEN,406,DAULC0020,Aulacosira granulata,4%,  ,1
87,584,,1,3,3.0,5.0,0.00,3.04,32,AKIBA,,87,DIATOMS,FEW,,,POOL,NO AGE GIVEN,406,DCOCC0260,Cocconeis scutellum,1%,  ,1
87,584,,1,3,3.0,5.0,0.00,3.04,32,AKIBA,,87,DIATOMS,FEW,,,POOL,NO AGE GIVEN,406,DCOSC0490,Coscinodiscus marginatus,4%,  ,1
87,584,,1,3,3.0,5.0,0.00,3.04,32,AKIBA,,87,DIATOMS,FEW,,,POOL,NO AGE GIVEN,406,DCOSC0640,Coscinodiscus occulus-iridis,1%,  ,1
87,584,,1,3,3.0,5.0,0.00,3.04,32,AKIBA,,87,DIATOMS,FEW,,,POOL,NO AGE GIVEN,406,DDELP0005,Delphineis kippae,1%,  ,1
87,584,,1,3,3.0,5.0,0.00,3.04,32,AKIBA,,87,DIATOMS,FEW,,,POOL,NO AGE GIVEN,406,DDENI0020,Denticulopsis hustedtii,TRACE,  ,1
87,584,,1,3,3.0,5.0,0.00,3.04,32,AKIBA,,87,DIATOMS,FEW,,,POOL,NO AGE GIVEN,406,DEUNO0010,Eunotia sp.,1%,  ,2
