leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
60,460,A,4,3,71.0,71.0,27.00,30.71,21,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,b4e848fb3af683c147332072c42fcafe,60-460A-4-3
60,460,A,4,3,71.0,71.0,27.00,30.71,21,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NCALD0020,Calcidiscus macintyrei,FEW,  ,1,052e66c14674edf4ffbb10e45859c0ac,60-460A-4-3
60,460,A,4,3,71.0,71.0,27.00,30.71,21,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NCERO0050,Ceratolithus cristatus,RARE,  ,1,ce291974de342d3172a298626ce5f645,60-460A-4-3
60,460,A,4,3,71.0,71.0,27.00,30.71,21,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NCOCO0250,Coccolithus miopelagicus,RARE,  ,1,66b0759304afae8459664cc9e48dbad1,60-460A-4-3
60,460,A,4,3,71.0,71.0,27.00,30.71,21,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1,4a2dd75a90632dc7899b28ecd2beadf9,60-460A-4-3
60,460,A,4,3,71.0,71.0,27.00,30.71,21,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NCREN0020,Crenalithus productellus,FEW,  ,1,f75651933d90aa15bbafc2069ed2bc3b,60-460A-4-3
60,460,A,4,3,71.0,71.0,27.00,30.71,21,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NCYCI0010,Cyclicargolithus abisectus,RARE,  ,1,14eb9a90fc12851f7a937d4466040b78,60-460A-4-3
60,460,A,4,3,71.0,71.0,27.00,30.71,21,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NCYCI0040,Cyclicargolithus floridanus,FEW,  ,1,d4428a6c957a3402122010e8ee3d6f49,60-460A-4-3
60,460,A,4,3,71.0,71.0,27.00,30.71,21,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NDISC0045,Discoaster bellus,RARE,  ,1,9c7c02aca673472873eb0fc712e57ca3,60-460A-4-3
60,460,A,4,3,71.0,71.0,27.00,30.71,21,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NDISC0080,Discoaster brouweri,FEW,  ,1,246a97dc95f4078d701519b038a17d42,60-460A-4-3
60,460,A,4,3,71.0,71.0,27.00,30.71,21,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NDISC0125,Discoaster deflandrei,ABUNDANT,  ,2,e2b540583f739ac6cf5b6bbf8a3622a8,60-460A-4-3
60,460,A,4,3,71.0,71.0,27.00,30.71,21,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NDISC0410,Discoaster saipanensis,RARE,  ,2,38735489b13ded82dc151a72bd7d603b,60-460A-4-3
60,460,A,4,3,71.0,71.0,27.00,30.71,21,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NDISC0525,Discoaster variabilis,COMMON,  ,2,ecd93a1cbdd6706ded1d0fbfe3807577,60-460A-4-3
60,460,A,4,3,71.0,71.0,27.00,30.71,21,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NEMIL0010,Emiliania annula,FEW,  ,2,6df0696d1ca604b7481127b9ee78f24d,60-460A-4-3
60,460,A,4,3,71.0,71.0,27.00,30.71,21,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NEMIL0030,Emiliania ovata,COMMON,  ,2,73212e35736a6227d79b4429ac2f0ec0,60-460A-4-3
60,460,A,4,3,71.0,71.0,27.00,30.71,21,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,2,55a6f1e358a6acea41ee361814e65bc1,60-460A-4-3
60,460,A,4,3,71.0,71.0,27.00,30.71,21,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,2,cc1d22ae8b92426f5e8b855b67a15787,60-460A-4-3
60,460,A,4,3,71.0,71.0,27.00,30.71,21,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NHELC0020,Helicosphaera carteri,FEW,  ,2,16ecf7a3e777a52976aab0a0cc8d9618,60-460A-4-3
60,460,A,4,3,71.0,71.0,27.00,30.71,21,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NRETI0180,Reticulofenestra pseudoumbilica,FEW,  ,2,4a5ddcfce33a00f0f33034162d373ae0,60-460A-4-3
60,460,A,4,3,71.0,71.0,27.00,30.71,21,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NSPHN0140,Sphenolithus moriformis,RARE,  ,2,1e08dd18af3b41841ebe59f94ddca7c7,60-460A-4-3
60,460,A,4,3,71.0,71.0,27.00,30.71,21,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NTHOR0030,Thoracosphaera heimii,RARE,  ,3,b9be04398019047e9fc9cd77bd8a2bb2,60-460A-4-3
60,460,A,4,3,90.0,91.0,27.00,30.91,28,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NCALD0010,Calcidiscus leptoporus,RARE,  ,1,915322adc4e9fee92a0fe303c9d5387c,60-460A-4-3
60,460,A,4,3,90.0,91.0,27.00,30.91,28,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NCALD0020,Calcidiscus macintyrei,RARE,  ,1,ec6c8a79a3713607f5e4ad94fc6ce24c,60-460A-4-3
60,460,A,4,3,90.0,91.0,27.00,30.91,28,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NCOCO0130,Coccolithus formosus,RARE,  ,1,becd5e5db86a7d5c55ba16aa028145d0,60-460A-4-3
60,460,A,4,3,90.0,91.0,27.00,30.91,28,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NCOCO0250,Coccolithus miopelagicus,RARE,  ,1,783120fee3b66fca03badfb74dac0a25,60-460A-4-3
60,460,A,4,3,90.0,91.0,27.00,30.91,28,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,6edba9c768b22046b3db4692a4a3feb4,60-460A-4-3
60,460,A,4,3,90.0,91.0,27.00,30.91,28,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NCORN0010,Coronocyclas nitescens,RARE,  ,1,abc30f62630946c0d94074fe740c9879,60-460A-4-3
60,460,A,4,3,90.0,91.0,27.00,30.91,28,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NCREN0010,Crenalithus doronicoides,FEW,  ,1,06462799291ee0dc4160bec02a0b97b1,60-460A-4-3
60,460,A,4,3,90.0,91.0,27.00,30.91,28,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NCREN0020,Crenalithus productellus,FEW,  ,1,56da9850862b522b91078fe04f51c88b,60-460A-4-3
60,460,A,4,3,90.0,91.0,27.00,30.91,28,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NCRIC0012,Cricolithus jonesii,RARE,  ,1,b91655250d35a843f3984508f3630f62,60-460A-4-3
60,460,A,4,3,90.0,91.0,27.00,30.91,28,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NCYCI0010,Cyclicargolithus abisectus,FEW,  ,1,c4fe43bfc96bfcc148973ff1df3464b9,60-460A-4-3
60,460,A,4,3,90.0,91.0,27.00,30.91,28,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NCYCI0040,Cyclicargolithus floridanus,FEW,  ,2,189f261aecee4a4ce37c310d14e09be7,60-460A-4-3
60,460,A,4,3,90.0,91.0,27.00,30.91,28,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NDICT0030,Dictyococcites bisectus,RARE,  ,2,67f3be4806f3e4867b180edaeac4173a,60-460A-4-3
60,460,A,4,3,90.0,91.0,27.00,30.91,28,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NDISC0125,Discoaster deflandrei,FEW,  ,2,fb12d9bbe494d29865076b20f1893323,60-460A-4-3
60,460,A,4,3,90.0,91.0,27.00,30.91,28,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NDISC0250,Discoaster loeblichii,RARE,  ,2,00cdd2d798397a84f919ae99665a796c,60-460A-4-3
60,460,A,4,3,90.0,91.0,27.00,30.91,28,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NDISC0290,Discoaster moorei,RARE,  ,2,c2ecb5db69042180443b50a62e84d559,60-460A-4-3
60,460,A,4,3,90.0,91.0,27.00,30.91,28,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NDISC0390,Discoaster quinqueramus,RARE,  ,2,412448273f56d6defb5c4e7534dd46f9,60-460A-4-3
60,460,A,4,3,90.0,91.0,27.00,30.91,28,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NDISC0440,Discoaster stellulus,RARE,  ,2,9e827aecbf4cf79e394a62f9a7df37ef,60-460A-4-3
60,460,A,4,3,90.0,91.0,27.00,30.91,28,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NDISC0525,Discoaster variabilis,RARE,  ,2,5e2acd45d737adefb9ab5a6949d069b6,60-460A-4-3
60,460,A,4,3,90.0,91.0,27.00,30.91,28,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NEMIL0010,Emiliania annula,RARE,  ,2,4073ec0186e3ba953b75e9a5b9074ef9,60-460A-4-3
60,460,A,4,3,90.0,91.0,27.00,30.91,28,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NEMIL0030,Emiliania ovata,FEW,  ,2,e5935a9a7eb448175d8ee1203cb9273e,60-460A-4-3
60,460,A,4,3,90.0,91.0,27.00,30.91,28,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,3,a58dc22dc50f00e25723ad8d5ca861e6,60-460A-4-3
60,460,A,4,3,90.0,91.0,27.00,30.91,28,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,3,012d9ec6ebe854e0e35ef5b8925af057,60-460A-4-3
60,460,A,4,3,90.0,91.0,27.00,30.91,28,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NHELC0020,Helicosphaera carteri,FEW,  ,3,508bdc010f4d9afa3de5c963753e0b0d,60-460A-4-3
60,460,A,4,3,90.0,91.0,27.00,30.91,28,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NHELC0130,Helicosphaera sellii,RARE,  ,3,a2682d6d80a4bafcf90b00c90d79dd58,60-460A-4-3
60,460,A,4,3,90.0,91.0,27.00,30.91,28,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,3,35a317eb60a034d0a8636eb4cd7a884f,60-460A-4-3
60,460,A,4,3,90.0,91.0,27.00,30.91,28,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NSPHN0120,Sphenolithus heteromorphus,FEW,  ,3,232629e92359e3a9a880c8c6903c4f4c,60-460A-4-3
60,460,A,4,3,90.0,91.0,27.00,30.91,28,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NSPHN0140,Sphenolithus moriformis,FEW,  ,3,91dc29f2e00f6242d53374f1680f6200,60-460A-4-3
60,460,A,4,3,90.0,91.0,27.00,30.91,28,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NTRIQ0010,Triquetrorhabdulus carinatus,RARE,  ,3,c997db5ea6cbaa6aaa90f9cad0e95d9c,60-460A-4-3
60,460,A,4,3,124.0,124.0,27.00,31.24,21,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,70639660ae6fe0f2ff9a55fab0d46a33,60-460A-4-3
60,460,A,4,3,124.0,124.0,27.00,31.24,21,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NCALD0020,Calcidiscus macintyrei,FEW,  ,1,d4cdcbab03882e2b1d659d4d11260d38,60-460A-4-3
60,460,A,4,3,124.0,124.0,27.00,31.24,21,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NCERO0050,Ceratolithus cristatus,RARE,  ,1,fc3a011f5593a51c44d65349912452c0,60-460A-4-3
60,460,A,4,3,124.0,124.0,27.00,31.24,21,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NCOCO0250,Coccolithus miopelagicus,RARE,  ,1,4091d96416aeff19cf5d3bd950e05898,60-460A-4-3
60,460,A,4,3,124.0,124.0,27.00,31.24,21,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1,f6ed6ddccfd922dc8f44052c319170d2,60-460A-4-3
60,460,A,4,3,124.0,124.0,27.00,31.24,21,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NCREN0020,Crenalithus productellus,FEW,  ,1,382895ca5ed623c6eaec6fc0fe2eec52,60-460A-4-3
60,460,A,4,3,124.0,124.0,27.00,31.24,21,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NCYCI0010,Cyclicargolithus abisectus,RARE,  ,1,f0dcd663848f651fa7362a499a5b9508,60-460A-4-3
60,460,A,4,3,124.0,124.0,27.00,31.24,21,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NCYCI0040,Cyclicargolithus floridanus,FEW,  ,1,9cc4c40de8ee0f4927e302c25fdabe89,60-460A-4-3
60,460,A,4,3,124.0,124.0,27.00,31.24,21,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,530,NDISC0045,Discoaster bellus,RARE,  ,1,38149a162fb76dc035d53e122984657d,60-460A-4-3
