leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
26,251,,1,1,132.0,132.0,0.00,1.32, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NCERO0050,Ceratolithus cristatus,RARE,  ,1,dbad40944f1437f84d9b545f65a4c96b,26-251-1-1
26,251,,1,1,132.0,132.0,0.00,1.32, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,89a9246b1955c761bfeade83b96ea0d2,26-251-1-1
26,251,,1,1,132.0,132.0,0.00,1.32, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1,6aaa3d2935d58c35bef246ee67238a03,26-251-1-1
26,251,,1,1,132.0,132.0,0.00,1.32, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,87af2d04623a0a1d8793f2a61beb5862,26-251-1-1
26,251,,1,CC,0.0,0.0,0.00,3.10, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NCERO0050,Ceratolithus cristatus,RARE,  ,1,ef2501a4e9a897acf5540a5a7f7cdd5d,26-251-1-CC
26,251,,1,CC,0.0,0.0,0.00,3.10, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,5006701a396dd08b2fb12b5e6b822a7c,26-251-1-CC
26,251,,1,CC,0.0,0.0,0.00,3.10, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1,c67f85d3412f76d692c9b4640c26f913,26-251-1-CC
26,251,,1,CC,0.0,0.0,0.00,3.10, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,85e2417d641b65b4137431b003eb8841,26-251-1-CC
26,251,,2,2,111.0,111.0,2.00,4.61, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NCERO0050,Ceratolithus cristatus,RARE,  ,1,de1fa346c7a38dbe23295031bca09ffd,26-251-2-2
26,251,,2,2,111.0,111.0,2.00,4.61, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,fca2cdfdcf11db077165d035caac16e2,26-251-2-2
26,251,,2,2,111.0,111.0,2.00,4.61, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1,d9c4aaee183bd2887aa8c3d29a3ced58,26-251-2-2
26,251,,2,2,111.0,111.0,2.00,4.61, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,a8dd81baa1ad3caffba196f131e25d9d,26-251-2-2
26,251,,2,5,110.0,110.0,2.00,9.10, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NCERO0050,Ceratolithus cristatus,RARE,  ,1,c16bff9c6d40b9f66689e2784199841a,26-251-2-5
26,251,,2,5,110.0,110.0,2.00,9.10, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,1e1a628bce87b33d9c8cce16b9d577d3,26-251-2-5
26,251,,2,5,110.0,110.0,2.00,9.10, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1,d15c43b04f3c8b9f95f5e8e4f0a2b489,26-251-2-5
26,251,,2,5,110.0,110.0,2.00,9.10, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,7827eb960b0f30bde8fa9cceae84d683,26-251-2-5
26,251,,2,CC,0.0,0.0,2.00,11.10, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,ba9fcc3fd9804a64b2c4e1b396a33c95,26-251-2-CC
26,251,,2,CC,0.0,0.0,2.00,11.10, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1,a3cc497c427d4ad67ac668c9fde0a474,26-251-2-CC
26,251,,2,CC,0.0,0.0,2.00,11.10, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,168be1b8b3930710b5c9016bdc853836,26-251-2-CC
26,251,,2,CC,0.0,0.0,2.00,11.10, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1,7e2d84d27dcaa0435457198218dfbee3,26-251-2-CC
26,251,,3,2,110.0,110.0,11.50,14.10, 5,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NCERO0080,Ceratolithus rugosus,RARE,  ,1,7e648f2f0e9f12ab2524cd1c7b3a8f0c,26-251-3-2
26,251,,3,2,110.0,110.0,11.50,14.10, 5,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,ecb7005d421ceca460850076643ce87e,26-251-3-2
26,251,,3,2,110.0,110.0,11.50,14.10, 5,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1,97fcb46276eb07cd074cac45235fef39,26-251-3-2
26,251,,3,2,110.0,110.0,11.50,14.10, 5,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,73d9defb5084346fd40b76ffb4ca7f0a,26-251-3-2
26,251,,3,2,110.0,110.0,11.50,14.10, 5,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1,c70dd59b885d5e55a3af82f90cea6043,26-251-3-2
26,251,,3,CC,0.0,0.0,11.50,16.10, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,825701ed58d456789c8ad5594ea91eb3,26-251-3-CC
