leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
6,54,,1,1,95.0,96.0,83.20,84.16, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0080,Discoaster brouweri,PRESENT,  ,1
6,54,,1,1,95.0,96.0,83.20,84.16, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0165,Discoaster exilis,PRESENT,  ,1
6,54,,1,1,95.0,96.0,83.20,84.16, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0170,Discoaster extensus,PRESENT,  ,1
6,54,,1,1,95.0,96.0,83.20,84.16, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0525,Discoaster variabilis,PRESENT,  ,1
6,54,,1,2,40.0,41.0,83.20,85.11, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0080,Discoaster brouweri,PRESENT,  ,1
6,54,,1,2,40.0,41.0,83.20,85.11, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0165,Discoaster exilis,PRESENT,  ,1
6,54,,1,2,40.0,41.0,83.20,85.11, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0170,Discoaster extensus,PRESENT,  ,1
6,54,,1,2,40.0,41.0,83.20,85.11, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0525,Discoaster variabilis,PRESENT,  ,1
6,54,,1,3,31.0,32.0,83.20,86.52, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0080,Discoaster brouweri,PRESENT,  ,1
6,54,,1,3,31.0,32.0,83.20,86.52, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0165,Discoaster exilis,PRESENT,  ,1
6,54,,1,3,31.0,32.0,83.20,86.52, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0170,Discoaster extensus,PRESENT,  ,1
6,54,,1,3,31.0,32.0,83.20,86.52, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0525,Discoaster variabilis,PRESENT,  ,1
6,54,,2,1,36.0,37.0,137.80,138.17, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0080,Discoaster brouweri,PRESENT,  ,1
6,54,,2,1,36.0,37.0,137.80,138.17, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0165,Discoaster exilis,PRESENT,  ,1
6,54,,2,1,36.0,37.0,137.80,138.17, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0170,Discoaster extensus,PRESENT,  ,1
6,54,,2,1,36.0,37.0,137.80,138.17, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0525,Discoaster variabilis,PRESENT,  ,1
6,54,,2,2,27.0,28.0,137.80,139.58, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0080,Discoaster brouweri,PRESENT,  ,1
6,54,,2,2,27.0,28.0,137.80,139.58, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0165,Discoaster exilis,PRESENT,  ,1
6,54,,2,2,27.0,28.0,137.80,139.58, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0170,Discoaster extensus,PRESENT,  ,1
6,54,,2,2,27.0,28.0,137.80,139.58, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0525,Discoaster variabilis,PRESENT,  ,1
6,54,,2,3,5.0,6.0,137.80,140.85, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0080,Discoaster brouweri,PRESENT,  ,1
6,54,,2,3,5.0,6.0,137.80,140.85, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0165,Discoaster exilis,PRESENT,  ,1
6,54,,2,3,5.0,6.0,137.80,140.85, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0170,Discoaster extensus,PRESENT,  ,1
6,54,,2,3,5.0,6.0,137.80,140.85, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0525,Discoaster variabilis,PRESENT,  ,1
6,54,,2,4,8.0,9.0,137.80,142.39, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0080,Discoaster brouweri,PRESENT,  ,1
6,54,,2,4,8.0,9.0,137.80,142.39, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0165,Discoaster exilis,PRESENT,  ,1
6,54,,2,4,8.0,9.0,137.80,142.39, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0170,Discoaster extensus,PRESENT,  ,1
6,54,,2,4,8.0,9.0,137.80,142.39, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0525,Discoaster variabilis,PRESENT,  ,1
6,54,,3,1,140.0,140.0,194.80,196.20, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0080,Discoaster brouweri,PRESENT,  ,1
6,54,,3,1,140.0,140.0,194.80,196.20, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0165,Discoaster exilis,PRESENT,  ,1
6,54,,3,1,140.0,140.0,194.80,196.20, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0170,Discoaster extensus,PRESENT,  ,1
6,54,,3,1,140.0,140.0,194.80,196.20, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0525,Discoaster variabilis,PRESENT,  ,1
6,54,,4,2,20.0,20.0,203.90,205.60, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0080,Discoaster brouweri,PRESENT,  ,1
6,54,,4,2,20.0,20.0,203.90,205.60, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
6,54,,4,2,20.0,20.0,203.90,205.60, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0167,Discoaster exilis (q),PRESENT,  ,1
6,54,,4,2,20.0,20.0,203.90,205.60, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0170,Discoaster extensus,PRESENT,  ,1
6,54,,4,2,20.0,20.0,203.90,205.60, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0525,Discoaster variabilis,PRESENT,  ,1
6,54,,4,2,20.0,20.0,203.90,205.60, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NSPHN0120,Sphenolithus heteromorphus,PRESENT,  ,1
6,54,,6,1,145.0,150.0,222.20,223.68, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0080,Discoaster brouweri,PRESENT,  ,1
6,54,,6,1,145.0,150.0,222.20,223.68, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
6,54,,6,1,145.0,150.0,222.20,223.68, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0167,Discoaster exilis (q),PRESENT,  ,1
6,54,,6,1,145.0,150.0,222.20,223.68, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0170,Discoaster extensus,PRESENT,  ,1
6,54,,6,1,145.0,150.0,222.20,223.68, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0525,Discoaster variabilis,PRESENT,  ,1
6,54,,6,1,145.0,150.0,222.20,223.68, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NSPHN0120,Sphenolithus heteromorphus,PRESENT,  ,1
6,54,,6,2,25.0,26.0,222.20,223.96, 5,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0080,Discoaster brouweri,PRESENT,  ,1
6,54,,6,2,25.0,26.0,222.20,223.96, 5,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
6,54,,6,2,25.0,26.0,222.20,223.96, 5,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0167,Discoaster exilis (q),PRESENT,  ,1
6,54,,6,2,25.0,26.0,222.20,223.96, 5,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0170,Discoaster extensus,PRESENT,  ,1
6,54,,6,2,25.0,26.0,222.20,223.96, 5,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0525,Discoaster variabilis,PRESENT,  ,1
6,54,,6,3,31.0,32.0,222.20,225.52, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0035,Discoaster aulakos,PRESENT,  ,1
6,54,,6,3,31.0,32.0,222.20,225.52, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0080,Discoaster brouweri,PRESENT,  ,1
6,54,,6,3,31.0,32.0,222.20,225.52, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0170,Discoaster extensus,PRESENT,  ,1
6,54,,6,3,31.0,32.0,222.20,225.52, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0525,Discoaster variabilis,PRESENT,  ,1
