leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
28,268,,1,3,110.0,114.0,0.00,4.12,13,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,448,RACAH0010,Acanthosphaera sp.,FEW,  ,1
28,268,,1,3,110.0,114.0,0.00,4.12,13,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,448,RANTA0050,Antarctissa denticulata,COMMON,  ,1
28,268,,1,3,110.0,114.0,0.00,4.12,13,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,448,RANTA0090,Antarctissa longa,FEW,  ,1
28,268,,1,3,110.0,114.0,0.00,4.12,13,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,448,RANTA0110,Antarctissa strelkovi,RARE,  ,1
28,268,,1,3,110.0,114.0,0.00,4.12,13,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,448,RCYCL0010,Cycladophora davisiana,PRESENT,  ,1
28,268,,1,3,110.0,114.0,0.00,4.12,13,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,448,RLITE0040,Lithelius nautiloides,PRESENT,  ,1
28,268,,1,3,110.0,114.0,0.00,4.12,13,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,448,RMITR0010,Mitrocalpis araneafera,RARE,  ,1
28,268,,1,3,110.0,114.0,0.00,4.12,13,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,448,RPERY0020,Peripyramis circumtexta,RARE,  ,1
28,268,,1,3,110.0,114.0,0.00,4.12,13,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,448,RPRUO0010,Prunopyle antarctica,FEW,  ,1
28,268,,1,3,110.0,114.0,0.00,4.12,13,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,448,RPRUO0050,Prunopyle tetrapila,RARE,  ,1
28,268,,1,3,110.0,114.0,0.00,4.12,13,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,448,RSPOG0020,Spongasteriscus cruciferus,RARE,  ,2
28,268,,1,3,110.0,114.0,0.00,4.12,13,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,448,RSPOX0025,Spongotrochus glacialis,PRESENT,  ,2
28,268,,1,3,110.0,114.0,0.00,4.12,13,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,448,RTHEA0020,Theocalyptra bicornis,FEW,  ,2
28,268,,2,3,40.0,44.0,27.00,30.42, 4,"CHEN,P.H.",07/1975,28,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,448,RANTA0070,Antarctissa ewingi,PRESENT,  ,1
28,268,,2,3,40.0,44.0,27.00,30.42, 4,"CHEN,P.H.",07/1975,28,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,448,RANTA0110,Antarctissa strelkovi,RARE,  ,1
28,268,,2,3,40.0,44.0,27.00,30.42, 4,"CHEN,P.H.",07/1975,28,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,448,RPRUO0050,Prunopyle tetrapila,FEW,  ,1
28,268,,2,3,40.0,44.0,27.00,30.42, 4,"CHEN,P.H.",07/1975,28,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,448,RSPOX0025,Spongotrochus glacialis,PRESENT,  ,1
28,268,,2,CC,0.0,0.0,27.00,36.10, 4,"CHEN,P.H.",07/1975,28,RADIOLARIA,,,,,NO AGE GIVEN,448,RSETN0022,Sethoconus dogieli (q),RARE,  ,1
28,268,,2,CC,0.0,0.0,27.00,36.10, 4,"CHEN,P.H.",07/1975,28,RADIOLARIA,,,,,NO AGE GIVEN,448,RSPOD0100,Spongodiscus osculosus,PRESENT,  ,1
28,268,,2,CC,0.0,0.0,27.00,36.10, 4,"CHEN,P.H.",07/1975,28,RADIOLARIA,,,,,NO AGE GIVEN,448,RSPOG0020,Spongasteriscus cruciferus,PRESENT,  ,1
28,268,,2,CC,0.0,0.0,27.00,36.10, 4,"CHEN,P.H.",07/1975,28,RADIOLARIA,,,,,NO AGE GIVEN,448,RSPOX0025,Spongotrochus glacialis,COMMON,  ,1
28,268,,3,2,50.0,54.0,55.50,57.52, 9,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,448,RANTA0050,Antarctissa denticulata,FEW,  ,1
28,268,,3,2,50.0,54.0,55.50,57.52, 9,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,448,RANTA0070,Antarctissa ewingi,COMMON,  ,1
28,268,,3,2,50.0,54.0,55.50,57.52, 9,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,448,RANTA0090,Antarctissa longa,RARE,  ,1
