leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
36,330,A,1,1,77.0,78.0,5.50,6.28,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DACTI0140,Actinocyclus ingens,RARE,G ,1
36,330,A,1,1,77.0,78.0,5.50,6.28,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DCOSC0440,Coscinodiscus lentiginosus,RARE,G ,1
36,330,A,1,1,77.0,78.0,5.50,6.28,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DCOSC0490,Coscinodiscus marginatus,RARE,G ,1
36,330,A,1,1,77.0,78.0,5.50,6.28,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DCOSC0950,Coscinodiscus vigilans,RARE,G ,1
36,330,A,1,1,77.0,78.0,5.50,6.28,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DETHM0005,Ethmodiscus sp.,FEW,G ,1
36,330,A,1,1,77.0,78.0,5.50,6.28,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DGONI0040,Goniothecium odontella,RARE,G ,1
36,330,A,1,1,77.0,78.0,5.50,6.28,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DGRAM0010,Grammatophora sp.,RARE,G ,1
36,330,A,1,1,77.0,78.0,5.50,6.28,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DHEMI0160,Hemiaulus polymorphus,ABUNDANT,G ,1
36,330,A,1,1,77.0,78.0,5.50,6.28,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DMELO0040,Melosira architecturalis,RARE,G ,1
36,330,A,1,1,77.0,78.0,5.50,6.28,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DNITZ0330,Nitzschia kerguelensis,RARE,G ,2
36,330,A,1,1,77.0,78.0,5.50,6.28,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DPYRU0080,Pyrgupyxis prolungata,COMMON,G ,2
36,330,A,1,1,77.0,78.0,5.50,6.28,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DRHAP0025,Rhaphoneis amphiceros elongata (q),RARE,G ,2
36,330,A,1,1,77.0,78.0,5.50,6.28,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DSTEA0010,Stephanopyxis sp.,RARE,G ,2
36,330,A,1,1,77.0,78.0,5.50,6.28,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DSTEA0115,Stephanopyxis grunowii (q),FEW,G ,2
36,330,A,1,1,77.0,78.0,5.50,6.28,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DSTEA0246,Stephanopyxis schenckii (q),FEW,G ,2
36,330,A,1,1,77.0,78.0,5.50,6.28,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DSTEA0280,Stephanopyxis superba,FEW,G ,2
36,330,A,1,1,77.0,78.0,5.50,6.28,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DSTEA0285,Stephonopyxis superba trispinosa,RARE,G ,2
36,330,A,1,1,77.0,78.0,5.50,6.28,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DSTEA0290,Stephanopyxis turris,RARE,G ,2
36,330,A,1,1,77.0,78.0,5.50,6.28,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DTHAS0005,Thalassiothrix sp.,FEW,G ,2
36,330,A,1,1,77.0,78.0,5.50,6.28,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DTRIC0410,Triceratium unguicuilatum,FEW,G ,3
36,330,A,1,1,126.0,128.0,5.50,6.77,18,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DACIN0105,Actinoptychus undulatus s. l.,COMMON,G ,1
36,330,A,1,1,126.0,128.0,5.50,6.77,18,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DETHM0005,Ethmodiscus sp.,ABUNDANT,G ,1
36,330,A,1,1,126.0,128.0,5.50,6.77,18,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DGONI0040,Goniothecium odontella,RARE,G ,1
36,330,A,1,1,126.0,128.0,5.50,6.77,18,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DHEMI0160,Hemiaulus polymorphus,ABUNDANT,G ,1
36,330,A,1,1,126.0,128.0,5.50,6.77,18,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DMELO0040,Melosira architecturalis,FEW,G ,1
36,330,A,1,1,126.0,128.0,5.50,6.77,18,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DPTER0030,Pterotheca aculeifera,FEW,G ,1
36,330,A,1,1,126.0,128.0,5.50,6.77,18,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DPYRG0010,Pyrgodiscus sp.,RARE,G ,1
36,330,A,1,1,126.0,128.0,5.50,6.77,18,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DPYRU0080,Pyrgupyxis prolungata,ABUNDANT,G ,1
36,330,A,1,1,126.0,128.0,5.50,6.77,18,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DRHAP0025,Rhaphoneis amphiceros elongata (q),FEW,G ,1
36,330,A,1,1,126.0,128.0,5.50,6.77,18,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DSTEA0010,Stephanopyxis sp.,RARE,G ,1
36,330,A,1,1,126.0,128.0,5.50,6.77,18,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DSTEA0115,Stephanopyxis grunowii (q),COMMON,G ,2
36,330,A,1,1,126.0,128.0,5.50,6.77,18,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DSTEA0246,Stephanopyxis schenckii (q),COMMON,G ,2
36,330,A,1,1,126.0,128.0,5.50,6.77,18,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DSTEA0280,Stephanopyxis superba,RARE,G ,2
36,330,A,1,1,126.0,128.0,5.50,6.77,18,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DSTEA0283,Stephonopyxis superba bispinosa,RARE,G ,2
36,330,A,1,1,126.0,128.0,5.50,6.77,18,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DSTEA0290,Stephanopyxis turris,COMMON,G ,2
36,330,A,1,1,126.0,128.0,5.50,6.77,18,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DSTIC0020,Stichodiscus californicus,RARE,G ,2
36,330,A,1,1,126.0,128.0,5.50,6.77,18,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DTRIC0410,Triceratium unguicuilatum,RARE,G ,2
36,330,A,1,1,126.0,128.0,5.50,6.77,18,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DUNKN0010,Unidentifiable diatoms,RARE,G ,2
36,330,A,1,2,11.0,13.0,5.50,7.12,17,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DACIN0105,Actinoptychus undulatus s. l.,FEW,G ,1
36,330,A,1,2,11.0,13.0,5.50,7.12,17,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DCOSC0490,Coscinodiscus marginatus,COMMON,G ,1
36,330,A,1,2,11.0,13.0,5.50,7.12,17,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DETHM0005,Ethmodiscus sp.,COMMON,G ,1
36,330,A,1,2,11.0,13.0,5.50,7.12,17,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DHEMI0160,Hemiaulus polymorphus,COMMON,G ,1
36,330,A,1,2,11.0,13.0,5.50,7.12,17,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DMELO0040,Melosira architecturalis,COMMON,G ,1
36,330,A,1,2,11.0,13.0,5.50,7.12,17,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DNITZ0330,Nitzschia kerguelensis,RARE,G ,1
36,330,A,1,2,11.0,13.0,5.50,7.12,17,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DPTER0030,Pterotheca aculeifera,RARE,G ,1
36,330,A,1,2,11.0,13.0,5.50,7.12,17,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DPYRU0080,Pyrgupyxis prolungata,ABUNDANT,G ,1
36,330,A,1,2,11.0,13.0,5.50,7.12,17,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DRHAP0010,Rhaphoneis sp.,FEW,G ,1
36,330,A,1,2,11.0,13.0,5.50,7.12,17,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DRHAP0055,Rhaphoneis belgica,RARE,G ,1
36,330,A,1,2,11.0,13.0,5.50,7.12,17,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DSTEA0010,Stephanopyxis sp.,FEW,G ,2
36,330,A,1,2,11.0,13.0,5.50,7.12,17,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DSTEA0115,Stephanopyxis grunowii (q),COMMON,G ,2
36,330,A,1,2,11.0,13.0,5.50,7.12,17,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DSTEA0246,Stephanopyxis schenckii (q),FEW,G ,2
36,330,A,1,2,11.0,13.0,5.50,7.12,17,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DSTEA0280,Stephanopyxis superba,FEW,G ,2
36,330,A,1,2,11.0,13.0,5.50,7.12,17,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DSTEA0290,Stephanopyxis turris,COMMON,G ,2
36,330,A,1,2,11.0,13.0,5.50,7.12,17,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DTHAS0005,Thalassiothrix sp.,RARE,G ,2
36,330,A,1,2,11.0,13.0,5.50,7.12,17,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DTRIC0410,Triceratium unguicuilatum,RARE,G ,2
36,330,A,1,2,66.0,68.0,5.50,7.67,15,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DACIN0105,Actinoptychus undulatus s. l.,FEW,G ,1
36,330,A,1,2,66.0,68.0,5.50,7.67,15,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DCOSC0490,Coscinodiscus marginatus,FEW,G ,1
36,330,A,1,2,66.0,68.0,5.50,7.67,15,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DETHM0005,Ethmodiscus sp.,ABUNDANT,G ,1
36,330,A,1,2,66.0,68.0,5.50,7.67,15,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DHEMI0010,Hemiaulus sp.,RARE,G ,1
36,330,A,1,2,66.0,68.0,5.50,7.67,15,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DHEMI0160,Hemiaulus polymorphus,ABUNDANT,G ,1
36,330,A,1,2,66.0,68.0,5.50,7.67,15,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DPYRU0080,Pyrgupyxis prolungata,ABUNDANT,G ,1
36,330,A,1,2,66.0,68.0,5.50,7.67,15,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DRHAP0025,Rhaphoneis amphiceros elongata (q),FEW,G ,1
36,330,A,1,2,66.0,68.0,5.50,7.67,15,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DRHAP0055,Rhaphoneis belgica,FEW,G ,1
36,330,A,1,2,66.0,68.0,5.50,7.67,15,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DSTEA0010,Stephanopyxis sp.,FEW,G ,1
36,330,A,1,2,66.0,68.0,5.50,7.67,15,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DSTEA0115,Stephanopyxis grunowii (q),FEW,G ,1
36,330,A,1,2,66.0,68.0,5.50,7.67,15,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DSTEA0246,Stephanopyxis schenckii (q),FEW,G ,2
36,330,A,1,2,66.0,68.0,5.50,7.67,15,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DSTEA0280,Stephanopyxis superba,RARE,G ,2
36,330,A,1,2,66.0,68.0,5.50,7.67,15,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DSTEA0290,Stephanopyxis turris,FEW,G ,2
36,330,A,1,2,66.0,68.0,5.50,7.67,15,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DSTIC0020,Stichodiscus californicus,RARE,G ,2
36,330,A,1,2,66.0,68.0,5.50,7.67,15,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DTRIC0410,Triceratium unguicuilatum,RARE,G ,2
36,330,A,1,2,140.0,142.0,5.50,8.41,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DACIN0105,Actinoptychus undulatus s. l.,COMMON,G ,1
36,330,A,1,2,140.0,142.0,5.50,8.41,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DBRIG0010,Brightwellia pulchra,RARE,G ,1
36,330,A,1,2,140.0,142.0,5.50,8.41,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DCHAE0010,Chaetoceros sp.,RARE,G ,1
36,330,A,1,2,140.0,142.0,5.50,8.41,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DCOSC0490,Coscinodiscus marginatus,RARE,G ,1
36,330,A,1,2,140.0,142.0,5.50,8.41,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DETHM0005,Ethmodiscus sp.,COMMON,G ,1
36,330,A,1,2,140.0,142.0,5.50,8.41,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DHEMI0160,Hemiaulus polymorphus,ABUNDANT,G ,1
36,330,A,1,2,140.0,142.0,5.50,8.41,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DMELO0040,Melosira architecturalis,FEW,G ,1
36,330,A,1,2,140.0,142.0,5.50,8.41,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DPTER0030,Pterotheca aculeifera,RARE,G ,1
36,330,A,1,2,140.0,142.0,5.50,8.41,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DPTER0050,Pterotheca carinifera,RARE,G ,1
36,330,A,1,2,140.0,142.0,5.50,8.41,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DPYRU0080,Pyrgupyxis prolungata,COMMON,G ,1
36,330,A,1,2,140.0,142.0,5.50,8.41,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DRHAP0010,Rhaphoneis sp.,FEW,G ,2
36,330,A,1,2,140.0,142.0,5.50,8.41,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DRHAP0025,Rhaphoneis amphiceros elongata (q),RARE,G ,2
36,330,A,1,2,140.0,142.0,5.50,8.41,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DRHAP0055,Rhaphoneis belgica,RARE,G ,2
36,330,A,1,2,140.0,142.0,5.50,8.41,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DSTEA0010,Stephanopyxis sp.,FEW,G ,2
36,330,A,1,2,140.0,142.0,5.50,8.41,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DSTEA0115,Stephanopyxis grunowii (q),FEW,G ,2
36,330,A,1,2,140.0,142.0,5.50,8.41,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DSTEA0246,Stephanopyxis schenckii (q),COMMON,G ,2
36,330,A,1,2,140.0,142.0,5.50,8.41,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DSTEA0280,Stephanopyxis superba,FEW,G ,2
36,330,A,1,2,140.0,142.0,5.50,8.41,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DSTEA0290,Stephanopyxis turris,COMMON,G ,2
36,330,A,1,2,140.0,142.0,5.50,8.41,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DSTIC0020,Stichodiscus californicus,RARE,G ,2
36,330,A,1,2,140.0,142.0,5.50,8.41,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DTRIC0410,Triceratium unguicuilatum,RARE,G ,2
36,330,A,1,2,140.0,142.0,5.50,8.41,21,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DUNKN0010,Unidentifiable diatoms,RARE,G ,3
36,330,A,1,CC,0.0,0.0,5.50,10.10,25,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DACIN0105,Actinoptychus undulatus s. l.,COMMON,G ,1
36,330,A,1,CC,0.0,0.0,5.50,10.10,25,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DACTI0030,Actinocyclus curvatulus,RARE,G ,1
36,330,A,1,CC,0.0,0.0,5.50,10.10,25,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DCOSC0440,Coscinodiscus lentiginosus,RARE,G ,1
36,330,A,1,CC,0.0,0.0,5.50,10.10,25,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DCOSC0490,Coscinodiscus marginatus,FEW,G ,1
36,330,A,1,CC,0.0,0.0,5.50,10.10,25,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DCOSC0945,Coscinodiscus vetustissimus (q),FEW,G ,1
36,330,A,1,CC,0.0,0.0,5.50,10.10,25,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DCOSC0950,Coscinodiscus vigilans,RARE,G ,1
36,330,A,1,CC,0.0,0.0,5.50,10.10,25,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DDENT0020,Denticula dimorpha,RARE,G ,1
36,330,A,1,CC,0.0,0.0,5.50,10.10,25,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DETHM0005,Ethmodiscus sp.,COMMON,G ,1
36,330,A,1,CC,0.0,0.0,5.50,10.10,25,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,586,DGRAM0010,Grammatophora sp.,FEW,G ,1
