leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
39,353,,1,1,0.0,0.0,0.00,0.00, 7,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,709,NCERO0050,Ceratolithus cristatus,RARE,  ,1
39,353,,1,1,0.0,0.0,0.00,0.00, 7,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,709,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1
39,353,,1,1,0.0,0.0,0.00,0.00, 7,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,709,NEMIL0020,Emiliania huxleyi,COMMON,  ,1
39,353,,1,1,0.0,0.0,0.00,0.00, 7,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,709,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1
39,353,,1,1,0.0,0.0,0.00,0.00, 7,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,709,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1
39,353,,1,1,0.0,0.0,0.00,0.00, 7,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,709,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
39,353,,1,1,0.0,0.0,0.00,0.00, 7,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,709,NHELI0221,Helicopontosphaera sp.,RARE,  ,1
39,353,,2,2,54.0,54.0,118.50,120.54,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,709,NCERO0050,Ceratolithus cristatus,COMMON,  ,1
39,353,,2,2,54.0,54.0,118.50,120.54,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,709,NCERO0090,Ceratolithus telesmus,FEW,  ,1
39,353,,2,2,54.0,54.0,118.50,120.54,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,709,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
39,353,,2,2,54.0,54.0,118.50,120.54,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,709,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1
39,353,,2,2,54.0,54.0,118.50,120.54,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,709,NGEPH0020,Gephyrocapsa caribbeanica,ABUNDANT,  ,1
39,353,,2,2,54.0,54.0,118.50,120.54,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,709,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
39,353,,2,2,54.0,54.0,118.50,120.54,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,709,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
39,353,,2,2,54.0,54.0,118.50,120.54,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,709,NHELI0221,Helicopontosphaera sp.,RARE,  ,1
39,353,,2,2,54.0,54.0,118.50,120.54,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,709,NPONT0141,Pontospahera sp.,RARE,  ,1
39,353,,2,2,54.0,54.0,118.50,120.54,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,709,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,1
39,353,,2,2,54.0,54.0,118.50,120.54,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,709,NSYRA0050,Syracosphaera histrica,FEW,  ,2
39,353,,2,2,54.0,54.0,118.50,120.54,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,709,NTHOR0090,Thoracosphaera sp.,FEW,  ,2
39,353,,2,2,54.0,54.0,118.50,120.54,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,709,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2
39,353,,2,CC,0.0,0.0,118.50,123.10,11,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,709,NCERO0050,Ceratolithus cristatus,RARE,  ,1
39,353,,2,CC,0.0,0.0,118.50,123.10,11,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,709,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1
39,353,,2,CC,0.0,0.0,118.50,123.10,11,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,709,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
39,353,,2,CC,0.0,0.0,118.50,123.10,11,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,709,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
39,353,,2,CC,0.0,0.0,118.50,123.10,11,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,709,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1
39,353,,2,CC,0.0,0.0,118.50,123.10,11,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,709,NPONT0141,Pontospahera sp.,RARE,  ,1
39,353,,2,CC,0.0,0.0,118.50,123.10,11,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,709,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,1
39,353,,2,CC,0.0,0.0,118.50,123.10,11,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,709,NSCAP0020,Scapholithus fossilis,RARE,  ,1
39,353,,2,CC,0.0,0.0,118.50,123.10,11,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,709,NSYRA0050,Syracosphaera histrica,RARE,  ,1
