leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
48,405,,1,1,5.0,7.0,0.00,0.06,10,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1
48,405,,1,1,5.0,7.0,0.00,0.06,10,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0222,Globorotalia hirsuta,PRESENT,  ,1
48,405,,1,1,5.0,7.0,0.00,0.06,10,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
48,405,,1,1,5.0,7.0,0.00,0.06,10,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
48,405,,1,1,5.0,7.0,0.00,0.06,10,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1
48,405,,1,1,5.0,7.0,0.00,0.06,10,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0105,Globigerina bulloides,PRESENT,  ,1
48,405,,1,1,5.0,7.0,0.00,0.06,10,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0668,Globigerina quinqueloba egelida,PRESENT,  ,1
48,405,,1,1,5.0,7.0,0.00,0.06,10,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FHAST0020,Hastigerina aequilateralis,PRESENT,  ,1
48,405,,1,1,5.0,7.0,0.00,0.06,10,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,1
48,405,,1,1,5.0,7.0,0.00,0.06,10,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FORBU0040,Orbulina universa,PRESENT,  ,1
48,405,,3,2,86.0,88.0,17.50,19.87, 9,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1
48,405,,3,2,86.0,88.0,17.50,19.87, 9,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0222,Globorotalia hirsuta,PRESENT,  ,1
48,405,,3,2,86.0,88.0,17.50,19.87, 9,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
48,405,,3,2,86.0,88.0,17.50,19.87, 9,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0454,Globorotalia puncticulata,PRESENT,  ,1
48,405,,3,2,86.0,88.0,17.50,19.87, 9,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
48,405,,3,2,86.0,88.0,17.50,19.87, 9,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0105,Globigerina bulloides,PRESENT,  ,1
48,405,,3,2,86.0,88.0,17.50,19.87, 9,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0668,Globigerina quinqueloba egelida,PRESENT,  ,1
48,405,,3,2,86.0,88.0,17.50,19.87, 9,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,1
48,405,,3,2,86.0,88.0,17.50,19.87, 9,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FORBU0040,Orbulina universa,PRESENT,  ,1
48,405,,6,1,126.0,128.0,46.00,47.27, 7,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0006,Globorotalia acostaensis,PRESENT,  ,1
48,405,,6,1,126.0,128.0,46.00,47.27, 7,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0436,Globorotalia pseudomiocenica,PRESENT,  ,1
48,405,,6,1,126.0,128.0,46.00,47.27, 7,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
48,405,,6,1,126.0,128.0,46.00,47.27, 7,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0105,Globigerina bulloides,PRESENT,  ,1
48,405,,6,1,126.0,128.0,46.00,47.27, 7,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0290,Globigerina falconensis,PRESENT,  ,1
48,405,,6,1,126.0,128.0,46.00,47.27, 7,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FNEOG0020,Neogloboquadrina atlantica,PRESENT,  ,1
48,405,,6,1,126.0,128.0,46.00,47.27, 7,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FORBU0040,Orbulina universa,PRESENT,  ,1
48,405,,7,1,38.0,40.0,55.50,55.89, 7,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0006,Globorotalia acostaensis,PRESENT,  ,1
48,405,,7,1,38.0,40.0,55.50,55.89, 7,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
48,405,,7,1,38.0,40.0,55.50,55.89, 7,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0436,Globorotalia pseudomiocenica,PRESENT,  ,1
48,405,,7,1,38.0,40.0,55.50,55.89, 7,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
48,405,,7,1,38.0,40.0,55.50,55.89, 7,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0105,Globigerina bulloides,PRESENT,  ,1
48,405,,7,1,38.0,40.0,55.50,55.89, 7,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0580,Globigerina parabulloides,PRESENT,  ,1
48,405,,7,1,38.0,40.0,55.50,55.89, 7,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,1
