leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
5,33,,3,1,75.0,77.0,47.00,47.76, 2,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0170,Dictyocha fibula,PRESENT,  ,1
5,33,,3,1,75.0,77.0,47.00,47.76, 2,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0420,Distephanus speculum,PRESENT,  ,1
5,33,,5,6,75.0,77.0,152.00,160.26, 3,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0170,Dictyocha fibula,1%,  ,1
5,33,,5,6,75.0,77.0,152.00,160.26, 3,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0190,Dictyocha fibula aspera,1%,  ,1
5,33,,5,6,75.0,77.0,152.00,160.26, 3,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0420,Distephanus speculum,98%,  ,1
5,33,,6,2,75.0,77.0,219.00,221.26, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0190,Dictyocha fibula aspera,42%,  ,1
5,33,,6,2,75.0,77.0,219.00,221.26, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0110,Distephanus crux,1%,  ,1
5,33,,6,2,75.0,77.0,219.00,221.26, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0160,Distephanus crux longispina,2%,  ,1
5,33,,6,2,75.0,77.0,219.00,221.26, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0420,Distephanus speculum,24%,  ,1
5,33,,6,2,75.0,77.0,219.00,221.26, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0540,Distephanus speculum pseudofibula,30%,  ,1
5,33,,6,2,75.0,77.0,219.00,221.26, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SPARA0010,Paradictyocha apiculata,1%,  ,1
5,33,,6,4,70.0,72.0,219.00,224.21, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0190,Dictyocha fibula aspera,49%,  ,1
5,33,,6,4,70.0,72.0,219.00,224.21, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0160,Distephanus crux longispina,1%,  ,1
5,33,,6,4,70.0,72.0,219.00,224.21, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0420,Distephanus speculum,27%,  ,1
5,33,,6,4,70.0,72.0,219.00,224.21, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0530,Distephanus speculum pseudocrux,1%,  ,1
5,33,,6,4,70.0,72.0,219.00,224.21, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0540,Distephanus speculum pseudofibula,22%,  ,1
5,33,,6,4,70.0,72.0,219.00,224.21, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SPARA0010,Paradictyocha apiculata,1%,  ,1
5,33,,6,6,75.0,77.0,219.00,227.26, 7,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0190,Dictyocha fibula aspera,40%,  ,1
5,33,,6,6,75.0,77.0,219.00,227.26, 7,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0728,Dictyocha sp.,1%,  ,1
5,33,,6,6,75.0,77.0,219.00,227.26, 7,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0160,Distephanus crux longispina,7%,  ,1
5,33,,6,6,75.0,77.0,219.00,227.26, 7,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0420,Distephanus speculum,20%,  ,1
5,33,,6,6,75.0,77.0,219.00,227.26, 7,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0530,Distephanus speculum pseudocrux,3%,  ,1
5,33,,6,6,75.0,77.0,219.00,227.26, 7,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0540,Distephanus speculum pseudofibula,29%,  ,1
5,33,,6,6,75.0,77.0,219.00,227.26, 7,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SPARA0010,Paradictyocha apiculata,1%,  ,1
5,33,,7,1,75.0,77.0,228.00,228.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SCANN0061,Cannopilus hemisphaericus (q),1%,  ,1
5,33,,7,1,75.0,77.0,228.00,228.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0190,Dictyocha fibula aspera,30%,  ,1
5,33,,7,1,75.0,77.0,228.00,228.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0160,Distephanus crux longispina,8%,  ,1
5,33,,7,1,75.0,77.0,228.00,228.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0420,Distephanus speculum,46%,  ,1
5,33,,7,1,75.0,77.0,228.00,228.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0530,Distephanus speculum pseudocrux,1%,  ,1
5,33,,7,1,75.0,77.0,228.00,228.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0540,Distephanus speculum pseudofibula,10%,  ,1
5,33,,7,1,75.0,77.0,228.00,228.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SMESO0090,Mesocena diodon,3%,  ,1
5,33,,7,1,75.0,77.0,228.00,228.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SPARA0010,Paradictyocha apiculata,1%,  ,1
5,33,,7,3,75.0,77.0,228.00,231.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SCANN0061,Cannopilus hemisphaericus (q),2%,  ,1
5,33,,7,3,75.0,77.0,228.00,231.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0190,Dictyocha fibula aspera,9%,  ,1
5,33,,7,3,75.0,77.0,228.00,231.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0160,Distephanus crux longispina,6%,  ,1
5,33,,7,3,75.0,77.0,228.00,231.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0420,Distephanus speculum,40%,  ,1
5,33,,7,3,75.0,77.0,228.00,231.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0530,Distephanus speculum pseudocrux,2%,  ,1
5,33,,7,3,75.0,77.0,228.00,231.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0540,Distephanus speculum pseudofibula,15%,  ,1
5,33,,7,3,75.0,77.0,228.00,231.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SMESO0090,Mesocena diodon,4%,  ,1
5,33,,7,3,75.0,77.0,228.00,231.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SPARA0010,Paradictyocha apiculata,2%,  ,1
5,33,,7,5,75.0,77.0,228.00,234.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SCANN0061,Cannopilus hemisphaericus (q),2%,  ,1
5,33,,7,5,75.0,77.0,228.00,234.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0190,Dictyocha fibula aspera,14%,  ,1
5,33,,7,5,75.0,77.0,228.00,234.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0160,Distephanus crux longispina,5%,  ,1
5,33,,7,5,75.0,77.0,228.00,234.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0420,Distephanus speculum,35%,  ,1
5,33,,7,5,75.0,77.0,228.00,234.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0530,Distephanus speculum pseudocrux,2%,  ,1
5,33,,7,5,75.0,77.0,228.00,234.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0540,Distephanus speculum pseudofibula,39%,  ,1
5,33,,7,5,75.0,77.0,228.00,234.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SMESO0090,Mesocena diodon,1%,  ,1
5,33,,7,5,75.0,77.0,228.00,234.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SPARA0010,Paradictyocha apiculata,2%,  ,1
5,33,,8,1,75.0,77.0,237.00,237.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SCANN0061,Cannopilus hemisphaericus (q),1%,  ,1
5,33,,8,1,75.0,77.0,237.00,237.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0190,Dictyocha fibula aspera,29%,  ,1
5,33,,8,1,75.0,77.0,237.00,237.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0110,Distephanus crux,5%,  ,1
5,33,,8,1,75.0,77.0,237.00,237.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0420,Distephanus speculum,32%,  ,1
5,33,,8,1,75.0,77.0,237.00,237.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0530,Distephanus speculum pseudocrux,2%,  ,1
5,33,,8,1,75.0,77.0,237.00,237.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0540,Distephanus speculum pseudofibula,27%,  ,1
5,33,,8,1,75.0,77.0,237.00,237.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SMESO0090,Mesocena diodon,1%,  ,1
5,33,,8,1,75.0,77.0,237.00,237.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SPARA0010,Paradictyocha apiculata,2%,  ,1
5,33,,8,3,75.0,77.0,237.00,240.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0190,Dictyocha fibula aspera,13%,  ,1
5,33,,8,3,75.0,77.0,237.00,240.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0728,Dictyocha sp.,1%,  ,1
5,33,,8,3,75.0,77.0,237.00,240.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0110,Distephanus crux,7%,  ,1
5,33,,8,3,75.0,77.0,237.00,240.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0160,Distephanus crux longispina,46%,  ,1
5,33,,8,3,75.0,77.0,237.00,240.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0420,Distephanus speculum,29%,  ,1
5,33,,8,3,75.0,77.0,237.00,240.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0540,Distephanus speculum pseudofibula,3%,  ,1
5,33,,8,3,75.0,77.0,237.00,240.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SMESO0090,Mesocena diodon,4%,  ,1
5,33,,8,3,75.0,77.0,237.00,240.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SPARA0010,Paradictyocha apiculata,1%,  ,1
5,33,,8,5,75.0,77.0,237.00,243.76, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0190,Dictyocha fibula aspera,25%,  ,1
5,33,,8,5,75.0,77.0,237.00,243.76, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0160,Distephanus crux longispina,2%,  ,1
5,33,,8,5,75.0,77.0,237.00,243.76, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0420,Distephanus speculum,5%,  ,1
5,33,,8,5,75.0,77.0,237.00,243.76, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0540,Distephanus speculum pseudofibula,61%,  ,1
5,33,,8,5,75.0,77.0,237.00,243.76, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SMESO0090,Mesocena diodon,1%,  ,1
5,33,,8,5,75.0,77.0,237.00,243.76, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SPARA0010,Paradictyocha apiculata,1%,  ,1
5,33,,9,1,128.0,130.0,247.00,248.29, 9,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SCANN0061,Cannopilus hemisphaericus (q),1%,  ,1
5,33,,9,1,128.0,130.0,247.00,248.29, 9,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SCORB0380,Corbisema triacantha,1%,  ,1
5,33,,9,1,128.0,130.0,247.00,248.29, 9,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0190,Dictyocha fibula aspera,67%,  ,1
5,33,,9,1,128.0,130.0,247.00,248.29, 9,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0728,Dictyocha sp.,1%,  ,1
5,33,,9,1,128.0,130.0,247.00,248.29, 9,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0420,Distephanus speculum,8%,  ,1
5,33,,9,1,128.0,130.0,247.00,248.29, 9,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0530,Distephanus speculum pseudocrux,6%,  ,1
5,33,,9,1,128.0,130.0,247.00,248.29, 9,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0540,Distephanus speculum pseudofibula,11%,  ,1
5,33,,9,1,128.0,130.0,247.00,248.29, 9,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SMESO0090,Mesocena diodon,1%,  ,1
5,33,,9,1,128.0,130.0,247.00,248.29, 9,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SPARA0010,Paradictyocha apiculata,4%,  ,1
5,33,,9,3,77.0,79.0,247.00,250.78, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0190,Dictyocha fibula aspera,55%,  ,1
