leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
40,362,,1,1,58.0,60.0,36.00,36.92, 6,"JENKINS,D.G.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,726,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
40,362,,1,1,58.0,60.0,36.00,36.92, 6,"JENKINS,D.G.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,726,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1
40,362,,1,1,58.0,60.0,36.00,36.92, 6,"JENKINS,D.G.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,726,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1
40,362,,1,1,58.0,60.0,36.00,36.92, 6,"JENKINS,D.G.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,726,FGLOG0105,Globigerina bulloides,PRESENT,  ,1
40,362,,1,1,58.0,60.0,36.00,36.92, 6,"JENKINS,D.G.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,726,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,1
40,362,,1,1,58.0,60.0,36.00,36.92, 6,"JENKINS,D.G.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,726,FORBU0040,Orbulina universa,PRESENT,  ,1
40,362,,1,CC,0.0,0.0,36.00,45.43,11,"JENKINS,D.G.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,726,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1
40,362,,1,CC,0.0,0.0,36.00,45.43,11,"JENKINS,D.G.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,726,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
40,362,,1,CC,0.0,0.0,36.00,45.43,11,"JENKINS,D.G.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,726,FGLOA0368,Globorotalia pachyderma,PRESENT,  ,1
40,362,,1,CC,0.0,0.0,36.00,45.43,11,"JENKINS,D.G.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,726,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
