leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
3,15,,1,1,5.0,6.0,0.00,0.06, 9,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
3,15,,1,1,5.0,6.0,0.00,0.06, 9,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NDISC0437,Discoaster sp.,PRESENT,  ,1
3,15,,1,1,5.0,6.0,0.00,0.06, 9,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
3,15,,1,1,5.0,6.0,0.00,0.06, 9,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
3,15,,1,1,5.0,6.0,0.00,0.06, 9,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NOOLI0010,Oolithotus antillarum,PRESENT,  ,1
3,15,,1,1,5.0,6.0,0.00,0.06, 9,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
3,15,,1,1,5.0,6.0,0.00,0.06, 9,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1
3,15,,1,1,5.0,6.0,0.00,0.06, 9,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NRETI0211,Reticulofenestra scissura (q),PRESENT,  ,1
3,15,,1,1,5.0,6.0,0.00,0.06, 9,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NSPHN0010,Sphenolithus abies,PRESENT,  ,1
3,15,,1,2,5.0,6.0,0.00,1.55, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
3,15,,1,2,5.0,6.0,0.00,1.55, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
3,15,,1,2,5.0,6.0,0.00,1.55, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
3,15,,1,2,5.0,6.0,0.00,1.55, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
3,15,,1,3,8.0,9.0,0.00,3.09, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
3,15,,1,3,8.0,9.0,0.00,3.09, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
3,15,,1,3,8.0,9.0,0.00,3.09, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
3,15,,1,3,8.0,9.0,0.00,3.09, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NOOLI0010,Oolithotus antillarum,PRESENT,  ,1
3,15,,1,3,8.0,9.0,0.00,3.09, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
3,15,,1,3,8.0,9.0,0.00,3.09, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,1
3,15,,1,4,4.0,5.0,0.00,4.55, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
3,15,,1,4,4.0,5.0,0.00,4.55, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
3,15,,1,4,4.0,5.0,0.00,4.55, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
3,15,,1,4,4.0,5.0,0.00,4.55, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NOOLI0010,Oolithotus antillarum,PRESENT,  ,1
3,15,,1,4,4.0,5.0,0.00,4.55, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
3,15,,1,4,4.0,5.0,0.00,4.55, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,1
3,15,,1,5,5.0,6.0,0.00,6.06, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
3,15,,1,5,5.0,6.0,0.00,6.06, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
3,15,,1,5,5.0,6.0,0.00,6.06, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
3,15,,1,6,4.0,5.0,0.00,7.55, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
3,15,,1,6,4.0,5.0,0.00,7.55, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
3,15,,1,6,4.0,5.0,0.00,7.55, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
3,15,,1,6,4.0,5.0,0.00,7.55, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,616,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
3,15,,1,6,79.0,80.0,0.00,8.30, 4,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,605,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
3,15,,1,6,79.0,80.0,0.00,8.30, 4,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,605,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1
3,15,,1,6,79.0,80.0,0.00,8.30, 4,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,605,NCOCO0090,Coccolithus doronicoides,PRESENT,  ,1
3,15,,1,6,79.0,80.0,0.00,8.30, 4,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,605,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
3,15,,2,1,5.0,6.0,18.00,18.06, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
3,15,,2,1,5.0,6.0,18.00,18.06, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
3,15,,2,1,5.0,6.0,18.00,18.06, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
3,15,,2,2,6.0,7.0,18.00,19.56, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NDISC0085,Discoaster brouweri rutellus,PRESENT,  ,1
3,15,,2,2,6.0,7.0,18.00,19.56, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NDISC0437,Discoaster sp.,PRESENT,  ,1
3,15,,2,2,6.0,7.0,18.00,19.56, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NOOLI0010,Oolithotus antillarum,PRESENT,  ,1
3,15,,2,2,6.0,7.0,18.00,19.56, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
3,15,,2,2,6.0,7.0,18.00,19.56, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,1
3,15,,2,2,73.0,74.0,18.00,20.24, 4,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,605,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1
3,15,,2,2,73.0,74.0,18.00,20.24, 4,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,605,NCOCO0090,Coccolithus doronicoides,PRESENT,  ,1
3,15,,2,2,73.0,74.0,18.00,20.24, 4,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,605,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
