leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
4,25,,1,1,26.0,26.0,0.00,0.36, 7,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1
4,25,,1,1,26.0,26.0,0.00,0.36, 7,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISL0125,Discolithina phaseola,RARE,  ,1
4,25,,1,1,26.0,26.0,0.00,0.36, 7,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
4,25,,1,1,26.0,26.0,0.00,0.36, 7,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
4,25,,1,1,26.0,26.0,0.00,0.36, 7,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
4,25,,1,1,26.0,26.0,0.00,0.36, 7,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
4,25,,1,1,26.0,26.0,0.00,0.36, 7,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1
4,25,,1,1,110.0,110.0,0.00,1.20, 6,"BUKRY,D.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
4,25,,1,1,110.0,110.0,0.00,1.20, 6,"BUKRY,D.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NDISC0360,Discoaster perplexus,PRESENT,  ,1
4,25,,1,1,110.0,110.0,0.00,1.20, 6,"BUKRY,D.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
4,25,,1,1,110.0,110.0,0.00,1.20, 6,"BUKRY,D.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NOOLI0010,Oolithotus antillarum,PRESENT,  ,1
4,25,,1,1,110.0,110.0,0.00,1.20, 6,"BUKRY,D.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NSCAP0040,Scapholithus sp.,COMMON,  ,1
4,25,,1,1,110.0,110.0,0.00,1.20, 6,"BUKRY,D.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,1
4,25,,1,1,110.0,110.0,0.00,1.20,13,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NASPO0010,Aspidorhabdus stylifer,COMMON,  ,1
4,25,,1,1,110.0,110.0,0.00,1.20,13,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
4,25,,1,1,110.0,110.0,0.00,1.20,13,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCRAA0010,Crassapontosphaera jonesii,TRACE,  ,1
4,25,,1,1,110.0,110.0,0.00,1.20,13,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1
4,25,,1,1,110.0,110.0,0.00,1.20,13,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISL0125,Discolithina phaseola,COMMON,  ,1
4,25,,1,1,110.0,110.0,0.00,1.20,13,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NGEPH0020,Gephyrocapsa caribbeanica,ABUNDANT,  ,1
4,25,,1,1,110.0,110.0,0.00,1.20,13,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1
4,25,,1,1,110.0,110.0,0.00,1.20,13,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
4,25,,1,1,110.0,110.0,0.00,1.20,13,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NPONT0060,Pontosphaera discopora,COMMON,  ,1
4,25,,1,1,110.0,110.0,0.00,1.20,13,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NPONT0140,Pontosphaera scutellum,COMMON,  ,1
4,25,,1,1,110.0,110.0,0.00,1.20,13,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,2
4,25,,1,1,110.0,110.0,0.00,1.20,13,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NSCYP0183,Scyphosphaera sp.,TRACE,  ,2
4,25,,1,1,110.0,110.0,0.00,1.20,13,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NUMBI0030,Umbilicosphaera mirabilis,COMMON,  ,2
4,25,,1,2,30.0,30.0,0.00,1.90,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NASPO0010,Aspidorhabdus stylifer,COMMON,  ,1
4,25,,1,2,30.0,30.0,0.00,1.90,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1
4,25,,1,2,30.0,30.0,0.00,1.90,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISL0125,Discolithina phaseola,ABUNDANT,  ,1
4,25,,1,2,30.0,30.0,0.00,1.90,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NGEPH0020,Gephyrocapsa caribbeanica,DOMINANT,  ,1
4,25,,1,2,30.0,30.0,0.00,1.90,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
4,25,,1,2,30.0,30.0,0.00,1.90,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
4,25,,1,2,30.0,30.0,0.00,1.90,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NPONT0060,Pontosphaera discopora,RARE,  ,1
4,25,,1,2,30.0,30.0,0.00,1.90,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NPSEU0010,Pseudoemiliania lacunosa,ABUNDANT,  ,1
4,25,,1,2,30.0,30.0,0.00,1.90,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NPSEU0010,Pseudoemiliania lacunosa,ABUNDANT,  ,1
4,25,,1,2,30.0,30.0,0.00,1.90,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NUMBI0030,Umbilicosphaera mirabilis,COMMON,  ,1
4,25,,1,2,110.0,110.0,0.00,2.70,12,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NASPO0010,Aspidorhabdus stylifer,RARE,  ,1
4,25,,1,2,110.0,110.0,0.00,2.70,12,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
4,25,,1,2,110.0,110.0,0.00,2.70,12,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1
4,25,,1,2,110.0,110.0,0.00,2.70,12,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISL0125,Discolithina phaseola,RARE,  ,1
4,25,,1,2,110.0,110.0,0.00,2.70,12,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NGEPH0020,Gephyrocapsa caribbeanica,DOMINANT,  ,1
4,25,,1,2,110.0,110.0,0.00,2.70,12,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
4,25,,1,2,110.0,110.0,0.00,2.70,12,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
4,25,,1,2,110.0,110.0,0.00,2.70,12,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NPONT0060,Pontosphaera discopora,RARE,  ,1
4,25,,1,2,110.0,110.0,0.00,2.70,12,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NPONT0140,Pontosphaera scutellum,RARE,  ,1
4,25,,1,2,110.0,110.0,0.00,2.70,12,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
4,25,,1,2,110.0,110.0,0.00,2.70,12,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NSCYP0183,Scyphosphaera sp.,TRACE,  ,2
4,25,,1,2,110.0,110.0,0.00,2.70,12,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2
4,25,,1,3,10.0,10.0,0.00,3.20, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1
4,25,,1,3,10.0,10.0,0.00,3.20, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISL0125,Discolithina phaseola,RARE,  ,1
4,25,,1,3,10.0,10.0,0.00,3.20, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NGEPH0020,Gephyrocapsa caribbeanica,DOMINANT,  ,1
4,25,,1,3,10.0,10.0,0.00,3.20, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NPONT0060,Pontosphaera discopora,RARE,  ,1
4,25,,1,3,10.0,10.0,0.00,3.20, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NPONT0140,Pontosphaera scutellum,RARE,  ,1
4,25,,1,3,10.0,10.0,0.00,3.20, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NSCYP0183,Scyphosphaera sp.,TRACE,  ,1
4,25,,1,3,78.0,78.0,0.00,3.88,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NASPO0010,Aspidorhabdus stylifer,RARE,  ,1
4,25,,1,3,78.0,78.0,0.00,3.88,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1
4,25,,1,3,78.0,78.0,0.00,3.88,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISL0125,Discolithina phaseola,RARE,  ,1
4,25,,1,3,78.0,78.0,0.00,3.88,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NGEPH0010,Gephyrocapsa aperta,COMMON,  ,1
4,25,,1,3,78.0,78.0,0.00,3.88,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NGEPH0020,Gephyrocapsa caribbeanica,ABUNDANT,  ,1
4,25,,1,3,78.0,78.0,0.00,3.88,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
4,25,,1,3,78.0,78.0,0.00,3.88,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
4,25,,1,3,78.0,78.0,0.00,3.88,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NPONT0060,Pontosphaera discopora,RARE,  ,1
4,25,,1,3,78.0,78.0,0.00,3.88,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
4,25,,1,3,78.0,78.0,0.00,3.88,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NUMBI0030,Umbilicosphaera mirabilis,COMMON,  ,1
4,25,,1,4,39.0,39.0,0.00,4.99, 7,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1
4,25,,1,4,39.0,39.0,0.00,4.99, 7,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISL0125,Discolithina phaseola,RARE,  ,1
4,25,,1,4,39.0,39.0,0.00,4.99, 7,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NGEPH0020,Gephyrocapsa caribbeanica,ABUNDANT,  ,1
4,25,,1,4,39.0,39.0,0.00,4.99, 7,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
4,25,,1,4,39.0,39.0,0.00,4.99, 7,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
4,25,,1,4,39.0,39.0,0.00,4.99, 7,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NPONT0060,Pontosphaera discopora,RARE,  ,1
4,25,,1,4,39.0,39.0,0.00,4.99, 7,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
4,25,,1,5,30.0,30.0,0.00,6.40, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1
4,25,,1,5,30.0,30.0,0.00,6.40, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISL0125,Discolithina phaseola,RARE,  ,1
4,25,,1,5,30.0,30.0,0.00,6.40, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NGEPH0010,Gephyrocapsa aperta,COMMON,  ,1
4,25,,1,5,30.0,30.0,0.00,6.40, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
4,25,,1,5,30.0,30.0,0.00,6.40, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
4,25,,1,5,30.0,30.0,0.00,6.40, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
4,25,,1,5,30.0,30.0,0.00,6.40, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
4,25,,1,5,30.0,30.0,0.00,6.40, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1
4,25,,1,5,130.0,130.0,0.00,7.40,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NASPO0010,Aspidorhabdus stylifer,RARE,  ,1
4,25,,1,5,130.0,130.0,0.00,7.40,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1
4,25,,1,5,130.0,130.0,0.00,7.40,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISL0125,Discolithina phaseola,COMMON,  ,1
4,25,,1,5,130.0,130.0,0.00,7.40,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NGEPH0010,Gephyrocapsa aperta,COMMON,  ,1
4,25,,1,5,130.0,130.0,0.00,7.40,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
4,25,,1,5,130.0,130.0,0.00,7.40,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
4,25,,1,5,130.0,130.0,0.00,7.40,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
4,25,,1,5,130.0,130.0,0.00,7.40,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
4,25,,1,5,130.0,130.0,0.00,7.40,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NSCYP0183,Scyphosphaera sp.,TRACE,  ,1
4,25,,1,5,130.0,130.0,0.00,7.40,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1
4,25,,1,6,2.0,2.0,0.00,7.62,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCRAA0010,Crassapontosphaera jonesii,TRACE,  ,1
4,25,,1,6,2.0,2.0,0.00,7.62,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1
4,25,,1,6,2.0,2.0,0.00,7.62,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISL0125,Discolithina phaseola,RARE,  ,1
4,25,,1,6,2.0,2.0,0.00,7.62,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NGEPH0010,Gephyrocapsa aperta,COMMON,  ,1
4,25,,1,6,2.0,2.0,0.00,7.62,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
4,25,,1,6,2.0,2.0,0.00,7.62,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
4,25,,1,6,2.0,2.0,0.00,7.62,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
4,25,,1,6,2.0,2.0,0.00,7.62,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
4,25,,1,6,2.0,2.0,0.00,7.62,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NSCYP0183,Scyphosphaera sp.,TRACE,  ,1
4,25,,1,6,2.0,2.0,0.00,7.62,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1
4,25,,1,6,68.0,68.0,0.00,8.28, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NASPO0010,Aspidorhabdus stylifer,COMMON,  ,1
4,25,,1,6,68.0,68.0,0.00,8.28, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1
4,25,,1,6,68.0,68.0,0.00,8.28, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISL0125,Discolithina phaseola,COMMON,  ,1
4,25,,1,6,68.0,68.0,0.00,8.28, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NGEPH0010,Gephyrocapsa aperta,COMMON,  ,1
4,25,,1,6,68.0,68.0,0.00,8.28, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
4,25,,1,6,68.0,68.0,0.00,8.28, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
4,25,,1,6,68.0,68.0,0.00,8.28, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NPONT0060,Pontosphaera discopora,COMMON,  ,1
4,25,,1,6,68.0,68.0,0.00,8.28, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
4,25,,2,1,2.0,2.0,9.00,9.02, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NASPO0010,Aspidorhabdus stylifer,RARE,  ,1
4,25,,2,1,2.0,2.0,9.00,9.02, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1
4,25,,2,1,2.0,2.0,9.00,9.02, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISC0085,Discoaster brouweri rutellus,RARE,  ,1
4,25,,2,1,2.0,2.0,9.00,9.02, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISL0125,Discolithina phaseola,COMMON,  ,1
4,25,,2,1,2.0,2.0,9.00,9.02, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1
4,25,,2,1,2.0,2.0,9.00,9.02, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
4,25,,2,1,2.0,2.0,9.00,9.02, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NPONT0060,Pontosphaera discopora,RARE,  ,1
4,25,,2,1,2.0,2.0,9.00,9.02, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
4,25,,2,1,2.0,2.0,9.00,9.02, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NSCYP0183,Scyphosphaera sp.,RARE,  ,1
4,25,,2,1,30.0,30.0,9.00,9.30, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NASPO0010,Aspidorhabdus stylifer,COMMON,  ,1
4,25,,2,1,30.0,30.0,9.00,9.30, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1
4,25,,2,1,30.0,30.0,9.00,9.30, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISC0085,Discoaster brouweri rutellus,RARE,  ,1
4,25,,2,1,30.0,30.0,9.00,9.30, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISL0125,Discolithina phaseola,COMMON,  ,1
4,25,,2,1,30.0,30.0,9.00,9.30, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NGEPH0020,Gephyrocapsa caribbeanica,ABUNDANT,  ,1
4,25,,2,1,30.0,30.0,9.00,9.30, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
4,25,,2,1,30.0,30.0,9.00,9.30, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NPONT0060,Pontosphaera discopora,RARE,  ,1
4,25,,2,1,30.0,30.0,9.00,9.30, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NPSEU0010,Pseudoemiliania lacunosa,ABUNDANT,  ,1
4,25,,2,1,30.0,30.0,9.00,9.30, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1
4,25,,2,2,2.0,2.0,9.00,10.52, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1
4,25,,2,2,2.0,2.0,9.00,10.52, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISL0125,Discolithina phaseola,TRACE,  ,1
4,25,,2,2,2.0,2.0,9.00,10.52, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NGEPH0020,Gephyrocapsa caribbeanica,ABUNDANT,  ,1
4,25,,2,2,2.0,2.0,9.00,10.52, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NHELI0100,Helicopontosphaera kamptneri,TRACE,  ,1
4,25,,2,2,2.0,2.0,9.00,10.52, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NPONT0060,Pontosphaera discopora,TRACE,  ,1
