leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
87,583,D,16,3,95.0,100.0,191.40,195.38, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BCASI0100,Cassidulina depressa,PRESENT,  ,1
87,583,D,16,3,95.0,100.0,191.40,195.38, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BELPI0080,Elphidium crispum,PRESENT,  ,1
87,583,D,16,3,95.0,100.0,191.40,195.38, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BGLOO0010,Globocassidulina subglobosa,PRESENT,  ,1
87,583,D,16,3,95.0,100.0,191.40,195.38, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BMELO0030,Melonis barleeanus,PRESENT,  ,1
87,583,D,16,3,95.0,100.0,191.40,195.38, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BTOSA0020,Tosaia hanzawai,PRESENT,  ,1
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BAMMN0085,Ammonia sp.,PRESENT,  ,1
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BAMPC0030,Amphicoryna scalaris sagamiensis,PRESENT,  ,1
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BBOLV0010,Bolivinita quadrilatera,PRESENT,  ,1
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BBULI0020,Bulimina aculeata,PRESENT,  ,1
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BCASI0100,Cassidulina depressa,PRESENT,  ,1
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BELPI0080,Elphidium crispum,PRESENT,  ,1
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BFLOR0020,Florilus labradoricum,PRESENT,  ,1
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BGLOB0075,Globobulimina sp.,PRESENT,  ,1
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BGLOO0010,Globocassidulina subglobosa,PRESENT,  ,1
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BHYAL0010,Hyalinea balthica,PRESENT,  ,1
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BLOXS0015,Loxostomum bradyi,PRESENT,  ,2
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BLOXS0022,Loxostomum karrerianum,PRESENT,  ,2
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BMART0020,Martinottiella communis,PRESENT,  ,2
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BMELO0060,Melonis pompilioides,PRESENT,  ,2
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BPULL0020,Pullenia bulloides,PRESENT,  ,2
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BPYRG0050,Pyrgo murrhina,PRESENT,  ,2
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,2
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BTOSA0020,Tosaia hanzawai,PRESENT,  ,2
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BUVIG0010,Uvigerina sp.,PRESENT,  ,2
87,583,D,22,6,102.0,105.0,249.30,257.84, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BTOSA0020,Tosaia hanzawai,PRESENT,  ,1
87,583,D,23,CC,0.0,0.0,259.00,261.42, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BBOLI0317,Bolivina subangularis osagensis,PRESENT,  ,1
87,583,D,25,CC,0.0,0.0,278.40,280.99, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BCASI0100,Cassidulina depressa,PRESENT,  ,1
87,583,D,29,2,85.0,90.0,316.90,319.28, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BMELO0060,Melonis pompilioides,PRESENT,  ,1
