leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
84,570,,1,2,29.0,30.0,0.00,1.80, 4,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DACTI0090,Actinocyclus ellipticus,RARE,  ,1
84,570,,1,2,29.0,30.0,0.00,1.80, 4,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DCOSC0585,Coscinodiscus nodulifer apiculata (q),RARE,  ,1
84,570,,1,2,29.0,30.0,0.00,1.80, 4,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DPSED0010,Pseudoeunotia doliolus,RARE,  ,1
84,570,,1,2,29.0,30.0,0.00,1.80, 4,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DTHAA0280,Thalassiosira oestrupii,RARE,  ,1
84,570,,1,4,1.0,2.0,0.00,4.52, 6,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DCOSC0585,Coscinodiscus nodulifer apiculata (q),COMMON,  ,1
84,570,,1,4,1.0,2.0,0.00,4.52, 6,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DNITZ0380,Nitzschia marina,RARE,  ,1
84,570,,1,4,1.0,2.0,0.00,4.52, 6,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DPSED0010,Pseudoeunotia doliolus,RARE,  ,1
84,570,,1,4,1.0,2.0,0.00,4.52, 6,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DRHIZ0050,Rhizosolenia bergonii,RARE,  ,1
84,570,,1,4,1.0,2.0,0.00,4.52, 6,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DROPE0020,Roperia tesselata,RARE,  ,1
84,570,,1,4,1.0,2.0,0.00,4.52, 6,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DTHAA0280,Thalassiosira oestrupii,COMMON,  ,1
84,570,,1,4,3.0,4.0,0.00,4.54, 6,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DCOSC0585,Coscinodiscus nodulifer apiculata (q),COMMON,  ,1
84,570,,1,4,3.0,4.0,0.00,4.54, 6,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DNITZ0380,Nitzschia marina,RARE,  ,1
84,570,,1,4,3.0,4.0,0.00,4.54, 6,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DPSED0010,Pseudoeunotia doliolus,RARE,  ,1
84,570,,1,4,3.0,4.0,0.00,4.54, 6,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DRHIZ0050,Rhizosolenia bergonii,RARE,  ,1
84,570,,1,4,3.0,4.0,0.00,4.54, 6,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DROPE0020,Roperia tesselata,RARE,  ,1
84,570,,1,4,3.0,4.0,0.00,4.54, 6,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DTHAA0280,Thalassiosira oestrupii,COMMON,  ,1
84,570,,1,CC,0.0,0.0,0.00,4.74, 4,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DCOSC0585,Coscinodiscus nodulifer apiculata (q),RARE,  ,1
84,570,,1,CC,0.0,0.0,0.00,4.74, 4,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DPSED0010,Pseudoeunotia doliolus,RARE,  ,1
84,570,,1,CC,0.0,0.0,0.00,4.74, 4,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DRHIZ0050,Rhizosolenia bergonii,RARE,  ,1
84,570,,1,CC,0.0,0.0,0.00,4.74, 4,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DTHAA0280,Thalassiosira oestrupii,COMMON,  ,1
84,570,,2,2,30.0,31.0,4.80,6.61, 4,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DCOSC0585,Coscinodiscus nodulifer apiculata (q),COMMON,  ,1
84,570,,2,2,30.0,31.0,4.80,6.61, 4,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DPSED0010,Pseudoeunotia doliolus,RARE,  ,1
84,570,,2,2,30.0,31.0,4.80,6.61, 4,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DROPE0020,Roperia tesselata,RARE,  ,1
84,570,,2,2,30.0,31.0,4.80,6.61, 4,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DTHAA0280,Thalassiosira oestrupii,RARE,  ,1
84,570,,2,2,33.0,34.0,4.80,6.64, 4,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DCOSC0585,Coscinodiscus nodulifer apiculata (q),COMMON,  ,1
84,570,,2,2,33.0,34.0,4.80,6.64, 4,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DPSED0010,Pseudoeunotia doliolus,RARE,  ,1
84,570,,2,2,33.0,34.0,4.80,6.64, 4,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DROPE0020,Roperia tesselata,RARE,  ,1
84,570,,2,2,33.0,34.0,4.80,6.64, 4,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DTHAA0280,Thalassiosira oestrupii,RARE,  ,1
84,570,,2,4,30.0,31.0,4.80,9.61, 3,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DCOSC0585,Coscinodiscus nodulifer apiculata (q),COMMON,  ,1
84,570,,2,4,30.0,31.0,4.80,9.61, 3,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DPSED0010,Pseudoeunotia doliolus,FEW,  ,1
84,570,,2,4,30.0,31.0,4.80,9.61, 3,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,524,DTHAA0280,Thalassiosira oestrupii,COMMON,  ,1
