leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
49,410,,1,CC,,,0.00,7.42,19,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOA0118,Globorotalia crassaformis,FEW,  ,1,a1d6aa349514b261872650bcf607c621
49,410,,1,CC,,,0.00,7.42,19,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOA0134,Globorotalia crassula,FEW,  ,1,7f1b6c3f44d10029eb7ce90dda1d9119
49,410,,1,CC,,,0.00,7.42,19,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOA0222,Globorotalia hirsuta,TRACE,  ,1,532de5c4373f0e0afdb63f71a08364c1
49,410,,1,CC,,,0.00,7.42,19,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOA0246,Globorotalia inflata,ABUNDANT,  ,1,7f8e56c13dd87c87cf9b4fda038acbda
49,410,,1,CC,,,0.00,7.42,19,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOA0486,Globorotalia scitula,COMMON,  ,1,c71797fe3b4b45754a4c294b5eec0099
49,410,,1,CC,,,0.00,7.42,19,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOA0544,Globorotalia truncatulinoides,FEW,  ,1,0e8d75dd82e2215cd7d50080b08b32b3
49,410,,1,CC,,,0.00,7.42,19,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0410,Globigerinoides ruber,TRACE,  ,1,e23c08bd65baab1d99975fa7863dbcf8
49,410,,1,CC,,,0.00,7.42,19,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0570,Globigerinoides tenellus,TRACE,  ,1,0067ea8576d5d8202ce8fc6ef0376304
49,410,,1,CC,,,0.00,7.42,19,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOG0105,Globigerina bulloides,ABUNDANT,  ,1,00a3d34d9e5785284a1c0deef28ad154
49,410,,1,CC,,,0.00,7.42,19,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOG0290,Globigerina falconensis,FEW,  ,1,ba9bd7eaf4cf7d10607ce4f1bae57a6d
49,410,,1,CC,,,0.00,7.42,19,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOG0788,Globigerina umbilicata,TRACE,  ,2,322a140160baca4438c919aeab12958e
49,410,,1,CC,,,0.00,7.42,19,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLON0020,Globigerinella aequilateralis,TRACE,  ,2,bc68639895d6244789c78ea2208d758e
49,410,,1,CC,,,0.00,7.42,19,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOT0100,Globigerinita glutinata,TRACE,  ,2,6bbfac24f79b1fb6322b85087b94c3c6
