leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
54,429,,1,1,0.0,150.0,0.00,0.00,1.50,MTY, CLAY," 5YR3/2-GREYISH BROWN,2.5Y5/6-LT OL BROWN,2. 5Y8/4-PALE YELLOW"," 0-7CM IS SOUPY VOID WITH A TRACE OF 5YR3/2 CLAY,7-150CM HAS BURROWS(2.5Y8/4),MOTTLIN G NEAR BASE", SLIGHTLY DISTURBED," MOTTLING AND BURR OWS NEAR BASE,7-150CM IS UNIFORM 2.5Y5.6",,,, SOFT*,
54,429,,1,2,0.0,150.0,0.00,1.50,3.00,MTY, LT OL BRN CLAY," 5YR3/2-LT OLIVE BROWN,2.5Y8/4-PAL E YELLOW"," TRACES OF BIOTURBATION,2.58/4 THIN STREAK S,UNIFORM 5YR3/2", SLIGHTLY DISTURBED?,,,, SIMILAR TO PREVIOUS SECTION, SOFT*,
54,429,,1,3,0.0,15.0,0.00,3.00,3.15,MTY, CLAY, 2.5Y5/4-LT OL BRN,, SLIGHTLY DISTD,,,,, SOFT*,
54,429,,1,3,15.0,80.0,0.00,3.15,3.80,MTY, OOZE, 10YR6/6-BROWNISH YELLOW," UNIFORM 10YR6/6,I NVERTED CONTACT AT 80CM", SLIGHTLY DISTURBED*,,,,,,
54,429,,1,3,80.0,144.0,0.00,3.80,4.44,MTY, CLAY, 2.5Y5/4-LT OL BRN, BIOTURBATION 105-144CM, SLIGHTLY DISTURBED,,,,, SOFT, 33211000
54,429,,1,4,0.0,10.0,0.00,4.50,4.60,MTY, CLAY, 2.5Y5/4-LIGHT OLIVE BROWN,, SLIGHTLY DISTUR BED,,,, SAME AS PREVIOUS SECTIONS, SOFT, 33211000
