leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
3,20,A,1,1,0.0,150.0,0.00,0.00,1.50,,,,,,,,, CORE WAS NOT SPLIT--NO VISUAL DESCRIPTION,, 00000000,e7623446d996b4b01200bc8c7266809e,3-20A-1-1
3,20,A,2,1,30.0,150.0,15.00,15.30,16.50,, NANNO CHALK OOZE," 10YR6/4,10 YR8/2,10YR5/4", SLIGHT UNCERTAIN 10YR8/2 AND 10YR5/4 MOTTLING, STRONGLY DISTURBED,,,,,, 11112100,da7b1c7251789f89486685a367cfc7d9,3-20A-2-1
3,20,A,2,2,0.0,150.0,15.00,16.50,18.00,, NANNO CHALK OOZE," 10YR7/4-VERY P ALE BROWN,10YR6/4-LT YELLOW BROWN,10YR8/3-VERY PALE BROWN,10YR7.5/3-VERY PALE BROWN,-PINK,-WHITE"," 0-40 CM 10YR7/4 TO 10YR6/4 WITH SLIGHT PINK MOTTLING AT 1 5-20 CM,40-60 CM 10YR8/3,60-110 CM LT YELLOW BROWN,1 10-150 CM 10YR7.5/3", CORE DISTURBED," WHITE CHALK CHIP AT 65 CM,2 CH IPS OF WHITE XTLS CHALK AT 112 CM",,,,, 11111210,61ab86da6fc2f4ea6bfde1c57462b975,3-20A-2-2
3,20,A,2,3,0.0,150.0,15.00,18.00,19.50,, PURE NANNO OOZE," 10YR7/4-VERY PALE BROWN,10YR6/4- LT YELLOW BROWN", MIXED,,,,, CORE BADLY DISTURBED BUT R ELATIVELY UNIFORM,, 00000000,d4737510804663306de0f2bb5cb1d4f8,3-20A-2-3
3,20,A,2,4,0.0,150.0,15.00,19.50,21.00,,,,,,,,, CORE WAS NOT SPLIT--NO VISUAL DESCRIPTION,, 00000000,1929bddaca7f84e5e16b409a37baea6b,3-20A-2-4
3,20,A,2,5,0.0,150.0,15.00,21.00,22.50,,,,,,,,, CORE WAS NOT SPLIT--NO VISUAL DESCRIPTION,, 00000000,9f1e6c767d8d02d1cc779b2117de6e60,3-20A-2-5
3,20,A,2,6,0.0,150.0,15.00,22.50,24.00,,,,,,,,, CORE WAS NOT SPLIT--NO VISUAL DESCRIPTION,, 00000000,4dcd8b8efa0326d649c79595645fe077,3-20A-2-6
3,20,A,3,1,0.0,150.0,34.00,34.00,35.50,,,,,,,,, CORE WAS NOT SPLIT--NO VISUAL DESCRIPTION,, 11111210,1816dc12b8810397a827df99f6ed4725,3-20A-3-1
3,20,A,4,1,0.0,150.0,61.00,61.00,62.50,, BRECCIA WITH GLASS AND MARBLE FRAGMENTS IN MARBLE MATRIX, -GRAY,,," BASALT CLASTS,MARBLE FRAGS,BASALT O BSIDIAN CHIPS,MARBLE BRECCIA",,,,, 00000000,a7854aea21ad64f67f15c8cf14dd2d88,3-20A-4-1
