leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
4,30,,10,3,74.0,76.0,375.00,378.75, 1,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,RCANN0060,Cannartus petterssoni,COMMON,  ,1,2ffa7b445b480fb9d2ebc605398603a8,4-30-10-3
4,30,,11,2,7.0,9.0,384.00,385.58, 4,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1,7abf98c0d9ce415a42cea0107ffc7bc6,4-30-11-2
4,30,,11,2,7.0,9.0,384.00,385.58, 4,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,RCYRC0060,Cyrtocapsella japonica,FEW,  ,1,f006b4883fec884b2fd8cee731314fc5,4-30-11-2
4,30,,11,2,7.0,9.0,384.00,385.58, 4,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,ROMMA0020,Ommatartus antepenultimus,FEW,  ,1,307bbf413e95eb032e07e0aa600f7b7d,4-30-11-2
4,30,,11,2,7.0,9.0,384.00,385.58, 4,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1,631d8ce15f539e8108be5a13c7b1927c,4-30-11-2
4,30,,12,2,10.0,13.0,393.00,394.62, 4,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,RCYRC0070,Cyrtocapsella tetrapera,FEW,  ,1,0a7b76ba6375199e2d0050d405a7f710,4-30-12-2
4,30,,12,2,10.0,13.0,393.00,394.62, 4,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,RDORC0010,Dorcadospyris alata,TRACE,  ,1,1ffa02883c62bdd422532e1b9aa06a51,4-30-12-2
4,30,,12,2,10.0,13.0,393.00,394.62, 4,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,ROMMA0020,Ommatartus antepenultimus,FEW,  ,1,ac450f4990b3448618c51114698afea6,4-30-12-2
4,30,,12,2,10.0,13.0,393.00,394.62, 4,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,RSTIO0050,Stichocorys delmontensis,FEW,  ,1,6f75c0b2d0ee201f36fe351d2f21105b,4-30-12-2
4,30,,12,4,0.0,3.0,393.00,397.52, 7,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,RCALC0050,Calocycletta costata,PRESENT,  ,1,c2fbc80f63b015578c222a7e3fa12a69,4-30-12-4
