leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
6,59,B,3,CC,0.0,0.0,107.60,110.70, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,985,NCOCO0032,Coccolithus bisectus (q),PRESENT,  ,1
6,59,B,3,CC,0.0,0.0,107.60,110.70, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,985,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1
6,59,B,3,CC,0.0,0.0,107.60,110.70, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,985,NCYCC0150,Cyclococcolithus neogammation,PRESENT,  ,1
6,59,B,3,CC,0.0,0.0,107.60,110.70, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,985,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
6,59,B,3,CC,0.0,0.0,107.60,110.70, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,985,NSPHN0035,Sphenolithus belemnos (q),PRESENT,  ,1
6,59,B,3,CC,0.0,0.0,107.60,110.70, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,985,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1
6,59,B,3,CC,0.0,0.0,107.60,110.70, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,985,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1
6,59,B,4,CC,0.0,0.0,116.70,118.30,12,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NBRAM0010,Bramletteius serraculoides,PRESENT,  ,1
6,59,B,4,CC,0.0,0.0,116.70,118.30,12,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NCOCO0030,Coccolithus bisectus,PRESENT,  ,1
6,59,B,4,CC,0.0,0.0,116.70,118.30,12,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NCOCO0032,Coccolithus bisectus (q),PRESENT,  ,1
6,59,B,4,CC,0.0,0.0,116.70,118.30,12,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NCOCO0260,Coccolithus neogammation,PRESENT,  ,1
6,59,B,4,CC,0.0,0.0,116.70,118.30,12,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1
6,59,B,4,CC,0.0,0.0,116.70,118.30,12,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
6,59,B,4,CC,0.0,0.0,116.70,118.30,12,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,1
6,59,B,4,CC,0.0,0.0,116.70,118.30,12,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NSPHN0035,Sphenolithus belemnos (q),PRESENT,  ,1
6,59,B,4,CC,0.0,0.0,116.70,118.30,12,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NSPHN0050,Sphenolithus ciperoensis,PRESENT,  ,1
6,59,B,4,CC,0.0,0.0,116.70,118.30,12,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NSPHN0100,Sphenolithus distentus,PRESENT,  ,1
6,59,B,4,CC,0.0,0.0,116.70,118.30,12,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,2
6,59,B,4,CC,0.0,0.0,116.70,118.30,12,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,2
6,59,B,5,CC,0.0,0.0,125.90,127.50, 8,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NBRAM0010,Bramletteius serraculoides,PRESENT,  ,1
6,59,B,5,CC,0.0,0.0,125.90,127.50, 8,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NCOCO0030,Coccolithus bisectus,PRESENT,  ,1
6,59,B,5,CC,0.0,0.0,125.90,127.50, 8,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NCYCC0060,Cyclococcolithus formosus,PRESENT,  ,1
6,59,B,5,CC,0.0,0.0,125.90,127.50, 8,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1
6,59,B,5,CC,0.0,0.0,125.90,127.50, 8,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
6,59,B,5,CC,0.0,0.0,125.90,127.50, 8,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NDISC0490,Discoaster tanii tanii,PRESENT,  ,1
6,59,B,5,CC,0.0,0.0,125.90,127.50, 8,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,1
6,59,B,5,CC,0.0,0.0,125.90,127.50, 8,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1
6,59,B,6,2,0.0,5.0,132.00,133.53,11,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NBRAM0010,Bramletteius serraculoides,PRESENT,  ,1
6,59,B,6,2,0.0,5.0,132.00,133.53,11,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NCOCO0030,Coccolithus bisectus,PRESENT,  ,1
6,59,B,6,2,0.0,5.0,132.00,133.53,11,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NCOCO0130,Coccolithus formosus,PRESENT,  ,1
6,59,B,6,2,0.0,5.0,132.00,133.53,11,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NCOCO0260,Coccolithus neogammation,PRESENT,  ,1
6,59,B,6,2,0.0,5.0,132.00,133.53,11,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NCRUI0050,Cruciplacolithus tenuis,PRESENT,  ,1
6,59,B,6,2,0.0,5.0,132.00,133.53,11,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1
6,59,B,6,2,0.0,5.0,132.00,133.53,11,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
6,59,B,6,2,0.0,5.0,132.00,133.53,11,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NDISC0490,Discoaster tanii tanii,PRESENT,  ,1
6,59,B,6,2,0.0,5.0,132.00,133.53,11,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NFASC0070,Fasciculithus tympaniformis,PRESENT,  ,1
6,59,B,6,2,0.0,5.0,132.00,133.53,11,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,1
6,59,B,6,2,0.0,5.0,132.00,133.53,11,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,2
6,59,B,6,CC,0.0,0.0,132.00,135.10, 3,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NCHIA0020,Chiasmolithus bidens,PRESENT,  ,1
6,59,B,6,CC,0.0,0.0,132.00,135.10, 3,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NDISC0295,Discoaster multiradiatus,PRESENT,  ,1
6,59,B,6,CC,0.0,0.0,132.00,135.10, 3,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,986,NTOWE0040,Toweius eminens,PRESENT,  ,1
