leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
118,734,B,001,Rotary,01,SWI,000,,,004,,,foraminiferal ooze with very fine-grained sand(0-1cm)and fine-grained sand(1-4cm),light brownish gray(0-1cm)to light gray(1-4cm),2.5y 6/2(0-1cm)to 2.5y 7/2(1-4cm),,slightly disturbed,,some volcanic materials(1-4cm),forams(larger from 1-4cm),"sharp lower contact pulled down 6-7cm along core liner,sharp contact(1cm)",,,R,-32.11366,57.13000,0000.00,0,4
118,734,B,001,Rotary,01,SWI,004,,,076,,,"one graded bed, fining upwards from pebbles(up to 3.5cm)to fine-grained sand, some foraminiferal ooze from 4-24cm",dark grayish brown,2.5y 4/2,normal graded bedding and fining-upward sequence(4-76cm),slightly disturbed,pebbles up to 3.5cm near base of section,"serpentinized peridotite,altered gabbro?,zeolites (serpentinite grains are angular)",forams(4-24cm),"sharp upper contact(pulled down 6-7cm along core liner),serpentinite grains are angular",,Y,R,-32.11366,57.13000,0000.00,4,76
118,734,B,001,Rotary,CC,SWI,000,,,035,,,volcanic and metamorphic gravel(very angular and up to 3cm in length),dark grayish brown to black,2.5y 4/2 to 2.5y n2/2,,highly disturbed,volcanic material,"serpentinized peridotite,greenstone,ophicalcite(veins),serpentized lherzolite,possibly some zeolites,volcanic",,"ophicalcite in veins,serpentized lherzolite,possibly some zeolites,some volcanic material",,,R,-32.11366,57.13000,0000.79,79,114
