leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
87,583,G,6,2,47.0,48.0,355.00,356.98,13,LANG,,87,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,585,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,640e1619db853c01d1ede55dde45deaa
87,583,G,6,2,47.0,48.0,355.00,356.98,13,LANG,,87,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,585,NCERO0050,Ceratolithus cristatus,RARE,  ,1,e7bb0c5155e4b74443f7e97c458a1f73
87,583,G,6,2,47.0,48.0,355.00,356.98,13,LANG,,87,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,585,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,eaf623b6f2d3dec7c1e7957bdf31213a
87,583,G,6,2,47.0,48.0,355.00,356.98,13,LANG,,87,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,585,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,2683d021195190d011255867a979092a
87,583,G,6,2,47.0,48.0,355.00,356.98,13,LANG,,87,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,585,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1,7bec5f326ac5174729c41f33bd961d62
87,583,G,6,2,47.0,48.0,355.00,356.98,13,LANG,,87,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,585,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,cee7aa30e7e5e880faad93ee9525a6b0
87,583,G,6,2,47.0,48.0,355.00,356.98,13,LANG,,87,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,585,NHELC0020,Helicosphaera carteri,COMMON,  ,1,29d71b96f7079d5f595375a4f765419e
87,583,G,6,2,47.0,48.0,355.00,356.98,13,LANG,,87,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,585,NPONT0090,Pontosphaera japonica,FEW,  ,1,36e8a69ef007b9967d9b6cf190cf3d4c
87,583,G,6,2,47.0,48.0,355.00,356.98,13,LANG,,87,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,585,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1,e6a4b5c3cc2ca2ad4578d905aed56048
87,583,G,6,2,47.0,48.0,355.00,356.98,13,LANG,,87,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,585,NRHAO0080,Rhabdosphaera stylifera,RARE,  ,1,538f991fa57a4174a375e91b62a531d6
87,583,G,6,2,47.0,48.0,355.00,356.98,13,LANG,,87,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,585,NSPHN0215,Sphenolithus sp.,RARE,  ,2,421f9b8123010e0e524e32451ef771c8
87,583,G,6,2,47.0,48.0,355.00,356.98,13,LANG,,87,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,585,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,d9625b9f8d4d37be893c374c67b73b1c
87,583,G,6,2,47.0,48.0,355.00,356.98,13,LANG,,87,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,585,NUMBI0030,Umbilicosphaera mirabilis,COMMON,  ,2,40f50f65aab317ae83147f1e9cfcf819
87,583,G,6,3,47.0,48.0,355.00,358.48,15,LANG,,87,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,585,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,31f977d2c4312cddf6d6ea2795b41700
87,583,G,6,3,47.0,48.0,355.00,358.48,15,LANG,,87,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,585,NCALD0020,Calcidiscus macintyrei,RARE,  ,1,dbf759ae685f92a27307caf3a42a978d
87,583,G,6,3,47.0,48.0,355.00,358.48,15,LANG,,87,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,585,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,df20ad5243a3d708a1e55f52738f6be6
87,583,G,6,3,47.0,48.0,355.00,358.48,15,LANG,,87,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,585,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,f73b1602e0ce4639272e0cfb9c2234d6
87,583,G,6,3,47.0,48.0,355.00,358.48,15,LANG,,87,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,585,NCRIC0012,Cricolithus jonesii,FEW,  ,1,8e1e9235a5307055787c0cc9d25ede28
87,583,G,6,3,47.0,48.0,355.00,358.48,15,LANG,,87,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,585,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1,3b516c3897211472b053edcdcc54860f
87,583,G,6,3,47.0,48.0,355.00,358.48,15,LANG,,87,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,585,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,b6649342769b79620c58b8234201c9af
87,583,G,6,3,47.0,48.0,355.00,358.48,15,LANG,,87,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,585,NHELC0020,Helicosphaera carteri,COMMON,  ,1,27288743a2747d3d3e76fdc7541fbb68
87,583,G,6,3,47.0,48.0,355.00,358.48,15,LANG,,87,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,585,NPONT0090,Pontosphaera japonica,RARE,  ,1,048899074eb231ed9f1df4dcc01c0f63
87,583,G,6,3,47.0,48.0,355.00,358.48,15,LANG,,87,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,585,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1,ab7e416d9a149b464a8ffdc7e280d1bc
87,583,G,6,3,47.0,48.0,355.00,358.48,15,LANG,,87,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,585,NRETI0181,Reticulofenestra pseudoumbilica,RARE,  ,2,740b55b25d581d2bd3b4f17e453eb081
87,583,G,6,3,47.0,48.0,355.00,358.48,15,LANG,,87,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,585,NRHAO0080,Rhabdosphaera stylifera,RARE,  ,2,b7b915c5b100650d83b6449a3432ea51
87,583,G,6,3,47.0,48.0,355.00,358.48,15,LANG,,87,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,585,NSPHN0215,Sphenolithus sp.,RARE,  ,2,0098b78e787d25febf47c23d2849dfe3
87,583,G,6,3,47.0,48.0,355.00,358.48,15,LANG,,87,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,585,NSYRA0070,Syracosphaera pulchra,FEW,  ,2,0d0a119bb7748861eb05fa070635cedc
87,583,G,6,3,47.0,48.0,355.00,358.48,15,LANG,,87,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,585,NUMBI0030,Umbilicosphaera mirabilis,COMMON,  ,2,1b2e12eede4ac4007d41a2e2b610aa35
87,583,G,7,3,54.0,55.0,364.70,368.25, 7,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,585,NCALD0010,Calcidiscus leptoporus,RARE,  ,1,2d4969c59b7f57399b799f9cb5bf008a
87,583,G,7,3,54.0,55.0,364.70,368.25, 7,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,585,NCERO0050,Ceratolithus cristatus,RARE,  ,1,955aae0e99bf2136516a3a9495c64d74
87,583,G,7,3,54.0,55.0,364.70,368.25, 7,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,585,NCREN0010,Crenalithus doronicoides,RARE,  ,1,75169398bacb2ca0fcf41efb3134efd1
87,583,G,7,3,54.0,55.0,364.70,368.25, 7,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,585,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,c725e7603d2b05f35e2d091d24b4c040
87,583,G,7,3,54.0,55.0,364.70,368.25, 7,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,585,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,4eaf7138f70c5afab8b9a8fe9dd395a6
87,583,G,7,3,54.0,55.0,364.70,368.25, 7,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,585,NHELC0020,Helicosphaera carteri,RARE,  ,1,550610fe511049d6c9fb2a07d5a73e37
87,583,G,7,3,54.0,55.0,364.70,368.25, 7,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,585,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,661685f631ddd8832ab39c0241fca346
87,583,G,8,2,10.0,11.0,374.40,376.01, 4,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,585,NCALD0010,Calcidiscus leptoporus,RARE,  ,1,33af86eb25b5a230776d39d2c92fd5f2
87,583,G,8,2,10.0,11.0,374.40,376.01, 4,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,585,NCALD0020,Calcidiscus macintyrei,RARE,  ,1,b5536204c1325df6a7c13715f49d3540
87,583,G,8,2,10.0,11.0,374.40,376.01, 4,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,585,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1,4a11101eaa2aeb7bdbb33aaec4f95fd6
87,583,G,8,2,10.0,11.0,374.40,376.01, 4,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,585,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,165d96d84fa361448c1cb9fa8ce81135
87,583,G,8,3,10.0,11.0,374.40,377.51,12,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,585,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,a09f781c85387b03f6487d4bcc2a1691
87,583,G,8,3,10.0,11.0,374.40,377.51,12,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,585,NCERO0050,Ceratolithus cristatus,RARE,  ,1,73dcf41d238c7c793bf09d59b55a738e
87,583,G,8,3,10.0,11.0,374.40,377.51,12,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,585,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,b8f5c636bc5eaea782668a3a789d8b68
87,583,G,8,3,10.0,11.0,374.40,377.51,12,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,585,NCREN0010,Crenalithus doronicoides,FEW,  ,1,f6dc7b0e05a8d33af1bdfd476feb8fa2
87,583,G,8,3,10.0,11.0,374.40,377.51,12,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,585,NCRIC0012,Cricolithus jonesii,RARE,  ,1,5be710c16b0d0323535bc196843967b1
87,583,G,8,3,10.0,11.0,374.40,377.51,12,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,585,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,c6dd647c2b9450a0c0aa35b5f3e3fb10
87,583,G,8,3,10.0,11.0,374.40,377.51,12,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,585,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,b4458e8de7e8e543450ea78efda9f74a
87,583,G,8,3,10.0,11.0,374.40,377.51,12,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,585,NHELC0020,Helicosphaera carteri,FEW,  ,1,0c5dc20fd15d55e56886fb24530aa886
