leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
87,583,G,11,CC,0.0,0.0,403.50,407.59, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,597,BGLOO0060,Globocassidulina subglobosa,PRESENT,  ,1,ffe34939dbe80a35a6a64cd11da29003
87,583,G,11,CC,0.0,0.0,403.50,407.59, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,597,BGYRO0230,Gyroidina soldani,PRESENT,  ,1,825842c2bf5542e4ed3ebe5948d5298f
87,583,G,11,CC,0.0,0.0,403.50,407.59, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,597,BMELO0060,Melonis pompilioides,PRESENT,  ,1,2918eebed2d4d18b3f72fa6ca438626e
87,583,G,11,CC,0.0,0.0,403.50,407.59, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,597,BPLAL0090,Planulina wuellerstorfi,PRESENT,  ,1,a32487c12e048630c7951c61dee4841b
87,583,G,11,CC,0.0,0.0,403.50,407.59, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,597,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,1,caf440658caaf79a29acda09dc9b2682
87,583,G,11,CC,0.0,0.0,403.50,407.59, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,597,BUVIG0010,Uvigerina sp.,PRESENT,  ,1,a8847677d10d93c434281cdaf636faf7
87,583,G,15,CC,0.0,0.0,442.00,445.94,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,597,BAMMN0085,Ammonia sp.,PRESENT,  ,1,debdc7b34dfb12bf80b46518c4798b8c
87,583,G,15,CC,0.0,0.0,442.00,445.94,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,597,BAMPC0030,Amphicoryna scalaris sagamiensis,PRESENT,  ,1,bbfc4a5dff10611ec4c33be0236da3a6
87,583,G,15,CC,0.0,0.0,442.00,445.94,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,597,BBULI0020,Bulimina aculeata,PRESENT,  ,1,2ea4caa8501346a4863d72749ce4430f
87,583,G,15,CC,0.0,0.0,442.00,445.94,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,597,BBULI0270,Bulimina marginata,PRESENT,  ,1,91c19194d6d605a1ec9c10c67f505675
87,583,G,15,CC,0.0,0.0,442.00,445.94,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,597,BELPI0080,Elphidium crispum,PRESENT,  ,1,453dbcfb4217c991e01d077e9cc833c3
87,583,G,15,CC,0.0,0.0,442.00,445.94,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,597,BGLOO0060,Globocassidulina subglobosa,PRESENT,  ,1,e87acc16944cc18309a9dcd1842ea8f6
87,583,G,15,CC,0.0,0.0,442.00,445.94,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,597,BGYRO0230,Gyroidina soldani,PRESENT,  ,1,dca78126c6e4176af57063368aca94b9
87,583,G,15,CC,0.0,0.0,442.00,445.94,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,597,BMELO0060,Melonis pompilioides,PRESENT,  ,1,62a67c8daa38ef0c12a7655bbf9ae869
87,583,G,15,CC,0.0,0.0,442.00,445.94,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,597,BPLAL0090,Planulina wuellerstorfi,PRESENT,  ,1,342cc1e68a2f60b55a1bc0ad8787e792
87,583,G,15,CC,0.0,0.0,442.00,445.94,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,597,BPYRG0050,Pyrgo murrhina,PRESENT,  ,1,29707858634dfabe4a6be0796d850aab
87,583,G,15,CC,0.0,0.0,442.00,445.94,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,597,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,2,bdbdaad7aa5c2089ca5c9b900b265e8a
87,583,G,15,CC,0.0,0.0,442.00,445.94,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,597,BUVIG0010,Uvigerina sp.,PRESENT,  ,2,7815155222779224be7e4b7bc2b27bdc
