leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
87,583,G,9,CC,0.0,0.0,384.10,385.61, 4,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FGLOD0590,Globigerinoides trilobus,RARE,  ,1,05478c7609444384070ec21f8e950652
87,583,G,9,CC,0.0,0.0,384.10,385.61, 4,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FNEOG0110,Neogloboquadrina pachyderma,RARE,  ,1,c6f0a6bc08b2ff99e1fd223585759a69
87,583,G,11,CC,0.0,0.0,403.50,407.59, 4,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FGLOA0246,Globorotalia inflata,RARE,  ,1,8045a025c3254822745a9e1be1431559
87,583,G,11,CC,0.0,0.0,403.50,407.59, 4,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,f9c39cc30b707d86461d5ba3bf84c3c7
87,583,G,11,CC,0.0,0.0,403.50,407.59, 4,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FGLOD0120,Globigerinoides cyclostoma,RARE,  ,1,e596a87cbb36da4876e02f9875a0b335
87,583,G,11,CC,0.0,0.0,403.50,407.59, 4,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FNEOG0110,Neogloboquadrina pachyderma,RARE,  ,1,23ac20e0128184acbdadb89ca91f7160
87,583,G,15,CC,0.0,0.0,442.00,445.94, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FGLOA0246,Globorotalia inflata,FEW,  ,1,e8bb9d3ac652633b8288d5c1937cc7e4
87,583,G,15,CC,0.0,0.0,442.00,445.94, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FGLOA0298,Globorotalia menardii,RARE,  ,1,83a35aa99b5f9f8c3389908dee857eb0
87,583,G,15,CC,0.0,0.0,442.00,445.94, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FGLOA0544,Globorotalia truncatulinoides,FEW,  ,1,5dcf77535b918933562f0a1ecded55e5
87,583,G,15,CC,0.0,0.0,442.00,445.94, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FGLOD0120,Globigerinoides cyclostoma,RARE,  ,1,6573330ff20861d5de1aea2b73ef7069
87,583,G,15,CC,0.0,0.0,442.00,445.94, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FGLOD0590,Globigerinoides trilobus,RARE,  ,1,f132779aa17deea0551c9a1826b36b41
87,583,G,15,CC,0.0,0.0,442.00,445.94, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FGLOG0105,Globigerina bulloides,RARE,  ,1,d2105f3d591ad46e97c1cc706fd8e07a
87,583,G,15,CC,0.0,0.0,442.00,445.94, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FNEOG0110,Neogloboquadrina pachyderma,RARE,  ,1,126900504896ef22c697a10f5cc0c798
87,583,G,15,CC,0.0,0.0,442.00,445.94, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,1,504b744179c5f85e98d0a9596d1045a8
