leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
28,268,,10,1,0.0,1.0,227.50,228.01, 3,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCOCO0250,Coccolithus miopelagicus,ABUNDANT,  ,1
28,268,,10,1,0.0,1.0,227.50,228.01, 3,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NDISC0125,Discoaster deflandrei,TRACE,  ,1
28,268,,10,1,0.0,1.0,227.50,228.01, 3,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NRETI0225,Reticulofenestra  sp. (small),COMMON,  ,1
28,268,,10,1,10.0,10.0,227.50,228.10, 3,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCOCO0250,Coccolithus miopelagicus,ABUNDANT,  ,1
28,268,,10,1,10.0,10.0,227.50,228.10, 3,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NDISC0125,Discoaster deflandrei,TRACE,  ,1
28,268,,10,1,10.0,10.0,227.50,228.10, 3,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NRETI0225,Reticulofenestra  sp. (small),COMMON,  ,1
28,268,,13,1,23.0,23.0,303.50,303.73, 5,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1
28,268,,13,1,23.0,23.0,303.50,303.73, 5,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCOCO0120,Coccolithus floridanus,FEW,  ,1
28,268,,13,1,23.0,23.0,303.50,303.73, 5,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NDICT0010,Dictyococcites abisectus,TRACE,  ,1
28,268,,13,1,23.0,23.0,303.50,303.73, 5,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NDISC0125,Discoaster deflandrei,TRACE,  ,1
28,268,,13,1,23.0,23.0,303.50,303.73, 5,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NDISC0506,Discoaster trinidadensis (q),TRACE,  ,1
28,268,,17,1,0.0,1.0,379.50,379.51, 6,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCHIA0010,Chiasmolithus altus,PRESENT,  ,1
28,268,,17,1,0.0,1.0,379.50,379.51, 6,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1
28,268,,17,1,0.0,1.0,379.50,379.51, 6,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCOCO0120,Coccolithus floridanus,PRESENT,  ,1
28,268,,17,1,0.0,1.0,379.50,379.51, 6,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NDICT0010,Dictyococcites abisectus,PRESENT,  ,1
28,268,,17,1,0.0,1.0,379.50,379.51, 6,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NDICT0030,Dictyococcites bisectus,TRACE,  ,1
28,268,,17,1,0.0,1.0,379.50,379.51, 6,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NRETI0225,Reticulofenestra  sp. (small),PRESENT,  ,1
28,268,,17,2,130.0,130.0,379.50,382.30, 5,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,597,NCHIA0010,Chiasmolithus altus,PRESENT,  ,1
28,268,,17,2,130.0,130.0,379.50,382.30, 5,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,597,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
28,268,,17,2,130.0,130.0,379.50,382.30, 5,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,597,NDICT0030,Dictyococcites bisectus,TRACE,  ,1
28,268,,17,2,130.0,130.0,379.50,382.30, 5,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,597,NDICT0050,Dictyococcites scrippsae,PRESENT,  ,1
28,268,,17,2,130.0,130.0,379.50,382.30, 5,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,597,NRETI0081,Reticulofenestra gartneri (q),PRESENT,  ,1
28,268,,17,2,150.0,150.0,379.50,382.50, 6,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,597,NCHIA0010,Chiasmolithus altus,COMMON,  ,1
28,268,,17,2,150.0,150.0,379.50,382.50, 6,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,597,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1
28,268,,17,2,150.0,150.0,379.50,382.50, 6,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,597,NCOCO0120,Coccolithus floridanus,PRESENT,  ,1
28,268,,17,2,150.0,150.0,379.50,382.50, 6,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,597,NDICT0010,Dictyococcites abisectus,PRESENT,  ,1
28,268,,17,2,150.0,150.0,379.50,382.50, 6,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,597,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1
28,268,,17,2,150.0,150.0,379.50,382.50, 6,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,597,NDICT0050,Dictyococcites scrippsae,PRESENT,  ,1
28,268,,17,3,9.0,9.0,379.50,382.59, 5,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,597,NCHIA0010,Chiasmolithus altus,PRESENT,  ,1
28,268,,17,3,9.0,9.0,379.50,382.59, 5,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,597,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1
28,268,,17,3,9.0,9.0,379.50,382.59, 5,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,597,NRETI0100,Reticulofenestra hillae,TRACE,  ,1
28,268,,17,3,9.0,9.0,379.50,382.59, 5,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,597,NRETI0225,Reticulofenestra  sp. (small),PRESENT,  ,1
28,268,,17,3,9.0,9.0,379.50,382.59, 5,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,597,NSPHN0140,Sphenolithus moriformis,TRACE,  ,1
