leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
73,523,,28,CC,0.0,0.0,98.80,103.03, 4,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOR0110,Globigerinatheka mexicana barri,FEW,  ,1
73,523,,28,CC,0.0,0.0,98.80,103.03, 4,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOR0130,Globigerinatheka mexicana mexicana,COMMON,  ,1
73,523,,28,CC,0.0,0.0,98.80,103.03, 4,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOR0190,Globigerinatheka subconglobata luterbacheri,COMMON,  ,1
73,523,,28,CC,0.0,0.0,98.80,103.03, 4,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOS0060,Globorotaloides suteri,RARE,  ,1
73,523,,30,2,20.0,22.0,106.80,108.51, 5,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FCATA0160,Catapsydrax unicavus,RARE,  ,1
73,523,,30,2,20.0,22.0,106.80,108.51, 5,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOA0248,Globorotalia insolita,FEW,  ,1
73,523,,30,2,20.0,22.0,106.80,108.51, 5,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOR0150,Globigerinatheka semiinvoluta,RARE,  ,1
73,523,,30,2,20.0,22.0,106.80,108.51, 5,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOR0210,Globigerinatheka sp.,RARE,  ,1
73,523,,30,2,20.0,22.0,106.80,108.51, 5,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOS0060,Globorotaloides suteri,RARE,  ,1
73,523,,30,CC,0.0,0.0,106.80,109.90, 8,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FACAR0315,Acarinina sp.,RARE,  ,1
73,523,,30,CC,0.0,0.0,106.80,109.90, 8,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FCATA0160,Catapsydrax unicavus,RARE,  ,1
73,523,,30,CC,0.0,0.0,106.80,109.90, 8,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOA0248,Globorotalia insolita,RARE,  ,1
73,523,,30,CC,0.0,0.0,106.80,109.90, 8,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOR0130,Globigerinatheka mexicana mexicana,COMMON,  ,1
73,523,,30,CC,0.0,0.0,106.80,109.90, 8,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOR0190,Globigerinatheka subconglobata luterbacheri,COMMON,  ,1
73,523,,30,CC,0.0,0.0,106.80,109.90, 8,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOR0200,Globigerinatheka subconglobata subconglobata,COMMON,  ,1
73,523,,30,CC,0.0,0.0,106.80,109.90, 8,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOS0060,Globorotaloides suteri,RARE,  ,1
73,523,,30,CC,0.0,0.0,106.80,109.90, 8,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FPSEO0030,Pseudohastigerina micra,RARE,  ,1
73,523,,31,CC,0.0,0.0,110.80,114.19,10,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FCATA0160,Catapsydrax unicavus,FEW,  ,1
73,523,,31,CC,0.0,0.0,110.80,114.19,10,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOG0443,Globigerina minima,RARE,  ,1
73,523,,31,CC,0.0,0.0,110.80,114.19,10,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOR0045,Globigerinatheka index,RARE,  ,1
73,523,,31,CC,0.0,0.0,110.80,114.19,10,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOR0130,Globigerinatheka mexicana mexicana,COMMON,  ,1
73,523,,31,CC,0.0,0.0,110.80,114.19,10,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOR0150,Globigerinatheka semiinvoluta,COMMON,  ,1
73,523,,31,CC,0.0,0.0,110.80,114.19,10,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOR0190,Globigerinatheka subconglobata luterbacheri,ABUNDANT,  ,1
73,523,,31,CC,0.0,0.0,110.80,114.19,10,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOR0200,Globigerinatheka subconglobata subconglobata,COMMON,  ,1
73,523,,31,CC,0.0,0.0,110.80,114.19,10,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOS0060,Globorotaloides suteri,FEW,  ,1
73,523,,31,CC,0.0,0.0,110.80,114.19,10,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOS0100,Globorotaloides turgidus,RARE,  ,1
73,523,,31,CC,0.0,0.0,110.80,114.19,10,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FSUBB0140,Subbotina linaperta,RARE,  ,1
73,523,,32,2,30.0,32.0,114.80,116.61, 7,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOR0045,Globigerinatheka index,RARE,  ,1
73,523,,32,2,30.0,32.0,114.80,116.61, 7,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOR0130,Globigerinatheka mexicana mexicana,RARE,  ,1
