leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
39,354,,1,2,62.0,62.0,0.00,2.12,14,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,570,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1
39,354,,1,2,62.0,62.0,0.00,2.12,14,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,570,FGLOA0442,Globorotalia pseudopima,PRESENT,  ,1
39,354,,1,2,62.0,62.0,0.00,2.12,14,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,570,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
39,354,,1,2,62.0,62.0,0.00,2.12,14,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,570,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1
39,354,,1,2,62.0,62.0,0.00,2.12,14,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,570,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1
39,354,,1,2,62.0,62.0,0.00,2.12,14,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,570,FGLOD0240,Globigerinoides obliqus,PRESENT,  ,1
39,354,,1,2,62.0,62.0,0.00,2.12,14,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,570,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1
39,354,,1,2,62.0,62.0,0.00,2.12,14,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,570,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1
39,354,,1,2,62.0,62.0,0.00,2.12,14,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,570,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,1
39,354,,1,2,62.0,62.0,0.00,2.12,14,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,570,FGLOG0105,Globigerina bulloides,PRESENT,  ,1
39,354,,1,2,62.0,62.0,0.00,2.12,14,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,570,FHAST0020,Hastigerina aequilateralis,PRESENT,  ,2
39,354,,1,2,62.0,62.0,0.00,2.12,14,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,570,FORBU0040,Orbulina universa,PRESENT,  ,2
39,354,,1,2,62.0,62.0,0.00,2.12,14,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,570,FPULL0020,Pulleniatina obliquiloculata,PRESENT,  ,2
39,354,,1,2,62.0,62.0,0.00,2.12,14,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,570,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,2
39,354,,3,1,92.0,92.0,92.50,93.42,18,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,570,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1
39,354,,3,1,92.0,92.0,92.50,93.42,18,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,570,FGLOA0298,Globorotalia menardii,PRESENT,  ,1
39,354,,3,1,92.0,92.0,92.50,93.42,18,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,570,FGLOA0334,Globorotalia multicamerata,PRESENT,  ,1
