leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
39,354,,1,1,105.0,105.0,0.00,1.05,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,712,NCERO0050,Ceratolithus cristatus,FEW,  ,1
39,354,,1,1,105.0,105.0,0.00,1.05,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,712,NCERO0090,Ceratolithus telesmus,RARE,  ,1
39,354,,1,1,105.0,105.0,0.00,1.05,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,712,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1
39,354,,1,1,105.0,105.0,0.00,1.05,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,712,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1
39,354,,1,1,105.0,105.0,0.00,1.05,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,712,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1
39,354,,1,1,105.0,105.0,0.00,1.05,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,712,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
39,354,,1,1,105.0,105.0,0.00,1.05,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,712,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
39,354,,1,1,105.0,105.0,0.00,1.05,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,712,NHELI0250,Helicopontosphaera wallichii,FEW,  ,1
39,354,,1,1,105.0,105.0,0.00,1.05,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,712,NPONT0141,Pontospahera sp.,RARE,  ,1
39,354,,1,1,105.0,105.0,0.00,1.05,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,712,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,1
39,354,,1,1,105.0,105.0,0.00,1.05,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,712,NSCAP0020,Scapholithus fossilis,FEW,  ,2
39,354,,1,1,105.0,105.0,0.00,1.05,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,712,NSYRA0050,Syracosphaera histrica,FEW,  ,2
39,354,,1,1,105.0,105.0,0.00,1.05,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,712,NTHOR0080,Thoracosphaera saxea,RARE,  ,2
39,354,,1,1,105.0,105.0,0.00,1.05,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,712,NTHOR0090,Thoracosphaera sp.,FEW,  ,2
