leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
64,480,,3,CC,,0.0,9.50,13.89, 5,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FNEOG0041,Neogloboquadrina dutertrei (q),36%,  ,1
64,480,,3,CC,,0.0,9.50,13.89, 5,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FNEOG0060,Neogloboquadrina dutertrei dutertrei,10%,  ,1
64,480,,3,CC,,0.0,9.50,13.89, 5,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FNEOG0111,Neogloboquadrina pachyderma s. l.,7%,  ,1
64,480,,3,CC,,0.0,9.50,13.89, 5,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FNEOG0111,Neogloboquadrina pachyderma s. l.,24%,  ,1
64,480,,3,CC,,0.0,9.50,13.89, 5,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FNEOG0111,Neogloboquadrina pachyderma s. l.,22%,  ,1
64,480,,4,CC,,0.0,14.25,18.72,11,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOA0148,Globorotalia cultrata,2%,  ,1
64,480,,4,CC,,0.0,14.25,18.72,11,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOD0525,Globigerinoides sp.,1%,  ,1
64,480,,4,CC,,0.0,14.25,18.72,11,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOG0130,Globigerina bulloides quadrilatera,3%,  ,1
64,480,,4,CC,,0.0,14.25,18.72,11,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOG0140,Globigerina bulloides umbilicata,5%,  ,1
64,480,,4,CC,,0.0,14.25,18.72,11,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOG0150,Globigerina calida calida,13%,  ,1
64,480,,4,CC,,0.0,14.25,18.72,11,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOG0290,Globigerina falconensis,1%,  ,1
64,480,,4,CC,,0.0,14.25,18.72,11,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FNEOG0041,Neogloboquadrina dutertrei (q),37%,  ,1
64,480,,4,CC,,0.0,14.25,18.72,11,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FNEOG0050,Neogloboquadrina dutertrei blowi,5%,  ,1
64,480,,4,CC,,0.0,14.25,18.72,11,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FNEOG0111,Neogloboquadrina pachyderma s. l.,2%,  ,1
64,480,,4,CC,,0.0,14.25,18.72,11,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FNEOG0111,Neogloboquadrina pachyderma s. l.,11%,  ,1
64,480,,4,CC,,0.0,14.25,18.72,11,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FNEOG0111,Neogloboquadrina pachyderma s. l.,19%,  ,2
64,480,,11,CC,,0.0,47.50,49.10, 5,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOG0130,Globigerina bulloides quadrilatera,7%,  ,1
64,480,,11,CC,,0.0,47.50,49.10, 5,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOG0140,Globigerina bulloides umbilicata,10%,  ,1
64,480,,11,CC,,0.0,47.50,49.10, 5,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOG0150,Globigerina calida calida,31%,  ,1
64,480,,11,CC,,0.0,47.50,49.10, 5,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOG0670,Globigerina quinqueloba,3%,  ,1
64,480,,11,CC,,0.0,47.50,49.10, 5,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOT0100,Globigerinita glutinata,49%,  ,1
64,480,,13,CC,,0.0,61.75,66.20, 3,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FNEOG0041,Neogloboquadrina dutertrei (q),56%,  ,1
64,480,,13,CC,,0.0,61.75,66.20, 3,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FNEOG0111,Neogloboquadrina pachyderma s. l.,24%,  ,1
64,480,,13,CC,,0.0,61.75,66.20, 3,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FNEOG0111,Neogloboquadrina pachyderma s. l.,20%,  ,1
64,480,,16,CC,,0.0,76.00,80.45,15,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOD0370,Globigerinoides quadrilobatus quadrilobatus,1%,  ,1
64,480,,16,CC,,0.0,76.00,80.45,15,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOD0450,Globigerinoides ruber ruber,28%,  ,1
64,480,,16,CC,,0.0,76.00,80.45,15,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOD0570,Globigerinoides tenellus,1%,  ,1
64,480,,16,CC,,0.0,76.00,80.45,15,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOG0065,Globigerina bermudezi,3%,  ,1
64,480,,16,CC,,0.0,76.00,80.45,15,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOG0130,Globigerina bulloides quadrilatera,1%,  ,1
64,480,,16,CC,,0.0,76.00,80.45,15,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOG0140,Globigerina bulloides umbilicata,7%,  ,1
64,480,,16,CC,,0.0,76.00,80.45,15,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOG0150,Globigerina calida calida,12%,  ,1
64,480,,16,CC,,0.0,76.00,80.45,15,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOG0290,Globigerina falconensis,5%,  ,1
64,480,,16,CC,,0.0,76.00,80.45,15,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOG0005,Globigerina sp.,6%,  ,1
64,480,,16,CC,,0.0,76.00,80.45,15,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOG0670,Globigerina quinqueloba,8%,  ,1
64,480,,16,CC,,0.0,76.00,80.45,15,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOG0671,Globigerina quinqueloba (q),1%,  ,2
64,480,,16,CC,,0.0,76.00,80.45,15,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOT0100,Globigerinita glutinata,21%,  ,2
64,480,,16,CC,,0.0,76.00,80.45,15,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOT0320,Globigerinita uvula,1%,  ,2
64,480,,16,CC,,0.0,76.00,80.45,15,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FTURB0250,Turborotalia iota,1%,  ,2
64,480,,16,CC,,0.0,76.00,80.45,15,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FTURO0054,Turborotalita parkerae (q),1%,  ,2
64,480,,21,CC,,0.0,99.75,104.21,16,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOD0430,Globigerinoides ruber elongatus,1%,  ,1
64,480,,21,CC,,0.0,99.75,104.21,16,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOD0450,Globigerinoides ruber ruber,5%,  ,1
64,480,,21,CC,,0.0,99.75,104.21,16,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOD0570,Globigerinoides tenellus,1%,  ,1
64,480,,21,CC,,0.0,99.75,104.21,16,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOG0065,Globigerina bermudezi,4%,  ,1
64,480,,21,CC,,0.0,99.75,104.21,16,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOG0130,Globigerina bulloides quadrilatera,5%,  ,1
64,480,,21,CC,,0.0,99.75,104.21,16,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOG0140,Globigerina bulloides umbilicata,10%,  ,1
64,480,,21,CC,,0.0,99.75,104.21,16,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOG0150,Globigerina calida calida,10%,  ,1
64,480,,21,CC,,0.0,99.75,104.21,16,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOG0290,Globigerina falconensis,1%,  ,1
64,480,,21,CC,,0.0,99.75,104.21,16,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOG0005,Globigerina sp.,13%,  ,1
64,480,,21,CC,,0.0,99.75,104.21,16,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOG0670,Globigerina quinqueloba,28%,  ,1
64,480,,21,CC,,0.0,99.75,104.21,16,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOG0671,Globigerina quinqueloba (q),4%,  ,2
64,480,,21,CC,,0.0,99.75,104.21,16,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLOG0685,Globigerina rubescens,3%,  ,2
64,480,,21,CC,,0.0,99.75,104.21,16,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1012,FGLON0020,Globigerinella aequilateralis,3%,  ,2
