leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
41,368,,32,5,127.0,129.0,436.50,443.78, 5,"JOHNSON,D.",01/1978,41,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,776,RBURY0020,Buryella clinata,FEW,  ,1
41,368,,32,5,127.0,129.0,436.50,443.78, 5,"JOHNSON,D.",01/1978,41,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,776,RPODY0170,Podocyrtis papalis,RARE,  ,1
41,368,,32,5,127.0,129.0,436.50,443.78, 5,"JOHNSON,D.",01/1978,41,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,776,RTHET0050,Theocotyle cryptocephala nigriniae,RARE,  ,1
41,368,,32,5,127.0,129.0,436.50,443.78, 5,"JOHNSON,D.",01/1978,41,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,776,RTHYR0050,Thyrsocyrtis hirsuta hirsuta,RARE,  ,1
41,368,,32,5,127.0,129.0,436.50,443.78, 5,"JOHNSON,D.",01/1978,41,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,776,RTHYR0070,Thyrsocyrtis hirsuta tensa,TRACE,  ,1
41,368,,33,2,24.0,25.0,446.00,447.75,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,776,RAMPI0010,Amphicraspedum murrayanum,RARE,  ,1
41,368,,33,2,24.0,25.0,446.00,447.75,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,776,RBURY0020,Buryella clinata,COMMON,  ,1
41,368,,33,2,24.0,25.0,446.00,447.75,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,776,RLITY0020,Lithochytris archaea,RARE,  ,1
41,368,,33,2,24.0,25.0,446.00,447.75,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,776,RLOPY0010,Lophocyrtis biaurita,FEW,  ,1
41,368,,33,2,24.0,25.0,446.00,447.75,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,776,RPHOM0060,Phormocyrtis striata exquisita,RARE,  ,1
41,368,,33,2,24.0,25.0,446.00,447.75,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,776,RPHOM0070,Phormocyrtis striata striata,FEW,  ,1
41,368,,33,2,24.0,25.0,446.00,447.75,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,776,RPODY0170,Podocyrtis papalis,FEW,  ,1
41,368,,33,2,24.0,25.0,446.00,447.75,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,776,RSTYU0070,Stylotrochus quadribrachiatus quadribrachiatus,FEW,  ,1
41,368,,33,2,24.0,25.0,446.00,447.75,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,776,RTHER0020,Theocorys acroria,TRACE,  ,1
41,368,,33,2,24.0,25.0,446.00,447.75,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,776,RTHET0060,Theocotyle ficus,RARE,  ,1
41,368,,33,2,24.0,25.0,446.00,447.75,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,776,RTHYR0050,Thyrsocyrtis hirsuta hirsuta,FEW,  ,2
41,368,,33,2,24.0,25.0,446.00,447.75,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,776,RTHYR0070,Thyrsocyrtis hirsuta tensa,TRACE,  ,2
41,368,,34,1,49.0,51.0,465.00,465.50,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,776,RAMPI0010,Amphicraspedum murrayanum,RARE,  ,1
41,368,,34,1,49.0,51.0,465.00,465.50,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,776,RASTH0010,Astrosphaerin sp.,RARE,  ,1
41,368,,34,1,49.0,51.0,465.00,465.50,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,776,RBURY0020,Buryella clinata,RARE,  ,1
41,368,,34,1,49.0,51.0,465.00,465.50,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,776,RLITY0020,Lithochytris archaea,RARE,  ,1
41,368,,34,1,49.0,51.0,465.00,465.50,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,776,RLYCO0040,Lychnocanoma auxilla,TRACE,  ,1
41,368,,34,1,49.0,51.0,465.00,465.50,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,776,RPHOM0060,Phormocyrtis striata exquisita,RARE,  ,1
41,368,,34,1,49.0,51.0,465.00,465.50,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,776,RPHOM0070,Phormocyrtis striata striata,COMMON,  ,1
41,368,,34,1,49.0,51.0,465.00,465.50,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,776,RPODY0170,Podocyrtis papalis,FEW,  ,1
41,368,,34,1,49.0,51.0,465.00,465.50,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,776,RSTYU0070,Stylotrochus quadribrachiatus quadribrachiatus,RARE,  ,1
41,368,,34,1,49.0,51.0,465.00,465.50,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,776,RTHER0020,Theocorys acroria,RARE,  ,1
