leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
22,218,,1,1,25.0,25.0,0.00,0.25, 8,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,595,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1,9b7a968c7f72d5af74177b06e0963b9d,22-218-1-1
22,218,,1,1,25.0,25.0,0.00,0.25, 8,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,595,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,6f6bf1220c0b97677b5ebfc31d506506,22-218-1-1
22,218,,1,1,25.0,25.0,0.00,0.25, 8,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,595,NEMIL0020,Emiliania huxleyi,PRESENT,  ,1,4222d6c4a08081cc5c60fe39b53b41ac,22-218-1-1
22,218,,1,1,25.0,25.0,0.00,0.25, 8,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,595,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,e01c21d21b37e18ffbd8a9161594ee86,22-218-1-1
22,218,,1,1,25.0,25.0,0.00,0.25, 8,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,595,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,cf920bae1fc115d046e8b36fee4af555,22-218-1-1
22,218,,1,1,25.0,25.0,0.00,0.25, 8,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,595,NHELI0250,Helicopontosphaera wallichii,PRESENT,  ,1,2df90df31e64213fddb1c27ae09820c5,22-218-1-1
22,218,,1,1,25.0,25.0,0.00,0.25, 8,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,595,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1,984b732350305861ab241029e4d84d1c,22-218-1-1
22,218,,1,1,25.0,25.0,0.00,0.25, 8,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,595,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,1,507b57afead7ac8389639bc77d6cb19d,22-218-1-1
22,218,,1,CC,0.0,0.0,0.00,1.60, 5,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,595,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,06d32e2d0e1be683dff527a33ce61fc9,22-218-1-CC
22,218,,1,CC,0.0,0.0,0.00,1.60, 5,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,595,NEMIL0020,Emiliania huxleyi,PRESENT,  ,1,70d314d9fffc18f7339a7efe90db8d52,22-218-1-CC
22,218,,1,CC,0.0,0.0,0.00,1.60, 5,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,595,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,8655b734299dd3f9ce7ad640b02fc159,22-218-1-CC
22,218,,1,CC,0.0,0.0,0.00,1.60, 5,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,595,NHELI0250,Helicopontosphaera wallichii,PRESENT,  ,1,340ff82024798d8e79932332d4506911,22-218-1-CC
22,218,,1,CC,0.0,0.0,0.00,1.60, 5,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,595,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,1,c8d440112f3eb6db79b4bafb44d30f04,22-218-1-CC
22,218,,2,CC,0.0,0.0,4.00,13.10, 1,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,595,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,a5438883ff64f76c07b131a87ae1b1a5,22-218-2-CC
22,218,,3,CC,0.0,0.0,13.50,16.60, 1,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,595,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,b4237a6dbf30e9ff5fe0e4753277a4e4,22-218-3-CC
22,218,,4,CC,0.0,0.0,41.50,44.60, 2,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,595,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,f94230b47adf2d60024ddb326ec132e4,22-218-4-CC
