leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
18,182,,3,1,53.0,55.0,59.50,60.04,14,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DCOSC0170,Coscinodiscus curvatulus,RARE,  ,1
18,182,,3,1,53.0,55.0,59.50,60.04,14,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DDENT0150,Denticula seminae,PRESENT,  ,1
18,182,,3,1,53.0,55.0,59.50,60.04,14,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DDENT0150,Denticula seminae,COMMON,  ,1
18,182,,3,1,53.0,55.0,59.50,60.04,14,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DRHIZ0090,Rhizosolenia curvirostris,RARE,  ,1
18,182,,3,1,53.0,55.0,59.50,60.04,14,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DRHIZ0140,Rhizosolenia hebetata hiemalis,RARE,  ,1
18,182,,3,1,53.0,55.0,59.50,60.04,14,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0030,Thalassiosira antiqua,RARE,  ,1
18,182,,3,1,53.0,55.0,59.50,60.04,14,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0070,Thalassiosira decipiens,RARE,  ,1
18,182,,3,1,53.0,55.0,59.50,60.04,14,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0150,Thalassiosira gravida,PRESENT,  ,1
18,182,,3,1,53.0,55.0,59.50,60.04,14,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0150,Thalassiosira gravida,RARE,  ,1
18,182,,3,1,53.0,55.0,59.50,60.04,14,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0260,Thalassiosira nidulus,RARE,  ,1
18,182,,3,1,53.0,55.0,59.50,60.04,14,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0270,Thalassiosira nordenskioeldii,PRESENT,  ,2
18,182,,3,1,53.0,55.0,59.50,60.04,14,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0280,Thalassiosira oestrupii,RARE,  ,2
18,182,,3,1,53.0,55.0,59.50,60.04,14,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAL0060,Thalassionema nitzschioides,RARE,  ,2
18,182,,3,1,53.0,55.0,59.50,60.04,14,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAS0020,Thalassiothrix longissima,COMMON,  ,2
18,182,,3,1,90.0,92.0,59.50,60.41,15,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DACTI0040,Actinocyclus divisus,RARE,  ,1
18,182,,3,1,90.0,92.0,59.50,60.41,15,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DACTI0160,Actinocyclus ochotensis,RARE,  ,1
18,182,,3,1,90.0,92.0,59.50,60.41,15,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1
18,182,,3,1,90.0,92.0,59.50,60.41,15,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DDENT0150,Denticula seminae,COMMON,  ,1
18,182,,3,1,90.0,92.0,59.50,60.41,15,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DRHIZ0300,Rhizosolenia styliformis,RARE,  ,1
18,182,,3,1,90.0,92.0,59.50,60.41,15,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0030,Thalassiosira antiqua,RARE,  ,1
18,182,,3,1,90.0,92.0,59.50,60.41,15,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0070,Thalassiosira decipiens,RARE,  ,1
18,182,,3,1,90.0,92.0,59.50,60.41,15,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0150,Thalassiosira gravida,RARE,  ,1
18,182,,3,1,90.0,92.0,59.50,60.41,15,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0260,Thalassiosira nidulus,PRESENT,  ,1
18,182,,3,1,90.0,92.0,59.50,60.41,15,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0260,Thalassiosira nidulus,RARE,  ,1
18,182,,3,1,90.0,92.0,59.50,60.41,15,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0270,Thalassiosira nordenskioeldii,RARE,  ,2
18,182,,3,1,90.0,92.0,59.50,60.41,15,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0280,Thalassiosira oestrupii,RARE,  ,2
18,182,,3,1,90.0,92.0,59.50,60.41,15,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0340,Thalassiosira punctata,PRESENT,  ,2
18,182,,3,1,90.0,92.0,59.50,60.41,15,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAL0060,Thalassionema nitzschioides,RARE,  ,2
18,182,,3,1,90.0,92.0,59.50,60.41,15,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAS0020,Thalassiothrix longissima,RARE,  ,2
18,182,,3,2,52.0,54.0,59.50,61.53,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DACTI0160,Actinocyclus ochotensis,RARE,  ,1
18,182,,3,2,52.0,54.0,59.50,61.53,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DDENT0150,Denticula seminae,COMMON,  ,1
18,182,,3,2,52.0,54.0,59.50,61.53,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DRHIZ0090,Rhizosolenia curvirostris,RARE,  ,1
18,182,,3,2,52.0,54.0,59.50,61.53,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DRHIZ0140,Rhizosolenia hebetata hiemalis,RARE,  ,1
18,182,,3,2,52.0,54.0,59.50,61.53,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0030,Thalassiosira antiqua,RARE,  ,1
18,182,,3,2,52.0,54.0,59.50,61.53,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0070,Thalassiosira decipiens,RARE,  ,1
18,182,,3,2,52.0,54.0,59.50,61.53,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0150,Thalassiosira gravida,RARE,  ,1
18,182,,3,2,52.0,54.0,59.50,61.53,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0280,Thalassiosira oestrupii,RARE,  ,1
18,182,,3,2,52.0,54.0,59.50,61.53,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAL0060,Thalassionema nitzschioides,RARE,  ,1
18,182,,3,2,52.0,54.0,59.50,61.53,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAS0020,Thalassiothrix longissima,RARE,  ,1
18,182,,3,2,109.0,111.0,59.50,62.10, 8,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DDENT0150,Denticula seminae,COMMON,  ,1
18,182,,3,2,109.0,111.0,59.50,62.10, 8,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DRHIZ0090,Rhizosolenia curvirostris,RARE,  ,1
18,182,,3,2,109.0,111.0,59.50,62.10, 8,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DRHIZ0140,Rhizosolenia hebetata hiemalis,RARE,  ,1
18,182,,3,2,109.0,111.0,59.50,62.10, 8,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DRHIZ0300,Rhizosolenia styliformis,RARE,  ,1
18,182,,3,2,109.0,111.0,59.50,62.10, 8,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0030,Thalassiosira antiqua,RARE,  ,1
